Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 252.66 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 252.66 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 252.66 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 252.66 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 43008; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test43008.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 0; MAX_SHARED: 0; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 0; 
Run 4 function ACO 4start0; 4067.08; 4060.13; 7.10658; 3463.36; 578.974; 6.95386; 100; 100; 10.4398; 0.492303; 0.50779; 
Run 4 function ACO 4start1; 4067.45; 4060.67; 7.03797; 3464.42; 578.787; 6.78076; 100; 100; 10.4388; 0.492165; 0.507762; 
Run 4 function ACO 4start2; 4069.5; 4062.58; 7.11887; 3466.03; 578.786; 6.92383; 100; 100; 10.4336; 0.492174; 0.507791; 
Run 4 function ACO 4start3; 4065.71; 4059.05; 7.01748; 3462.86; 578.773; 6.65674; 100; 100; 10.4433; 0.492158; 0.507791; 
Run 4 function ACO 4start4; 4066.23; 4059.84; 6.91099; 3464.33; 578.628; 6.38989; 100; 100; 10.442; 0.492303; 0.507784; 
Run 4 function ACO 4start5; 4066.63; 4060.06; 6.95092; 3464.42; 578.576; 6.5686; 100; 100; 10.4409; 0.492303; 0.507901; 
Run 4 function ACO 4start6; 4065.73; 4059.25; 6.93147; 3463.68; 578.579; 6.48096; 100; 100; 10.4433; 0.492303; 0.507792; 
Run 4 function ACO 4start7; 4067.22; 4060.77; 6.95297; 3465.14; 578.646; 6.44946; 100; 100; 10.4394; 0.492303; 0.507789; 
Run 4 function ACO 4start8; 4066.62; 4060.08; 6.94273; 3464.42; 578.58; 6.53784; 100; 100; 10.441; 0.492111; 0.507786; 
Run 4 function ACO 4start9; 4068.44; 4062; 6.93556; 3466.49; 578.539; 6.44482; 100; 100; 10.4363; 0.492303; 0.507792; 
Run 4 function ACO 4start10; 4067.48; 4060.89; 6.98881; 3464.88; 578.71; 6.59131; 100; 100; 10.4388; 0.492171; 0.507758; 
Run 4 function ACO 4start11; 4066.61; 4060.05; 7.0052; 3464.12; 578.693; 6.56177; 100; 100; 10.441; 0.492303; 0.50779; 
Run 4 function ACO 4start12; 4067.4; 4060.88; 6.96526; 3465.06; 578.672; 6.51733; 100; 100; 10.439; 0.492176; 0.507791; 
Run 4 function ACO 4start13; 4067.13; 4060.62; 6.9458; 3464.95; 578.618; 6.51001; 100; 100; 10.4396; 0.492178; 0.507789; 
Run 4 function ACO 4start14; 4067.02; 4060.6; 6.94785; 3465.06; 578.636; 6.42554; 100; 100; 10.4399; 0.492303; 0.507792; 
Run 4 function ACO 4start15; 4068.88; 4062.17; 6.97858; 3466.28; 578.601; 6.70996; 100; 100; 10.4352; 0.492207; 0.507762; 
Run 4 function ACO 4start16; 4067.34; 4060.52; 7.01032; 3464.45; 578.668; 6.82153; 100; 100; 10.4391; 0.492303; 0.50778; 
Run 4 function ACO 4start17; 4067.91; 4060.93; 7.0605; 3464.44; 578.858; 6.97998; 100; 100; 10.4377; 0.492161; 0.507792; 
Run 4 function ACO 4start18; 4068.5; 4061.75; 6.99393; 3465.79; 578.617; 6.74731; 100; 100; 10.4362; 0.492303; 0.507776; 
Run 4 function ACO 4start19; 4068.66; 4062; 6.96833; 3466.08; 578.696; 6.65771; 100; 100; 10.4357; 0.492303; 0.507604; 
Run 4 function ACO 4start20; 4067.94; 4061.13; 6.98574; 3464.9; 578.77; 6.81128; 100; 100; 10.4376; 0.492303; 0.507764; 
Run 4 function ACO 4start21; 4066.1; 4059.39; 6.99189; 3463.28; 578.719; 6.71118; 100; 100; 10.4423; 0.492284; 0.507786; 
Run 4 function ACO 4start22; 4068.47; 4061.61; 7.03797; 3465.36; 578.771; 6.8501; 100; 100; 10.4362; 0.492303; 0.507604; 
Run 4 function ACO 4start23; 4068.25; 4061.46; 6.99905; 3465.34; 578.723; 6.78418; 100; 100; 10.4368; 0.492303; 0.507792; 
Run 4 function ACO 4start24; 4066.46; 4059.63; 7.0308; 3463.43; 578.714; 6.82959; 100; 100; 10.4414; 0.492303; 0.507792; 
