Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.497303 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.497303 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.497303 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.497303 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 84; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test84.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 0; MAX_SHARED: 0; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 0; 
Run 4 function ACO 4start0; 93.9971; 87.772; 2.8754; 5.94536; 69.2009; 6.22509; 99.3756; 100; 0.902024; 0.00123006; 0.995116; 
Run 4 function ACO 4start1; 93.6621; 87.4812; 2.81601; 5.93409; 69.0872; 6.18092; 99.2488; 100; 0.905249; 0.00127683; 0.995116; 
Run 4 function ACO 4start2; 95.3524; 88.799; 3.01774; 6.10101; 69.3249; 6.55345; 99.0848; 100; 0.889202; 0.00123126; 0.995116; 
Run 4 function ACO 4start3; 95.0357; 88.5154; 2.95732; 6.06926; 69.2337; 6.52029; 99.0644; 100; 0.892166; 0.00134211; 0.995116; 
Run 4 function ACO 4start4; 95.0779; 88.5942; 2.986; 6.06619; 69.2234; 6.48367; 99.31; 100; 0.89177; 0.0012402; 0.995116; 
Run 4 function ACO 4start5; 94.9118; 88.4826; 2.94913; 6.0795; 69.1906; 6.42921; 99.2332; 100; 0.893331; 0.00123007; 0.995115; 
Run 4 function ACO 4start6; 95.3119; 88.7869; 3.03003; 6.09691; 69.2634; 6.52499; 99.11; 100; 0.889581; 0.00124183; 0.995116; 
Run 4 function ACO 4start7; 94.7167; 88.2788; 2.89793; 6.06209; 69.1355; 6.4379; 98.978; 100; 0.89517; 0.00123013; 0.995116; 
Run 4 function ACO 4start8; 95.3303; 88.8369; 3.01262; 6.12353; 69.2807; 6.49347; 98.9032; 100; 0.889409; 0.00124774; 0.995116; 
Run 4 function ACO 4start9; 95.5498; 88.9763; 3.00341; 6.20238; 69.332; 6.57346; 98.8172; 100; 0.887366; 0.00123799; 0.995116; 
Run 4 function ACO 4start10; 94.7645; 88.3526; 2.92558; 6.05288; 69.157; 6.41189; 98.6996; 100; 0.894719; 0.00127961; 0.995116; 
Run 4 function ACO 4start11; 95.439; 88.8522; 2.986; 6.20955; 69.2633; 6.58687; 98.6572; 100; 0.888395; 0.00123061; 0.995115; 
Run 4 function ACO 4start12; 95.5792; 89.0346; 3.02491; 6.17371; 69.3453; 6.54464; 98.612; 100; 0.887092; 0.00125499; 0.995116; 
Run 4 function ACO 4start13; 95.0105; 88.5532; 2.92353; 6.16654; 69.2285; 6.45728; 98.6032; 100; 0.892402; 0.00123113; 0.995116; 
Run 4 function ACO 4start14; 96.2642; 89.1861; 3.08942; 6.22798; 69.3933; 7.07809; 98.5444; 100; 0.88078; 0.00124549; 0.995116; 
Run 4 function ACO 4start15; 95.5266; 88.9395; 2.97064; 6.22081; 69.3474; 6.58717; 98.4984; 100; 0.887581; 0.00124288; 0.995116; 
Run 4 function ACO 4start16; 95.0713; 88.5881; 2.93275; 6.15732; 69.2348; 6.48322; 98.6448; 100; 0.891832; 0.00132499; 0.995116; 
Run 4 function ACO 4start17; 95.1266; 88.6812; 2.94504; 6.21058; 69.2438; 6.44539; 98.722; 100; 0.891314; 0.00126176; 0.995116; 
Run 4 function ACO 4start18; 95.696; 89.095; 3.03105; 6.26075; 69.3708; 6.60108; 98.6348; 100; 0.88601; 0.0012331; 0.995115; 
Run 4 function ACO 4start19; 95.8574; 89.2395; 3.04232; 6.32423; 69.377; 6.61794; 98.566; 100; 0.884518; 0.00127196; 0.995115; 
Run 4 function ACO 4start20; 94.8208; 88.4366; 2.92148; 6.15835; 69.1723; 6.38422; 98.554; 100; 0.894188; 0.0012398; 0.995116; 
Run 4 function ACO 4start21; 95.3618; 88.8635; 2.98088; 6.26895; 69.2961; 6.49837; 98.474; 100; 0.889115; 0.00125348; 0.995111; 
Run 4 function ACO 4start22; 95.6524; 89.1146; 3.02286; 6.30785; 69.3749; 6.53785; 98.48; 100; 0.886413; 0.0012337; 0.995116; 
Run 4 function ACO 4start23; 95.6747; 89.1125; 3.01672; 6.38875; 69.335; 6.56222; 98.4608; 100; 0.886207; 0.00123022; 0.995116; 
