Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.990772 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.990772 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.990772 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.990772 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 168; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test168.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 0; MAX_SHARED: 0; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 0; 
Run 4 function ACO 4start0; 101.677; 93.82; 3.21538; 8.40704; 71.4764; 7.85702; 99.9804; 100; 1.64946; 0.0111237; 0.981019; 
Run 4 function ACO 4start1; 102.447; 95.1458; 3.58607; 8.94872; 71.2244; 7.3014; 99.982; 100; 1.63706; 0.0118495; 0.980918; 
Run 4 function ACO 4start2; 99.0343; 92.3364; 3.18773; 8.38452; 70.2466; 6.69794; 99.98; 100; 1.69348; 0.0108906; 0.980997; 
Run 4 function ACO 4start3; 99.0239; 92.2954; 3.14369; 8.38452; 70.2087; 6.72854; 99.9716; 100; 1.69366; 0.0190656; 0.980825; 
Run 4 function ACO 4start4; 98.8023; 92.0823; 3.12424; 8.32103; 70.1214; 6.72003; 99.9764; 100; 1.69746; 0.02904; 0.994351; 
Run 4 function ACO 4start5; 98.4602; 91.8448; 3.07611; 8.30977; 70.0642; 6.61535; 99.9728; 100; 1.70335; 0.0111347; 0.980994; 
Run 4 function ACO 4start6; 98.9943; 92.2719; 3.17237; 8.39988; 70.2025; 6.72243; 99.9716; 100; 1.69416; 0.0125062; 0.980918; 
Run 4 function ACO 4start7; 98.9695; 92.2615; 3.16008; 8.46234; 70.1821; 6.70795; 99.97; 100; 1.69459; 0.0108797; 0.981004; 
Run 4 function ACO 4start8; 99.0521; 92.332; 3.1867; 8.37837; 70.2281; 6.72012; 99.9624; 100; 1.69318; 0.0191184; 0.981017; 
Run 4 function ACO 4start9; 98.1857; 91.5899; 3.01979; 8.34663; 69.9321; 6.59581; 99.968; 100; 1.70812; 0.0137041; 0.981019; 
Run 4 function ACO 4start10; 99.0144; 92.3486; 3.19592; 8.40602; 70.2445; 6.66575; 99.9692; 100; 1.69382; 0.0114774; 0.981005; 
Run 4 function ACO 4start11; 99.0793; 92.3332; 3.13141; 8.44083; 70.222; 6.74619; 99.968; 100; 1.69271; 0.011934; 0.981015; 
Run 4 function ACO 4start12; 98.2022; 91.5868; 3.04334; 8.28519; 69.9639; 6.61543; 99.974; 100; 1.70783; 0.0154829; 0.981009; 
Run 4 function ACO 4start13; 99.4752; 92.3702; 3.15189; 8.4818; 70.2076; 7.10505; 99.9672; 100; 1.68597; 0.0109279; 0.981011; 
Run 4 function ACO 4start14; 99.0369; 92.3486; 3.17953; 8.44288; 70.2476; 6.68829; 99.9624; 100; 1.69343; 0.0119059; 0.981; 
Run 4 function ACO 4start15; 99.037; 92.3067; 3.12014; 8.46336; 70.1984; 6.73033; 99.9708; 100; 1.69343; 0.0128926; 0.981012; 
Run 4 function ACO 4start16; 99.0662; 92.369; 3.15086; 8.43879; 70.2548; 6.69713; 99.9768; 100; 1.69293; 0.0290407; 0.981009; 
Run 4 function ACO 4start17; 98.6701; 91.9543; 3.05973; 8.41216; 70.0589; 6.7158; 99.9772; 100; 1.69973; 0.012202; 0.980961; 
Run 4 function ACO 4start18; 98.6338; 92.021; 3.12833; 8.39476; 70.1123; 6.61278; 99.9824; 100; 1.70036; 0.0114428; 0.980719; 
Run 4 function ACO 4start19; 99.0715; 92.3578; 3.14984; 8.49204; 70.228; 6.71367; 99.9728; 100; 1.69284; 0.011136; 0.980949; 
Run 4 function ACO 4start20; 99.0647; 92.3577; 3.16725; 8.45926; 70.1974; 6.70698; 99.9668; 100; 1.69296; 0.011126; 0.981018; 
Run 4 function ACO 4start21; 99.0663; 92.3413; 3.15291; 8.5207; 70.1799; 6.72495; 99.9628; 100; 1.69293; 0.0123163; 0.981017; 
Run 4 function ACO 4start22; 98.2228; 91.6482; 3.06075; 8.3579; 69.9526; 6.57464; 99.9664; 100; 1.70747; 0.0128434; 0.980973; 
Run 4 function ACO 4start23; 99.1699; 92.4376; 3.13448; 8.52173; 70.2362; 6.73222; 99.9564; 100; 1.69116; 0.0131827; 0.980957; 
