Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.250568 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.250568 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.250568 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.250568 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 42; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test42.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 101.277; 95.2368; 2.77505; 4.82919; 78.1229; 6.04057; 100; 100; 0.427787; 0.00123005; 0.999996; 
Run 4 function ACO 4start1; 101.307; 95.2276; 2.7812; 4.85172; 78.0594; 6.07977; 100; 100; 0.42766; 0.00123006; 0.999989; 
Run 4 function ACO 4start2; 101.331; 95.242; 2.77505; 4.86605; 78.0522; 6.08887; 100; 100; 0.427561; 0.00123006; 0.999996; 
Run 4 function ACO 4start3; 101.256; 95.1519; 2.77812; 4.8681; 78.044; 6.10414; 100; 100; 0.427877; 0.00123006; 0.999996; 
Run 4 function ACO 4start4; 101.321; 95.2717; 2.76481; 4.86606; 78.0778; 6.04903; 100; 100; 0.427604; 0.00123005; 0.999996; 
Run 4 function ACO 4start5; 101.266; 95.2235; 2.7771; 4.8425; 78.0676; 6.04269; 100; 100; 0.427834; 0.00123005; 0.999989; 
Run 4 function ACO 4start6; 101.318; 95.2604; 2.77096; 4.86298; 78.0666; 6.05788; 100; 100; 0.427614; 0.00123006; 0.999998; 
Run 4 function ACO 4start7; 101.286; 95.2174; 2.75355; 4.85889; 78.0635; 6.06834; 100; 100; 0.427751; 0.00123006; 0.999996; 
Run 4 function ACO 4start8; 101.303; 95.2481; 2.75355; 4.88244; 78.084; 6.05462; 100; 100; 0.42768; 0.00123005; 0.999989; 
Run 4 function ACO 4start9; 101.335; 95.2389; 2.77812; 4.88654; 78.0481; 6.09644; 100; 100; 0.427542; 0.00123005; 0.999996; 
Run 4 function ACO 4start10; 101.358; 95.2778; 2.77198; 4.91725; 78.0481; 6.08064; 100; 100; 0.427445; 0.00123005; 0.999993; 
Run 4 function ACO 4start11; 101.342; 95.3003; 2.78017; 4.8978; 78.0604; 6.04189; 100; 100; 0.427513; 0.0012301; 0.999989; 
Run 4 function ACO 4start12; 101.332; 95.2665; 2.77505; 4.91214; 78.0543; 6.06572; 100; 100; 0.427555; 0.00123006; 0.999996; 
Run 4 function ACO 4start13; 101.831; 95.2952; 2.78427; 4.90804; 78.0368; 6.53567; 100; 100; 0.425461; 0.00123005; 0.999989; 
Run 4 function ACO 4start14; 101.34; 95.3238; 2.79144; 4.93774; 78.0676; 6.01622; 100; 100; 0.427522; 0.00123006; 0.999989; 
Run 4 function ACO 4start15; 101.428; 95.3505; 2.79451; 4.96129; 78.0296; 6.07782; 100; 100; 0.42715; 0.00123006; 0.999996; 
Run 4 function ACO 4start16; 101.375; 95.2655; 2.73921; 4.95822; 78.044; 6.10988; 100; 100; 0.427373; 0.00123006; 0.999996; 
Run 4 function ACO 4start17; 101.424; 95.3505; 2.76276; 4.96436; 78.0348; 6.07383; 100; 100; 0.427167; 0.00123005; 0.999996; 
Run 4 function ACO 4start18; 101.488; 95.3813; 2.76276; 4.98587; 78.0409; 6.10638; 100; 100; 0.426901; 0.00123005; 0.999996; 
Run 4 function ACO 4start19; 101.447; 95.3617; 2.76686; 4.98075; 78.0235; 6.08543; 100; 100; 0.427071; 0.00123006; 0.999996; 
Run 4 function ACO 4start20; 101.512; 95.3986; 2.77812; 4.98382; 78.0122; 6.11367; 100; 100; 0.426797; 0.00123005; 0.999996; 
Run 4 function ACO 4start21; 101.382; 95.2973; 2.76276; 5.0002; 78.0317; 6.08492; 100; 100; 0.427345; 0.00123006; 0.999996; 
Run 4 function ACO 4start22; 101.484; 95.3813; 2.74536; 5.01249; 78.0338; 6.10244; 100; 100; 0.426917; 0.00123006; 0.999989; 
Run 4 function ACO 4start23; 101.447; 95.4119; 2.78939; 5.03092; 78.0102; 6.03495; 100; 100; 0.427072; 0.00123005; 0.999999; 
Run 4 function ACO 4start24; 101.487; 95.4325; 2.78529; 5.01454; 78.0071; 6.05434; 100; 100; 0.426904; 0.00123005; 1; 
Run 4 function ACO 4start25; 101.478; 95.4007; 2.76891; 5.02068; 78.0061; 6.07682; 100; 100; 0.426943; 0.00123006; 0.999998; 
Run 4 function ACO 4start26; 101.505; 95.4079; 2.77096; 5.02683; 78.0112; 6.09745; 100; 100; 0.426826; 0.00123005; 1; 
Run 4 function ACO 4start27; 101.486; 95.4283; 2.78836; 5.05243; 78.0051; 6.05749; 100; 100; 0.426908; 0.00123005; 0.999998; 
Run 4 function ACO 4start28; 101.587; 95.5083; 2.7556; 5.07803; 78.0204; 6.07907; 100; 100; 0.426481; 0.00123006; 0.999998; 
Run 4 function ACO 4start29; 101.571; 95.4857; 2.7556; 5.07496; 78.0276; 6.08516; 100; 100; 0.426551; 0.00123007; 1; 
Run 4 function ACO 4start30; 101.533; 95.4324; 2.77505; 5.08417; 78.0276; 6.101; 100; 100; 0.426708; 0.00123005; 1; 
Run 4 function ACO 4start31; 101.599; 95.496; 2.75662; 5.11489; 77.9918; 6.10346; 100; 100; 0.426431; 0.00123005; 0.999999; 
Run 4 function ACO 4start32; 101.564; 95.4908; 2.76276; 5.10977; 78.0337; 6.07347; 100; 100; 0.426578; 0.00123006; 1; 
Run 4 function ACO 4start33; 101.558; 95.4519; 2.74228; 5.12923; 78.0163; 6.10623; 100; 100; 0.426604; 0.00123012; 0.999992; 
Run 4 function ACO 4start34; 101.61; 95.5082; 2.75048; 5.12923; 78.0358; 6.10209; 100; 100; 0.426385; 0.00123005; 0.999996; 
Run 4 function ACO 4start35; 101.646; 95.54; 2.76379; 5.15585; 78.0286; 6.10566; 100; 100; 0.426237; 0.00123006; 0.999998; 
