Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 63.1679 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 86016 bytes (84 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 430080 bytes (420 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 63.1679 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 86016 bytes (84 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 430080 bytes (420 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 63.1679 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 86016 bytes (84 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 430080 bytes (420 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 63.1679 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 86016 bytes (84 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 430080 bytes (420 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 10752; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test10752.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 1096.63; 1090.15; 4.48512; 847.148; 228.269; 6.48755; 100; 100; 9.68078; 0.466549; 0.532768; 
Run 4 function ACO 4start1; 1096.09; 1089.65; 4.45543; 847.242; 227.943; 6.44104; 100; 100; 9.6856; 0.466404; 0.532782; 
Run 4 function ACO 4start2; 1096.46; 1089.96; 4.53325; 847.243; 227.993; 6.49243; 100; 100; 9.68235; 0.466881; 0.53278; 
Run 4 function ACO 4start3; 1096.35; 1089.85; 4.48308; 847.366; 227.807; 6.50232; 100; 100; 9.68324; 0.466451; 0.53276; 
Run 4 function ACO 4start4; 1095.93; 1089.52; 4.46362; 847.301; 227.742; 6.40649; 100; 100; 9.68698; 0.466553; 0.532784; 
Run 4 function ACO 4start5; 1096.1; 1089.67; 4.47693; 847.434; 227.778; 6.4314; 100; 100; 9.6855; 0.466395; 0.532781; 
Run 4 function ACO 4start6; 1096.09; 1089.6; 4.51584; 847.323; 227.688; 6.49524; 100; 100; 9.68554; 0.466395; 0.532784; 
Run 4 function ACO 4start7; 1097.69; 1089.99; 4.58547; 847.352; 227.682; 7.69531; 100; 100; 9.67145; 0.466984; 0.532782; 
Run 4 function ACO 4start8; 1095.78; 1089.33; 4.50458; 847.325; 227.456; 6.45349; 100; 100; 9.6883; 0.46694; 0.53277; 
Run 4 function ACO 4start9; 1095.66; 1089.25; 4.45543; 847.27; 227.486; 6.40967; 100; 100; 9.6894; 0.466399; 0.532781; 
Run 4 function ACO 4start10; 1095.28; 1088.9; 4.44724; 847.074; 227.437; 6.38025; 100; 100; 9.69271; 0.466649; 0.532784; 
Run 4 function ACO 4start11; 1095.28; 1088.97; 4.44621; 847.117; 227.532; 6.31128; 100; 100; 9.69271; 0.467098; 0.532781; 
Run 4 function ACO 4start12; 1095.46; 1089.11; 4.45952; 847.117; 227.656; 6.34827; 100; 100; 9.69118; 0.466813; 0.532784; 
Run 4 function ACO 4start13; 1095.79; 1089.44; 4.46362; 847.233; 227.861; 6.35413; 100; 100; 9.68822; 0.468008; 0.532784; 
Run 4 function ACO 4start14; 1095.37; 1089.08; 4.45543; 847.035; 227.71; 6.2926; 100; 100; 9.69195; 0.468008; 0.532784; 
Run 4 function ACO 4start15; 1095.73; 1089.24; 4.44416; 847.259; 227.663; 6.49316; 100; 100; 9.68874; 0.4666; 0.5341; 
Run 4 function ACO 4start16; 1096.48; 1089.84; 4.55987; 847.263; 227.811; 6.63647; 100; 100; 9.68212; 0.466731; 0.532784; 
Run 4 function ACO 4start17; 1097.08; 1090.31; 4.60493; 847.414; 227.832; 6.77002; 100; 100; 9.67682; 0.46677; 0.534358; 
Run 4 function ACO 4start18; 1097.32; 1090.47; 4.6121; 847.493; 227.787; 6.84631; 100; 100; 9.67473; 0.466843; 0.533421; 
Run 4 function ACO 4start19; 1097.1; 1090.35; 4.59981; 847.284; 227.936; 6.74548; 100; 100; 9.6767; 0.466765; 0.532784; 
Run 4 function ACO 4start20; 1097.42; 1090.57; 4.61722; 847.463; 227.933; 6.84473; 100; 100; 9.67386; 0.466746; 0.533283; 
Run 4 function ACO 4start21; 1097.2; 1090.37; 4.60596; 847.417; 227.849; 6.82581; 100; 100; 9.67581; 0.466395; 0.532727; 
Run 4 function ACO 4start22; 1096.58; 1089.89; 4.5568; 847.353; 227.574; 6.68823; 100; 100; 9.68124; 0.466993; 0.532784; 
Run 4 function ACO 4start23; 1096.41; 1089.74; 4.54452; 847.206; 227.616; 6.67505; 100; 100; 9.68273; 0.466836; 0.532782; 
Run 4 function ACO 4start24; 1096.55; 1089.87; 4.53735; 847.152; 227.867; 6.68347; 100; 100; 9.68149; 0.466403; 0.532784; 
