Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.990772 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.990772 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.990772 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.990772 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 168; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test168.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 114.339; 108.074; 3.02081; 8.19098; 87.0656; 6.26462; 100; 100; 1.4668; 0.0108873; 0.981016; 
Run 4 function ACO 4start1; 114.065; 107.865; 2.95937; 8.18791; 86.9613; 6.1993; 100; 100; 1.47033; 0.0108655; 0.981015; 
Run 4 function ACO 4start2; 114.082; 107.876; 2.94299; 8.22273; 86.9244; 6.20621; 100; 100; 1.47011; 0.0108597; 0.991412; 
Run 4 function ACO 4start3; 114.033; 107.851; 2.96142; 8.20532; 86.9428; 6.18228; 100; 100; 1.47073; 0.0108607; 0.981019; 
Run 4 function ACO 4start4; 113.867; 107.736; 2.90715; 8.19406; 86.9172; 6.13107; 100; 100; 1.47288; 0.0108945; 0.981019; 
Run 4 function ACO 4start5; 113.854; 107.752; 2.92865; 8.1705; 86.9397; 6.10191; 100; 100; 1.47305; 0.0108711; 0.993983; 
Run 4 function ACO 4start6; 113.962; 107.78; 2.92456; 8.18791; 86.9428; 6.18157; 100; 100; 1.47165; 0.010873; 0.994886; 
Run 4 function ACO 4start7; 113.903; 107.762; 2.93889; 8.18689; 86.9151; 6.14083; 100; 100; 1.47242; 0.0116879; 0.985505; 
Run 4 function ACO 4start8; 113.89; 107.753; 2.92865; 8.21147; 86.9305; 6.13704; 100; 100; 1.47259; 0.0109938; 0.981016; 
Run 4 function ACO 4start9; 114.167; 107.928; 2.9522; 8.24936; 86.9081; 6.23904; 100; 100; 1.46901; 0.0108579; 0.990443; 
Run 4 function ACO 4start10; 114.017; 107.831; 2.93275; 8.23399; 86.8885; 6.18594; 100; 100; 1.47094; 0.010921; 0.992523; 
Run 4 function ACO 4start11; 114.447; 108.177; 2.93684; 8.23092; 87.2766; 6.26929; 100; 100; 1.46542; 0.0110482; 0.989119; 
Run 4 function ACO 4start12; 113.992; 107.812; 2.92148; 8.24013; 86.9376; 6.18013; 100; 100; 1.47126; 0.0108682; 0.994184; 
Run 4 function ACO 4start13; 113.97; 107.839; 2.92149; 8.2217; 86.949; 6.13155; 100; 100; 1.47155; 0.0108873; 0.986948; 
Run 4 function ACO 4start14; 114.006; 107.834; 2.94811; 8.2299; 86.9428; 6.17258; 100; 100; 1.47108; 0.0108674; 0.992541; 
Run 4 function ACO 4start15; 114.285; 108.031; 2.97985; 8.26471; 86.9756; 6.25439; 100; 100; 1.46749; 0.0108752; 0.995111; 
Run 4 function ACO 4start16; 114.035; 107.866; 2.92968; 8.23501; 86.9244; 6.16915; 100; 100; 1.47071; 0.0109314; 0.988589; 
Run 4 function ACO 4start17; 114.065; 107.913; 2.94504; 8.25447; 86.9284; 6.1515; 100; 100; 1.47033; 0.0109048; 0.981018; 
Run 4 function ACO 4start18; 114.073; 107.892; 2.93787; 8.27086; 86.951; 6.18162; 100; 100; 1.47022; 0.010863; 0.994373; 
Run 4 function ACO 4start19; 114.056; 107.886; 2.9307; 8.29031; 86.9254; 6.17072; 100; 100; 1.47044; 0.0108658; 0.99506; 
Run 4 function ACO 4start20; 114.038; 107.888; 2.92046; 8.26471; 86.9131; 6.15054; 100; 100; 1.47067; 0.0108605; 0.994593; 
Run 4 function ACO 4start21; 114.024; 107.868; 2.92251; 8.28109; 86.9315; 6.15594; 100; 100; 1.47085; 0.0108687; 0.981015; 
Run 4 function ACO 4start22; 114.051; 107.893; 2.93173; 8.30362; 86.9295; 6.15761; 100; 100; 1.47051; 0.0108991; 0.994003; 
Run 4 function ACO 4start23; 114.075; 107.902; 2.92968; 8.27802; 86.9223; 6.17317; 100; 100; 1.47019; 0.0108713; 0.986909; 
Run 4 function ACO 4start24; 114.048; 107.894; 2.91329; 8.30772; 86.9203; 6.15414; 100; 100; 1.47054; 0.0108569; 0.986756; 
Run 4 function ACO 4start25; 114.515; 107.941; 2.92456; 8.33127; 86.9714; 6.57368; 100; 100; 1.46455; 0.0115235; 0.981018; 
Run 4 function ACO 4start26; 115.39; 108.85; 3.1099; 8.49305; 87.1382; 6.53988; 100; 100; 1.45344; 0.0108709; 0.995059; 
Run 4 function ACO 4start27; 115.335; 108.909; 3.15701; 8.49612; 87.1372; 6.42555; 100; 100; 1.45414; 0.0109449; 0.98565; 
Run 4 function ACO 4start28; 114.274; 108.083; 2.95323; 8.34663; 86.951; 6.19073; 100; 100; 1.46763; 0.0108585; 0.985244; 
Run 4 function ACO 4start29; 114.124; 108.012; 2.92251; 8.35174; 86.952; 6.11279; 100; 100; 1.46956; 0.0108569; 0.994243; 
Run 4 function ACO 4start30; 114.159; 107.989; 2.91227; 8.34151; 86.9397; 6.17001; 100; 100; 1.46911; 0.0108651; 0.981692; 
Run 4 function ACO 4start31; 114.127; 107.996; 2.93377; 8.3538; 86.9479; 6.13039; 100; 100; 1.46953; 0.0108763; 0.982152; 
Run 4 function ACO 4start32; 113.928; 107.827; 2.86824; 8.30464; 86.8824; 6.10051; 100; 100; 1.47209; 0.0109441; 0.9931; 
Run 4 function ACO 4start33; 114.159; 108.017; 2.92456; 8.38042; 86.9264; 6.14241; 100; 100; 1.46911; 0.0111927; 0.992989; 
Run 4 function ACO 4start34; 114.109; 107.992; 2.92661; 8.40397; 86.9438; 6.11691; 100; 100; 1.46975; 0.0108787; 0.993547; 
Run 4 function ACO 4start35; 114.152; 108.002; 2.92558; 8.39168; 86.9397; 6.15004; 100; 100; 1.4692; 0.0108581; 0.981653; 
Run 4 function ACO 4start36; 114.161; 108.009; 2.9266; 8.3968; 86.955; 6.15131; 100; 100; 1.46909; 0.0110282; 0.982091; 
Run 4 function ACO 4start37; 113.949; 107.857; 2.88564; 8.37325; 86.8957; 6.09186; 100; 100; 1.47182; 0.0109163; 0.994944; 
Run 4 function ACO 4start38; 114.187; 108.023; 2.9307; 8.43879; 86.9285; 6.164; 100; 100; 1.46875; 0.0113016; 0.981009; 
Run 4 function ACO 4start39; 114.186; 108.024; 2.91636; 8.448; 86.9243; 6.16156; 100; 100; 1.46877; 0.0108809; 0.992605; 
Run 4 function ACO 4start40; 114.236; 108.083; 2.94913; 8.43366; 86.956; 6.15289; 100; 100; 1.46812; 0.0108773; 0.99458; 
Run 4 function ACO 4start41; 114.235; 108.077; 2.92046; 8.46131; 86.9346; 6.158; 100; 100; 1.46813; 0.0109418; 0.994695; 
Run 4 function ACO 4start42; 114.165; 108.054; 2.91432; 8.46029; 86.9325; 6.11157; 100; 100; 1.46904; 0.010971; 0.98687; 
Run 4 function ACO 4start43; 114.168; 108.057; 2.92558; 8.47359; 86.9397; 6.11122; 100; 100; 1.469; 0.0114818; 0.992444; 
Run 4 function ACO 4start44; 114.057; 107.941; 2.901; 8.43673; 86.8927; 6.11631; 100; 100; 1.47042; 0.0108945; 0.985517; 
Run 4 function ACO 4start45; 114.088; 107.991; 2.8795; 8.48691; 86.9172; 6.09666; 100; 100; 1.47003; 0.0108582; 0.981018; 
Run 4 function ACO 4start46; 114.712; 108.546; 3.30446; 8.52582; 86.9581; 6.16593; 100; 100; 1.46203; 0.0120363; 0.981019; 
Run 4 function ACO 4start47; 114.23; 108.128; 2.91944; 8.51865; 86.9244; 6.10202; 100; 100; 1.46819; 0.0110369; 0.981019; 
Run 4 function ACO 4start48; 114.185; 108.041; 2.88974; 8.53708; 86.9192; 6.14404; 100; 100; 1.46877; 0.0108733; 0.981018; 
Run 4 function ACO 4start49; 114.239; 108.122; 2.92456; 8.5248; 86.8977; 6.11669; 100; 100; 1.46809; 0.0111434; 0.994533; 
Run Original ACO 3start0; 114.965; 108.9; 2.92251; 10.9722; 85.4106; 6.06529; 100; 100; 1.45881; 0.0108912; 0.991757; 
Run Original ACO 3start1; 115.265; 109.096; 2.94197; 11.0592; 85.4567; 6.1694; 100; 100; 1.45502; 0.0108715; 0.994749; 
Run Original ACO 3start2; 115.23; 109.086; 2.91944; 11.0807; 85.4567; 6.14352; 100; 100; 1.45546; 0.0108895; 0.995101; 
Run Original ACO 3start3; 115.277; 109.12; 2.93582; 11.0449; 85.4536; 6.15708; 100; 100; 1.45486; 0.0113339; 0.992127; 
Run Original ACO 3start4; 115.202; 109.067; 2.93275; 11.0736; 85.4536; 6.13488; 100; 100; 1.45581; 0.0113179; 0.994869; 
Run Original ACO 3start5; 115.283; 109.126; 2.9307; 11.0981; 85.4403; 6.15765; 100; 100; 1.45479; 0.0110674; 0.980988; 
Run Original ACO 3start6; 114.951; 108.93; 2.89384; 11.0295; 85.4239; 6.02111; 100; 100; 1.45899; 0.0110346; 0.993071; 
Run Original ACO 3start7; 115.238; 109.112; 2.92865; 11.1145; 85.4628; 6.12566; 100; 100; 1.45536; 0.0115969; 0.981006; 
Run Original ACO 3start8; 115.287; 109.146; 2.91227; 11.1616; 85.4351; 6.14114; 100; 100; 1.45474; 0.0109154; 0.981013; 
Run Original ACO 3start9; 115.296; 109.162; 2.96245; 11.1186; 85.4505; 6.13319; 100; 100; 1.45463; 0.0108853; 0.99215; 
