Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 7.89934 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 7.89934 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 7.89934 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 7.89934 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 1344; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test1344.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 220.517; 213.876; 3.22459; 94.0012; 105.941; 6.64175; 100; 100; 6.0252; 0.283082; 0.727643; 
Run 4 function ACO 4start1; 219.829; 213.348; 3.08328; 94.0339; 105.739; 6.4809; 100; 100; 6.04407; 0.27028; 0.727434; 
Run 4 function ACO 4start2; 219.898; 213.389; 3.10683; 93.9879; 105.731; 6.50897; 100; 100; 6.04217; 0.28318; 0.722106; 
Run 4 function ACO 4start3; 220.218; 213.642; 3.11605; 93.9664; 105.814; 6.5762; 100; 100; 6.03339; 0.283108; 0.727863; 
Run 4 function ACO 4start4; 219.873; 213.357; 3.1099; 93.9336; 105.792; 6.51555; 100; 100; 6.04286; 0.260719; 0.725899; 
Run 4 function ACO 4start5; 219.857; 213.355; 3.07918; 94.0288; 105.777; 6.50227; 100; 100; 6.04331; 0.283078; 0.727827; 
Run 4 function ACO 4start6; 219.857; 213.344; 3.09454; 93.9878; 105.714; 6.51294; 100; 100; 6.0433; 0.269652; 0.727633; 
Run 4 function ACO 4start7; 219.86; 213.354; 3.09864; 93.9551; 105.771; 6.50513; 100; 100; 6.04323; 0.270384; 0.727501; 
Run 4 function ACO 4start8; 219.865; 213.341; 3.0884; 93.95; 105.767; 6.52376; 100; 100; 6.04309; 0.262468; 0.727415; 
Run 4 function ACO 4start9; 219.917; 213.393; 3.09352; 93.991; 105.773; 6.52356; 100; 100; 6.04165; 0.283085; 0.727496; 
Run 4 function ACO 4start10; 219.808; 213.336; 3.114; 94.0196; 105.704; 6.4715; 100; 100; 6.04466; 0.283078; 0.727307; 
Run 4 function ACO 4start11; 219.755; 213.292; 3.09147; 93.9591; 105.75; 6.46271; 100; 100; 6.04612; 0.283117; 0.727769; 
Run 4 function ACO 4start12; 219.939; 213.426; 3.09147; 94.0554; 105.701; 6.51318; 100; 100; 6.04104; 0.276237; 0.721128; 
Run 4 function ACO 4start13; 219.959; 213.455; 3.10273; 94.0729; 105.74; 6.50383; 100; 100; 6.04051; 0.268317; 0.748607; 
Run 4 function ACO 4start14; 219.769; 213.275; 3.09352; 93.9541; 105.74; 6.49368; 100; 100; 6.04572; 0.283078; 0.726908; 
Run 4 function ACO 4start15; 219.917; 213.448; 3.13653; 93.993; 105.789; 6.46956; 100; 100; 6.04165; 0.280426; 0.727515; 
Run 4 function ACO 4start16; 219.826; 213.339; 3.12424; 93.951; 105.747; 6.48705; 100; 100; 6.04415; 0.283086; 0.725198; 
Run 4 function ACO 4start17; 219.895; 213.405; 3.09557; 94.0677; 105.701; 6.49039; 100; 100; 6.04226; 0.283079; 0.727809; 
Run 4 function ACO 4start18; 219.944; 213.431; 3.114; 94.0626; 105.735; 6.51256; 100; 100; 6.04091; 0.283088; 0.706527; 
Run 4 function ACO 4start19; 219.775; 213.25; 3.08942; 93.9162; 105.747; 6.52505; 100; 100; 6.04556; 0.283078; 0.727421; 
Run 4 function ACO 4start20; 219.885; 213.38; 3.09659; 93.9909; 105.802; 6.50471; 100; 100; 6.04254; 0.283078; 0.727315; 
Run 4 function ACO 4start21; 220.268; 213.513; 3.12731; 94.0605; 105.787; 6.75491; 100; 100; 6.03202; 0.279283; 0.727513; 
Run 4 function ACO 4start22; 220.056; 213.53; 3.10478; 94.1138; 105.787; 6.52675; 100; 100; 6.03783; 0.263235; 0.727899; 
Run 4 function ACO 4start23; 220.003; 213.448; 3.09454; 94.0298; 105.788; 6.55519; 100; 100; 6.03929; 0.283079; 0.727666; 
Run 4 function ACO 4start24; 219.969; 213.492; 3.11093; 94.0451; 105.807; 6.47719; 100; 100; 6.04023; 0.283079; 0.727328; 
Run 4 function ACO 4start25; 219.807; 213.345; 3.0884; 93.994; 105.794; 6.46217; 100; 100; 6.04467; 0.283213; 0.725247; 
Run 4 function ACO 4start26; 220.087; 213.548; 3.13345; 94.0401; 105.808; 6.5388; 100; 100; 6.03699; 0.260601; 0.717052; 
Run 4 function ACO 4start27; 220.085; 213.57; 3.09966; 94.1199; 105.797; 6.51537; 100; 100; 6.03704; 0.28313; 0.727768; 
Run 4 function ACO 4start28; 220.017; 213.521; 3.11707; 94.1107; 105.778; 6.49538; 100; 100; 6.03892; 0.283089; 0.738537; 
Run 4 function ACO 4start29; 219.845; 213.383; 3.09454; 94.0442; 105.762; 6.46196; 100; 100; 6.04363; 0.278296; 0.727897; 
Run 4 function ACO 4start30; 220.01; 213.496; 3.12833; 94.0687; 105.794; 6.51396; 100; 100; 6.0391; 0.283085; 0.725998; 
Run 4 function ACO 4start31; 219.993; 213.476; 3.10888; 94.0769; 105.747; 6.517; 100; 100; 6.03956; 0.283089; 0.726863; 
Run 4 function ACO 4start32; 219.891; 213.357; 3.08328; 94.0288; 105.764; 6.53397; 100; 100; 6.04236; 0.283085; 0.725831; 
Run 4 function ACO 4start33; 220.06; 213.5; 3.09966; 94.0698; 105.789; 6.55992; 100; 100; 6.03773; 0.283126; 0.727898; 
Run 4 function ACO 4start34; 220.294; 213.518; 3.10888; 94.0995; 105.763; 6.77602; 100; 100; 6.0313; 0.271767; 0.727584; 
Run 4 function ACO 4start35; 219.886; 213.423; 3.09761; 94.0769; 105.733; 6.46283; 100; 100; 6.04251; 0.272148; 0.727568; 
Run 4 function ACO 4start36; 220.569; 213.889; 3.20411; 94.1036; 105.865; 6.68011; 100; 100; 6.02378; 0.260832; 0.727858; 
Run 4 function ACO 4start37; 221.02; 214.219; 3.17237; 94.1384; 105.839; 6.8007; 100; 100; 6.01151; 0.283078; 0.727887; 
Run 4 function ACO 4start38; 220.436; 213.76; 3.17749; 94.1199; 105.834; 6.67551; 100; 100; 6.02744; 0.261375; 0.726239; 
Run 4 function ACO 4start39; 220.517; 213.863; 3.18773; 94.1608; 105.84; 6.65466; 100; 100; 6.0252; 0.260674; 0.727895; 
Run 4 function ACO 4start40; 220.512; 213.883; 3.19182; 94.1588; 105.846; 6.62918; 100; 100; 6.02535; 0.277678; 0.727137; 
Run 4 function ACO 4start41; 220.373; 213.75; 3.14472; 94.1772; 105.761; 6.62329; 100; 100; 6.02915; 0.283078; 0.727383; 
Run 4 function ACO 4start42; 220.618; 213.973; 3.2164; 94.1537; 105.826; 6.64473; 100; 100; 6.02245; 0.283079; 0.727852; 
Run 4 function ACO 4start43; 220.579; 213.933; 3.18773; 94.1486; 105.858; 6.64606; 100; 100; 6.02351; 0.283089; 0.750721; 
Run 4 function ACO 4start44; 220.404; 213.731; 3.1693; 94.081; 105.813; 6.67239; 100; 100; 6.02831; 0.283078; 0.720304; 
