Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 3.95159 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 3.95159 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 3.95159 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 3.95159 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 672; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test672.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 140.542; 134.093; 3.01877; 32.8582; 87.9509; 6.4485; 100; 100; 4.73356; 0.147613; 0.836898; 
Run 4 function ACO 4start1; 140.531; 134.004; 2.97269; 32.8541; 87.8536; 6.52751; 100; 100; 4.73391; 0.149617; 0.836977; 
Run 4 function ACO 4start2; 140.444; 133.972; 2.99726; 32.8561; 87.828; 6.47209; 100; 100; 4.73685; 0.148298; 0.851194; 
Run 4 function ACO 4start3; 140.333; 133.815; 2.94709; 32.808; 87.8168; 6.51884; 100; 100; 4.74058; 0.178455; 0.836881; 
Run 4 function ACO 4start4; 140.35; 133.916; 2.96859; 32.8193; 87.8547; 6.43454; 100; 100; 4.74001; 0.148839; 0.868937; 
Run 4 function ACO 4start5; 140.524; 134.034; 2.98702; 32.8613; 87.8598; 6.49037; 100; 100; 4.73415; 0.152253; 0.856101; 
Run 4 function ACO 4start6; 140.49; 134.025; 2.9604; 32.8479; 87.8496; 6.46471; 100; 100; 4.7353; 0.135037; 0.853417; 
Run 4 function ACO 4start7; 140.661; 133.88; 2.95118; 32.808; 87.8198; 6.7812; 100; 100; 4.72953; 0.157267; 0.83701; 
Run 4 function ACO 4start8; 140.417; 133.941; 3.00238; 32.8152; 87.8413; 6.47568; 100; 100; 4.73776; 0.178454; 0.837027; 
Run 4 function ACO 4start9; 140.484; 133.933; 2.97473; 32.8254; 87.827; 6.55113; 100; 100; 4.73549; 0.14717; 0.83705; 
Run 4 function ACO 4start10; 140.463; 133.961; 2.96142; 32.8346; 87.8311; 6.50214; 100; 100; 4.73621; 0.154889; 0.837036; 
Run 4 function ACO 4start11; 140.479; 133.945; 2.9563; 32.8654; 87.7983; 6.53445; 100; 100; 4.73567; 0.149688; 0.837049; 
Run 4 function ACO 4start12; 140.431; 133.941; 2.97576; 32.8551; 87.8219; 6.49008; 100; 100; 4.73728; 0.148027; 0.83702; 
Run 4 function ACO 4start13; 140.497; 133.992; 2.99726; 32.852; 87.8496; 6.50452; 100; 100; 4.73507; 0.178459; 0.836858; 
Run 4 function ACO 4start14; 140.426; 133.946; 2.97371; 32.8469; 87.824; 6.47975; 100; 100; 4.73746; 0.148253; 0.837052; 
Run 4 function ACO 4start15; 140.472; 133.955; 2.99009; 32.8418; 87.8199; 6.51752; 100; 100; 4.73591; 0.147192; 0.837006; 
Run 4 function ACO 4start16; 140.468; 133.99; 2.986; 32.848; 87.8281; 6.47786; 100; 100; 4.73604; 0.152698; 0.846617; 
Run 4 function ACO 4start17; 140.547; 134.016; 3.00033; 32.8387; 87.8547; 6.53088; 100; 100; 4.73338; 0.147191; 0.836909; 
Run 4 function ACO 4start18; 140.268; 133.847; 2.95016; 32.7998; 87.7994; 6.42091; 100; 100; 4.74279; 0.16069; 0.849468; 
Run 4 function ACO 4start19; 140.5; 133.924; 2.95528; 32.8439; 87.8557; 6.57578; 100; 100; 4.73497; 0.176671; 0.837051; 
Run 4 function ACO 4start20; 140.516; 134.008; 2.97985; 32.8736; 87.8475; 6.50815; 100; 100; 4.73442; 0.151641; 0.836932; 
Run 4 function ACO 4start21; 140.487; 133.965; 3.00238; 32.8346; 87.8024; 6.52271; 100; 100; 4.73539; 0.147458; 0.836814; 
Run 4 function ACO 4start22; 140.434; 133.975; 2.97883; 32.8541; 87.8034; 6.45871; 100; 100; 4.7372; 0.15172; 0.866231; 
Run 4 function ACO 4start23; 140.258; 133.823; 2.94094; 32.8162; 87.7932; 6.43558; 100; 100; 4.74313; 0.147119; 0.844607; 
Run 4 function ACO 4start24; 140.399; 133.907; 2.98395; 32.8572; 87.8178; 6.49181; 100; 100; 4.73836; 0.156558; 0.837052; 
