Device 0: NVIDIA GeForce GTX 1050 Ti; Max thread in blocks: 1024 Total Global Memory: 4095.88 MB GPU Global Memory Usage: 63.1679 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 522904 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 86016 bytes (84 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 430080 bytes (420 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 6.1 Can Map Host Memory: Yes Clock Rate: 1620 MHz L2 Cache Size: 1048576 bytes Multiprocessor Count: 6; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 10752; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test10752.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 9968.92; 9963.92; 22.9389; 9903.84; 27.6757; 4.99512; -411626; 100; 1.06494; 0.468011; 0.532548; 
Run 4 function ACO 4start1; 9983.22; 9978.77; 21.3454; 9922.55; 26.4023; 4.44922; -411612; 100; 1.06341; 0.468008; 0.532717; 
Run 4 function ACO 4start2; 9956.62; 9952.31; 21.7885; 9894.86; 26.8492; 4.30664; -411516; 100; 1.06625; 0.466518; 0.532761; 
Run 4 function ACO 4start3; 9967.88; 9963.53; 21.7686; 9905.93; 26.8692; 4.35059; -411465; 100; 1.06505; 0.468008; 0.532748; 
Run 4 function ACO 4start4; 10034; 10029; 23.0896; 9968.23; 27.7226; 5.00977; -411592; 100; 1.05803; 0.468014; 0.531456; 
Run 4 function ACO 4start5; 9949.46; 9945.13; 21.3758; 9888.84; 26.4759; 4.3252; -411296; 100; 1.06702; 0.46801; 0.532696; 
Run 4 function ACO 4start6; 9945.78; 9941.46; 21.4719; 9884.54; 26.6875; 4.32324; -411626; 100; 1.06741; 0.46801; 0.532709; 
Run 4 function ACO 4start7; 9961; 9956.74; 21.351; 9900.74; 26.3251; 4.25098; -411296; 100; 1.06578; 0.46802; 0.532763; 
Run 4 function ACO 4start8; 9940.07; 9935.71; 21.4923; 9879.14; 26.5515; 4.36719; -411296; 100; 1.06803; 0.468008; 0.532774; 
Run 4 function ACO 4start9; 9967.72; 9963.47; 21.3354; 9906.89; 26.6632; 4.25195; -411516; 100; 1.06506; 0.468009; 0.532735; 
