Device 0: NVIDIA GeForce GTX 1050 Ti; Max thread in blocks: 1024 Total Global Memory: 4095.88 MB GPU Global Memory Usage: 3.95159 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 1519382 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 6.1 Can Map Host Memory: Yes Clock Rate: 1620 MHz L2 Cache Size: 1048576 bytes Multiprocessor Count: 6; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 672; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test672.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 1227.28; 1223; 8.73552; 1192.85; 12.2204; 4.28064; -407473; 100; 0.542064; 0.149407; 0.837037; 
Run 4 function ACO 4start1; 1216.47; 1213.07; 5.98719; 1190.06; 9.83046; 3.40735; -406511; 100; 0.546878; 0.155537; 0.83705; 
Run 4 function ACO 4start2; 1218.76; 1215.38; 5.96607; 1192.62; 9.90626; 3.37439; -406422; 100; 0.545852; 0.151277; 0.836794; 
Run 4 function ACO 4start3; 1216.97; 1213.47; 6.19071; 1189.96; 10.1178; 3.5; -406697; 100; 0.546655; 0.178462; 0.837015; 
Run 4 function ACO 4start4; 1215.87; 1212.5; 5.83606; 1190.05; 9.66813; 3.3689; -406456; 100; 0.54715; 0.14926; 0.836987; 
Run 4 function ACO 4start5; 1216.28; 1212.84; 6.02879; 1189.87; 9.9031; 3.43408; -407611; 100; 0.546967; 0.153922; 0.83563; 
Run 4 function ACO 4start6; 1216.18; 1212.76; 6.07641; 1189.73; 9.78918; 3.42322; -406951; 100; 0.547009; 0.148392; 0.837049; 
Run 4 function ACO 4start7; 1228.53; 1223.94; 9.44983; 1191.93; 12.7778; 4.58936; -407570; 100; 0.54151; 0.178454; 0.836969; 
Run 4 function ACO 4start8; 1215.91; 1212.5; 5.86937; 1189.77; 9.82284; 3.41101; -406951; 100; 0.547132; 0.170538; 0.837023; 
Run 4 function ACO 4start9; 1226.27; 1221.32; 7.25351; 1191.52; 12.5044; 4.95337; -406683; 100; 0.542508; 0.178454; 0.860541; 
Run 4 function ACO 4start10; 1215.74; 1212.39; 5.84767; 1189.64; 9.77971; 3.34973; -406669; 100; 0.547206; 0.178455; 0.837041; 
Run 4 function ACO 4start11; 1216; 1212.62; 5.87897; 1189.77; 9.94739; 3.37891; -406635; 100; 0.547091; 0.165447; 0.861425; 
Run 4 function ACO 4start12; 1215.74; 1212.26; 5.89199; 1189.74; 9.68191; 3.47925; -406862; 100; 0.547209; 0.178455; 0.865391; 
Run 4 function ACO 4start13; 1214.18; 1209.21; 7.41449; 1179.46; 12.3236; 4.96863; -406498; 100; 0.547911; 0.1494; 0.83513; 
Run 4 function ACO 4start14; 1202.04; 1198.67; 5.86895; 1176.29; 9.75295; 3.36975; -406511; 100; 0.553442; 0.169629; 0.836906; 
Run 4 function ACO 4start15; 1212.04; 1208.61; 5.8438; 1186.01; 9.72688; 3.42322; -406511; 100; 0.54888; 0.154639; 0.84133; 
Run 4 function ACO 4start16; 1216.06; 1212.71; 5.89334; 1189.84; 9.91187; 3.35046; -406621; 100; 0.547064; 0.148854; 0.837052; 
Run 4 function ACO 4start17; 1215.76; 1212.38; 5.86902; 1189.94; 9.68864; 3.37952; -406649; 100; 0.547199; 0.160754; 0.868149; 
Run 4 function ACO 4start18; 1217.56; 1214.06; 6.00636; 1190.59; 10.1291; 3.50317; -406498; 100; 0.54639; 0.17846; 0.836947; 
Run 4 function ACO 4start19; 1220.62; 1217.24; 5.93113; 1194.15; 9.96876; 3.37903; -406635; 100; 0.54502; 0.157103; 0.837047; 
Run 4 function ACO 4start20; 1217.59; 1214.24; 5.87868; 1191.85; 9.63709; 3.35498; -407171; 100; 0.546376; 0.178458; 0.836333; 
Run 4 function ACO 4start21; 1216.22; 1212.83; 5.91766; 1189.99; 9.81517; 3.39172; -406718; 100; 0.546992; 0.147217; 0.836584; 
Run 4 function ACO 4start22; 1223.42; 1219.34; 7.78727; 1191.4; 11.5232; 4.0813; -407590; 100; 0.543772; 0.14788; 0.836177; 
Run 4 function ACO 4start23; 1216.06; 1212.67; 5.92946; 1189.94; 9.8592; 3.39587; -406477; 100; 0.547063; 0.154393; 0.86655; 
Run 4 function ACO 4start24; 1216.29; 1212.95; 5.90422; 1190.27; 9.73366; 3.33875; -406731; 100; 0.546959; 0.165283; 0.83703; 
Run 4 function ACO 4start25; 1216.33; 1212.93; 5.88457; 1190.11; 9.883; 3.39172; -406621; 100; 0.546944; 0.153999; 0.834066; 
Run 4 function ACO 4start26; 1216.38; 1213.03; 5.90757; 1190.25; 9.85891; 3.3446; -406511; 100; 0.546921; 0.147147; 0.836551; 
Run 4 function ACO 4start27; 1216.55; 1213.16; 5.90012; 1190.2; 9.80626; 3.39246; -406436; 100; 0.546842; 0.147354; 0.836956; 
Run 4 function ACO 4start28; 1217.62; 1214.15; 5.90438; 1191.37; 9.8759; 3.4751; -406511; 100; 0.546362; 0.178473; 0.836985; 
Run 4 function ACO 4start29; 1217.07; 1213.73; 5.92812; 1190.72; 10.0169; 3.33801; -406511; 100; 0.546612; 0.150641; 0.83705; 
Run 4 function ACO 4start30; 1216.65; 1213.18; 5.87401; 1190.44; 9.77225; 3.46741; -406663; 100; 0.546798; 0.178454; 0.837052; 
Run 4 function ACO 4start31; 1216.82; 1213.36; 5.93305; 1190.43; 9.85647; 3.46228; -406408; 100; 0.546723; 0.152982; 0.8368; 
Run 4 function ACO 4start32; 1216.88; 1213.55; 5.88892; 1190.96; 9.72105; 3.33496; -406511; 100; 0.546695; 0.150704; 0.867537; 
Run 4 function ACO 4start33; 1217.55; 1214.16; 5.91001; 1190.93; 10.0165; 3.39478; -406676; 100; 0.546392; 0.178454; 0.83703; 
Run 4 function ACO 4start34; 1203.79; 1200.47; 5.90383; 1177.72; 9.77264; 3.323; -406663; 100; 0.552639; 0.147146; 0.837048; 
Run 4 function ACO 4start35; 1204.28; 1200.85; 5.94246; 1177.95; 9.96166; 3.43079; -406470; 100; 0.552417; 0.148233; 0.836352; 
Run 4 function ACO 4start36; 1204.53; 1201.19; 5.79225; 1178.84; 9.67536; 3.33813; -406511; 100; 0.552302; 0.15175; 0.843723; 
Run 4 function ACO 4start37; 1208.84; 1205.39; 5.99906; 1182.18; 10.0405; 3.45056; -406511; 100; 0.550329; 0.173419; 0.836624; 
Run 4 function ACO 4start38; 1204.73; 1201.25; 5.93484; 1177.79; 10.1831; 3.47803; -406463; 100; 0.55221; 0.152571; 0.836929; 
Run 4 function ACO 4start39; 1212.04; 1208.72; 5.9389; 1186.11; 9.76083; 3.3219; -406511; 100; 0.548878; 0.167452; 0.836613; 
Run 4 function ACO 4start40; 1218.33; 1214.78; 5.84735; 1191.95; 9.95266; 3.54944; -406484; 100; 0.546043; 0.165418; 0.837041; 
Run 4 function ACO 4start41; 1207.21; 1203.76; 5.96914; 1180.62; 9.88703; 3.45642; -406511; 100; 0.551073; 0.17719; 0.837033; 
Run 4 function ACO 4start42; 1204.64; 1201.27; 5.93974; 1178.5; 9.82262; 3.36938; -406511; 100; 0.552251; 0.148284; 0.83687; 
Run 4 function ACO 4start43; 1216.44; 1213.03; 5.9007; 1189.98; 9.95187; 3.40515; -406511; 100; 0.546894; 0.148762; 0.836936; 
Run 4 function ACO 4start44; 1220.53; 1217.1; 5.9559; 1194; 9.95314; 3.43811; -406511; 100; 0.545058; 0.178458; 0.836822; 
Run 4 function ACO 4start45; 1221.81; 1218.4; 5.83462; 1195.91; 9.68921; 3.41492; -406505; 100; 0.544489; 0.158317; 0.83704; 
Run 4 function ACO 4start46; 1217.13; 1213.79; 6.05637; 1190.92; 9.86745; 3.33801; -406704; 100; 0.546582; 0.147496; 0.835832; 
Run 4 function ACO 4start47; 1221.88; 1218.55; 5.91993; 1195.73; 9.83556; 3.32434; -406951; 100; 0.544459; 0.151828; 0.836946; 
Run 4 function ACO 4start48; 1211.67; 1208.16; 5.9711; 1185.07; 9.92722; 3.51123; -406731; 100; 0.549044; 0.160648; 0.835752; 
Run 4 function ACO 4start49; 1207.06; 1203.73; 5.96716; 1180.57; 10.0506; 3.32349; -406511; 100; 0.551144; 0.178476; 0.836936; 
Run Original ACO 3start0; 1198.26; 1194.77; 5.91679; 1174.26; 8.3738; 3.48914; -406072; 100; 0.555189; 0.14712; 0.837044; 
Run Original ACO 3start1; 1198.49; 1195.02; 5.88473; 1174.61; 8.38551; 3.46973; -406044; 100; 0.555084; 0.178497; 0.836537; 
Run Original ACO 3start2; 1199.21; 1195.75; 5.96713; 1175.23; 8.42589; 3.46069; -406065; 100; 0.55475; 0.148113; 0.8367; 
Run Original ACO 3start3; 1198.5; 1195.02; 5.86857; 1174.78; 8.30289; 3.48108; -405969; 100; 0.55508; 0.147602; 0.837041; 
Run Original ACO 3start4; 1198.65; 1195.18; 5.96639; 1174.61; 8.4385; 3.47144; -406072; 100; 0.555008; 0.162858; 0.836937; 
