Device 0: NVIDIA GeForce GTX 1050 Ti; Max thread in blocks: 1024 Total Global Memory: 4095.88 MB GPU Global Memory Usage: 3.95159 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 1519382 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 6.1 Can Map Host Memory: Yes Clock Rate: 1620 MHz L2 Cache Size: 1048576 bytes Multiprocessor Count: 6; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 672; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test672.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 514.09; 510.71; 6.38321; 487.796; 9.94799; 3.37936; -406511; 100; 1.29406; 0.148741; 0.836023; 
Run 4 function ACO 4start1; 518.092; 514.545; 6.63185; 490.944; 10.0284; 3.54718; -406690; 100; 1.28406; 0.154995; 0.836938; 
Run 4 function ACO 4start2; 515.03; 511.655; 6.3258; 488.765; 9.89643; 3.37546; -406731; 100; 1.2917; 0.149094; 0.852262; 
Run 4 function ACO 4start3; 514.166; 510.749; 6.55208; 487.366; 10.0816; 3.41644; -406731; 100; 1.29387; 0.147187; 0.86635; 
Run 4 function ACO 4start4; 572.823; 561.953; 15.7059; 498.156; 24.8397; 10.8706; -411186; 100; 1.16137; 0.17817; 0.837046; 
Run 4 function ACO 4start5; 516.544; 513.141; 6.406; 489.848; 10.0104; 3.40369; -406663; 100; 1.28791; 0.147104; 0.837002; 
Run 4 function ACO 4start6; 523.326; 518.448; 8.52435; 488.533; 12.0071; 4.87793; -407597; 100; 1.27122; 0.15077; 0.828199; 
Run 4 function ACO 4start7; 515.962; 512.495; 6.34408; 489.655; 9.87414; 3.46741; -406883; 100; 1.28936; 0.147142; 0.836875; 
Run 4 function ACO 4start8; 511.758; 508.396; 6.34338; 485.762; 9.8086; 3.36127; -406731; 100; 1.29996; 0.160019; 0.836855; 
Run 4 function ACO 4start9; 516.08; 512.667; 6.35141; 489.453; 10.0635; 3.41278; -406511; 100; 1.28907; 0.15193; 0.834327; 
Run 4 function ACO 4start10; 517.12; 513.798; 6.38622; 490.958; 9.8812; 3.32172; -406635; 100; 1.28648; 0.178454; 0.836982; 
Run 4 function ACO 4start11; 516.873; 513.46; 6.42283; 490.269; 9.94054; 3.41266; -406731; 100; 1.28709; 0.17846; 0.836692; 
Run 4 function ACO 4start12; 513.492; 510.193; 6.34795; 487.518; 9.79737; 3.29837; -406669; 100; 1.29557; 0.151355; 0.836767; 
Run 4 function ACO 4start13; 514.501; 510.992; 6.52763; 487.389; 10.0378; 3.50861; -406511; 100; 1.29303; 0.178455; 0.866782; 
Run 4 function ACO 4start14; 512.365; 509.023; 6.29595; 486.222; 9.89241; 3.34222; -406724; 100; 1.29841; 0.175475; 0.837052; 
Run 4 function ACO 4start15; 513.694; 510.027; 6.41736; 486.348; 10.2729; 3.66776; -406731; 100; 1.29505; 0.151609; 0.837051; 
Run 4 function ACO 4start16; 512.675; 509.39; 6.34084; 486.791; 9.81657; 3.28516; -406663; 100; 1.29763; 0.178455; 0.836805; 
Run 4 function ACO 4start17; 512.68; 509.234; 6.46184; 485.676; 10.1082; 3.44589; -406649; 100; 1.29762; 0.178454; 0.83704; 
Run 4 function ACO 4start18; 512.105; 508.726; 6.45163; 485.849; 9.89579; 3.37897; -409977; 100; 1.29907; 0.147434; 0.836888; 
Run 4 function ACO 4start19; 513.129; 509.666; 6.39317; 486.646; 9.92825; 3.46323; -406883; 100; 1.29648; 0.16882; 0.836714; 
Run 4 function ACO 4start20; 513.599; 510.251; 6.53733; 486.922; 10.0603; 3.34802; -406635; 100; 1.2953; 0.154007; 0.835323; 
Run 4 function ACO 4start21; 512.695; 509.251; 6.4443; 486.114; 9.97033; 3.44443; -406731; 100; 1.29758; 0.153377; 0.835297; 
Run 4 function ACO 4start22; 510.457; 506.925; 6.53249; 483.574; 10.0194; 3.53177; -409341; 100; 1.30327; 0.178454; 0.837052; 
Run 4 function ACO 4start23; 509.461; 506.088; 6.32891; 483.297; 9.86632; 3.3732; -406663; 100; 1.30582; 0.152725; 0.836499; 
Run 4 function ACO 4start24; 510.803; 507.36; 6.41505; 484.098; 10.0799; 3.44363; -406731; 100; 1.30238; 0.178467; 0.837053; 
Run 4 function ACO 4start25; 562.606; 552.373; 15.1581; 492.265; 23.2192; 10.2335; -411468; 100; 1.18247; 0.178456; 0.837025; 
Run 4 function ACO 4start26; 511.101; 507.657; 6.5532; 483.8; 10.2847; 3.44363; -406511; 100; 1.30163; 0.149761; 0.836063; 
Run 4 function ACO 4start27; 508.365; 504.965; 6.278; 482.202; 9.86367; 3.40009; -406477; 100; 1.30863; 0.152536; 0.835608; 
Run 4 function ACO 4start28; 509.996; 506.68; 6.43473; 483.518; 9.958; 3.31592; -407611; 100; 1.30445; 0.178469; 0.835376; 
Run 4 function ACO 4start29; 507.558; 504.178; 6.28405; 481.4; 9.8494; 3.38022; -406292; 100; 1.31071; 0.152803; 0.837045; 
Run 4 function ACO 4start30; 510.675; 507.255; 6.51822; 483.987; 9.97231; 3.42007; -406656; 100; 1.30271; 0.162426; 0.836863; 
Run 4 function ACO 4start31; 506.929; 503.497; 6.32964; 480.581; 9.94812; 3.43124; -406676; 100; 1.31234; 0.147281; 0.835044; 
Run 4 function ACO 4start32; 508.196; 504.847; 6.36865; 481.772; 9.90591; 3.34903; -406511; 100; 1.30907; 0.147395; 0.836773; 
Run 4 function ACO 4start33; 507.643; 504.329; 6.3363; 481.638; 9.80137; 3.31384; -407144; 100; 1.31049; 0.148928; 0.836483; 
Run 4 function ACO 4start34; 506.591; 502.943; 6.42209; 479.46; 10.0685; 3.64825; -406731; 100; 1.31321; 0.15067; 0.83429; 
Run 4 function ACO 4start35; 503.996; 500.641; 6.32577; 478.014; 9.70691; 3.35501; -406731; 100; 1.31998; 0.147248; 0.837041; 
Run 4 function ACO 4start36; 508.555; 505.075; 6.41515; 481.853; 9.96191; 3.48026; -406635; 100; 1.30814; 0.15902; 0.83484; 
Run 4 function ACO 4start37; 507.749; 504.398; 6.25477; 482.03; 9.67753; 3.35104; -407171; 100; 1.31022; 0.14734; 0.837051; 
Run 4 function ACO 4start38; 512.045; 508.237; 7.04494; 482.742; 10.7892; 3.80762; -407831; 100; 1.29923; 0.164392; 0.836871; 
Run 4 function ACO 4start39; 506.888; 503.419; 6.37256; 480.686; 9.78662; 3.46906; -406731; 100; 1.31244; 0.151882; 0.836756; 
Run 4 function ACO 4start40; 505.79; 502.412; 6.47559; 479.215; 9.91334; 3.37833; -406511; 100; 1.31529; 0.157945; 0.836901; 
Run 4 function ACO 4start41; 502.846; 499.528; 6.30667; 477.143; 9.62511; 3.31769; -407171; 100; 1.32299; 0.178459; 0.836966; 
Run 4 function ACO 4start42; 507.594; 504.214; 6.51598; 480.538; 10.2236; 3.37988; -406731; 100; 1.31062; 0.147542; 0.835911; 
Run 4 function ACO 4start43; 504.514; 501.068; 6.40776; 477.99; 9.97736; 3.4465; -406511; 100; 1.31862; 0.147287; 0.837039; 
Run 4 function ACO 4start44; 504.419; 500.976; 6.28856; 477.921; 9.96287; 3.44324; -406676; 100; 1.31887; 0.147454; 0.836445; 
Run 4 function ACO 4start45; 506.042; 502.656; 6.35925; 479.665; 10.0085; 3.38589; -406731; 100; 1.31464; 0.147111; 0.836572; 
Run 4 function ACO 4start46; 501.997; 498.531; 6.41028; 475.332; 10.0228; 3.46637; -406422; 100; 1.32523; 0.15669; 0.837009; 
Run 4 function ACO 4start47; 502.933; 499.561; 6.27543; 476.886; 9.7782; 3.37231; -406511; 100; 1.32277; 0.150558; 0.836194; 
Run 4 function ACO 4start48; 503.426; 500.013; 6.49675; 476.344; 10.2809; 3.41214; -406511; 100; 1.32147; 0.178454; 0.836921; 
Run 4 function ACO 4start49; 501.661; 498.307; 6.39957; 475.277; 9.93913; 3.35391; -406731; 100; 1.32612; 0.16938; 0.836726; 
Run Original ACO 3start0; 498.679; 495.187; 6.58084; 473.885; 8.41976; 3.49182; -405726; 100; 1.33405; 0.165524; 0.836642; 
Run Original ACO 3start1; 496.737; 493.255; 6.26222; 472.908; 8.08416; 3.48175; -405795; 100; 1.33927; 0.178457; 0.868932; 
Run Original ACO 3start2; 498.631; 495.133; 6.43147; 474.109; 8.33874; 3.49762; -406037; 100; 1.33418; 0.169787; 0.836814; 
Run Original ACO 3start3; 496.561; 493.133; 6.25473; 472.729; 8.13059; 3.42719; -406044; 100; 1.33974; 0.178459; 0.836955; 
Run Original ACO 3start4; 498.955; 495.499; 6.56463; 474.612; 8.19145; 3.45667; -405795; 100; 1.33331; 0.166928; 0.837043; 
Run Original ACO 3start5; 497.537; 494.131; 6.31973; 473.531; 8.16947; 3.40582; -405962; 100; 1.33711; 0.161087; 0.836601; 
Run Original ACO 3start6; 497.074; 493.51; 6.47774; 472.39; 8.29836; 3.56393; -406072; 100; 1.33836; 0.147118; 0.83665; 
Run Original ACO 3start7; 494.183; 490.803; 6.26405; 470.357; 8.1383; 3.37958; -405795; 100; 1.34619; 0.164931; 0.837032; 
Run Original ACO 3start8; 494.505; 491.029; 6.40769; 470.253; 8.23992; 3.47598; -405795; 100; 1.34531; 0.178454; 0.836407; 
Run Original ACO 3start9; 494.6; 491.215; 6.28881; 470.903; 8.05644; 3.38501; -405795; 100; 1.34505; 0.151848; 0.836308; 
Run Original ACO 3start10; 493.555; 490.031; 6.5732; 468.438; 8.48572; 3.52338; -405795; 100; 1.3479; 0.178575; 0.836846; 
Run Original ACO 3start11; 489.691; 486.273; 6.24606; 465.814; 8.14771; 3.41821; -406072; 100; 1.35853; 0.178487; 0.836937; 
Run Original ACO 3start12; 494.518; 490.985; 6.50485; 469.796; 8.40409; 3.53351; -406072; 100; 1.34527; 0.149495; 0.837025; 
Run Original ACO 3start13; 492.335; 488.911; 6.37182; 468.336; 8.14492; 3.42319; -405616; 100; 1.35124; 0.147369; 0.836351; 
Run Original ACO 3start14; 492.748; 489.244; 6.49032; 468.001; 8.37983; 3.50418; -406017; 100; 1.35011; 0.178456; 0.835611; 
Run Original ACO 3start15; 490.746; 487.337; 6.25006; 466.927; 8.10524; 3.40897; -406072; 100; 1.35562; 0.173368; 0.837001; 
Run Original ACO 3start16; 492.017; 488.429; 6.55528; 467.233; 8.33462; 3.58875; -405969; 100; 1.35211; 0.147274; 0.852003; 
Run Original ACO 3start17; 490.013; 486.568; 6.32056; 466.168; 8.06467; 3.44467; -405795; 100; 1.35764; 0.178456; 0.868433; 
Run Original ACO 3start18; 488.852; 485.271; 6.41969; 464.301; 8.30326; 3.58075; -406044; 100; 1.36087; 0.122271; 0.836871; 
Run Original ACO 3start19; 489.126; 485.665; 6.43679; 465.009; 8.13152; 3.46118; -405795; 100; 1.3601; 0.147113; 0.836927; 
Run Original ACO 3start20; 488.231; 484.72; 6.41573; 463.875; 8.22428; 3.51108; -405795; 100; 1.3626; 0.178454; 0.867539; 
Run Original ACO 3start21; 487.115; 483.7; 6.31121; 463.201; 8.09923; 3.41458; -406072; 100; 1.36572; 0.174625; 0.83705; 
Run Original ACO 3start22; 488.47; 485.024; 6.45659; 463.937; 8.32864; 3.44553; -406065; 100; 1.36193; 0.151904; 0.837053; 
Run Original ACO 3start23; 488.039; 484.439; 6.49841; 463.212; 8.37257; 3.60031; -406443; 100; 1.36313; 0.160295; 0.837048; 
Run Original ACO 3start24; 488.655; 485.055; 6.54149; 463.777; 8.41145; 3.59961; -406017; 100; 1.36142; 0.15225; 0.836989; 
