Device 0: NVIDIA GeForce GTX 1050 Ti; Max thread in blocks: 1024 Total Global Memory: 4095.88 MB GPU Global Memory Usage: 3.95159 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 1519382 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 6.1 Can Map Host Memory: Yes Clock Rate: 1620 MHz L2 Cache Size: 1048576 bytes Multiprocessor Count: 6; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 672; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test672.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 396.789; 393.285; 6.18822; 370.286; 10.1381; 3.50436; -406484; 100; 1.67661; 0.160385; 0.837012; 
Run 4 function ACO 4start1; 399.826; 396.267; 6.32963; 373.185; 9.87107; 3.55814; -406511; 100; 1.66388; 0.149269; 0.844554; 
Run 4 function ACO 4start2; 395.439; 392.144; 5.97215; 370.363; 9.41049; 3.29535; -406511; 100; 1.68234; 0.152563; 0.837052; 
Run 4 function ACO 4start3; 395.087; 391.708; 6.11919; 369.564; 9.49258; 3.37897; -406491; 100; 1.68384; 0.147166; 0.837049; 
Run 4 function ACO 4start4; 397.286; 393.824; 6.26764; 371.034; 9.79712; 3.46228; -406292; 100; 1.67452; 0.149902; 0.837014; 
Run 4 function ACO 4start5; 393.46; 390.09; 5.95651; 368.214; 9.42582; 3.37012; -406649; 100; 1.6908; 0.149136; 0.84448; 
Run 4 function ACO 4start6; 396.738; 393.259; 6.20412; 370.641; 9.68967; 3.4794; -407171; 100; 1.67683; 0.151052; 0.847203; 
Run 4 function ACO 4start7; 395.058; 391.636; 6.03869; 369.691; 9.4495; 3.42145; -406511; 100; 1.68396; 0.178494; 0.835469; 
Run 4 function ACO 4start8; 395.046; 391.74; 6.01936; 369.815; 9.53356; 3.30554; -406408; 100; 1.68401; 0.14719; 0.836987; 
Run 4 function ACO 4start9; 396.298; 392.809; 6.19663; 369.901; 9.90003; 3.48886; -406484; 100; 1.67869; 0.163734; 0.837045; 
