Device 0: NVIDIA GeForce GTX 1050 Ti; Max thread in blocks: 1024 Total Global Memory: 4095.88 MB GPU Global Memory Usage: 505.316 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 522904 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 688128 bytes (672 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3440640 bytes (3360 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 6.1 Can Map Host Memory: Yes Clock Rate: 1620 MHz L2 Cache Size: 1048576 bytes Multiprocessor Count: 6; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 86016; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test86016.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 71445.4; 71440.4; 122.167; 71130.9; 175.244; 5.03906; -420754; 100; 1.18856; 0.496166; 0.503868; 
Run 4 function ACO 4start1; 71445.4; 71440.1; 122.66; 71128.7; 175.568; 5.30469; -420645; 100; 1.18856; 0.496168; 0.503801; 
Run 4 function ACO 4start2; 71447.9; 71442.6; 122.324; 71131.9; 175.499; 5.28125; -420607; 100; 1.18852; 0.496176; 0.503868; 
Run 4 function ACO 4start3; 71443.4; 71438; 122.809; 71126.2; 175.886; 5.49219; -420672; 100; 1.18859; 0.496167; 0.503831; 
Run 4 function ACO 4start4; 71441.9; 71436.6; 122.333; 71126.2; 175.464; 5.30469; -420806; 100; 1.18862; 0.496165; 0.503802; 
Run 4 function ACO 4start5; 71447.8; 71442.2; 122.901; 71129; 176.254; 5.51562; -420741; 100; 1.18852; 0.496165; 0.503845; 
Run 4 function ACO 4start6; 71442.6; 71436.5; 123.368; 71122.3; 176.408; 6.09375; -420538; 100; 1.1886; 0.496173; 0.503853; 
Run 4 function ACO 4start7; 71457.4; 71450.7; 124.003; 71132; 177.415; 6.63281; -420614; 100; 1.18836; 0.496165; 0.503802; 
Run 4 function ACO 4start8; 71440; 71434.2; 123.135; 71121.4; 176.186; 5.78125; -420684; 100; 1.18865; 0.496167; 0.503855; 
Run 4 function ACO 4start9; 71445.3; 71439.7; 122.867; 71128; 175.498; 5.65625; -420552; 100; 1.18856; 0.496165; 0.503802; 
