Device 0: NVIDIA GeForce GTX 1050 Ti; Max thread in blocks: 1024 Total Global Memory: 4095.88 MB GPU Global Memory Usage: 505.316 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 522904 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 688128 bytes (672 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3440640 bytes (3360 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 6.1 Can Map Host Memory: Yes Clock Rate: 1620 MHz L2 Cache Size: 1048576 bytes Multiprocessor Count: 6; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 86016; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test86016.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 210682; 210673; 121.345; 210399; 135.417; 8.45312; -419658; 100; 0.403058; 0.496166; 0.503802; 
Run 4 function ACO 4start1; 210935; 210926; 121.775; 210651; 135.332; 8.6875; -419933; 100; 0.402574; 0.496165; 0.503837; 
Run 4 function ACO 4start2; 210899; 210891; 121.133; 210618; 134.854; 8.25; -419672; 100; 0.402643; 0.496165; 0.503801; 
Run 4 function ACO 4start3; 210827; 210819; 121.698; 210544; 135.624; 8.40625; -419611; 100; 0.402781; 0.496169; 0.503802; 
Run 4 function ACO 4start4; 210982; 210973; 121.613; 210698; 135.248; 8.51562; -419465; 100; 0.402485; 0.496165; 0.503802; 
Run 4 function ACO 4start5; 210682; 210674; 121.791; 210399; 135.234; 8.35938; -419683; 100; 0.403058; 0.496165; 0.503802; 
Run 4 function ACO 4start6; 210926; 210918; 121.976; 210642; 135.502; 8.8125; -419706; 100; 0.402591; 0.496166; 0.503802; 
Run 4 function ACO 4start7; 210786; 210777; 122.174; 210500; 135.556; 8.95312; -419765; 100; 0.402859; 0.496166; 0.503801; 
Run 4 function ACO 4start8; 210890; 210882; 121.611; 210607; 135.455; 8.35938; -419672; 100; 0.40266; 0.49617; 0.503802; 
Run 4 function ACO 4start9; 211034; 211024; 122.423; 210746; 136.105; 9.29688; -419631; 100; 0.402386; 0.496165; 0.503802; 
Run 4 function ACO 4start10; 211055; 211047; 121.688; 210771; 135.629; 8.78125; -419603; 100; 0.402345; 0.496166; 0.503801; 
Run 4 function ACO 4start11; 210750; 210742; 121.656; 210467; 135.335; 8.64062; -419617; 100; 0.402927; 0.496166; 0.503801; 
Run 4 function ACO 4start12; 210732; 210723; 121.976; 210447; 135.519; 8.73438; -419768; 100; 0.402963; 0.496165; 0.503802; 
Run 4 function ACO 4start13; 210940; 210930; 122.554; 210652; 135.854; 9.10938; -419617; 100; 0.402566; 0.496169; 0.503802; 
Run 4 function ACO 4start14; 210885; 210876; 121.664; 210600; 135.821; 8.71875; -420039; 100; 0.40267; 0.496166; 0.503827; 
