Device 0: NVIDIA GeForce GTX 1050 Ti; Max thread in blocks: 1024 Total Global Memory: 4095.88 MB GPU Global Memory Usage: 252.66 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 522904 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 6.1 Can Map Host Memory: Yes Clock Rate: 1620 MHz L2 Cache Size: 1048576 bytes Multiprocessor Count: 6; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 43008; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test43008.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 104514; 104507; 65.1572; 104347; 78.0393; 7.49219; -416578; 100; 0.406255; 0.492171; 0.507784; 
Run 4 function ACO 4start1; 104470; 104464; 63.7728; 104309; 76.7698; 6.11719; -416652; 100; 0.406428; 0.492303; 0.507766; 
Run 4 function ACO 4start2; 104458; 104452; 63.8531; 104297; 76.8721; 6.27344; -416657; 100; 0.406473; 0.492163; 0.507792; 
Run 4 function ACO 4start3; 104376; 104370; 63.7652; 104215; 76.9027; 6.21875; -416688; 100; 0.406792; 0.492125; 0.507789; 
Run 4 function ACO 4start4; 104361; 104354; 64.27; 104196; 77.8213; 6.73438; -416903; 100; 0.406852; 0.492167; 0.507792; 
Run 4 function ACO 4start5; 104372; 104365; 64.4055; 104208; 77.5705; 6.5625; -416660; 100; 0.406809; 0.492303; 0.507792; 
Run 4 function ACO 4start6; 104550; 104543; 64.395; 104387; 77.334; 6.55469; -416707; 100; 0.406118; 0.492303; 0.507786; 
Run 4 function ACO 4start7; 104430; 104424; 64.1844; 104267; 77.5432; 6.53125; -416597; 100; 0.406581; 0.492223; 0.507792; 
Run 4 function ACO 4start8; 104543; 104536; 64.1225; 104380; 77.0782; 6.53906; -416573; 100; 0.406144; 0.492147; 0.507792; 
Run 4 function ACO 4start9; 104379; 104373; 63.51; 104220; 76.4478; 5.89062; -416578; 100; 0.406781; 0.492149; 0.507792; 
Run 4 function ACO 4start10; 104524; 104517; 64.4267; 104359; 77.5836; 6.71094; -416763; 100; 0.406217; 0.492196; 0.50778; 
Run 4 function ACO 4start11; 104547; 104540; 64.6639; 104382; 77.7246; 7.05469; -416578; 100; 0.406127; 0.49219; 0.507788; 
Run 4 function ACO 4start12; 104554; 104548; 63.8562; 104393; 76.7551; 6.3125; -416566; 100; 0.4061; 0.4922; 0.507792; 
Run 4 function ACO 4start13; 104454; 104447; 64.4201; 104290; 77.4903; 6.79688; -416683; 100; 0.406489; 0.492299; 0.507787; 
