Device 0: NVIDIA GeForce GTX 1050 Ti; Max thread in blocks: 1024 Total Global Memory: 4095.88 MB GPU Global Memory Usage: 1010.63 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 522904 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1376256 bytes (1344 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6881280 bytes (6720 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 6.1 Can Map Host Memory: Yes Clock Rate: 1620 MHz L2 Cache Size: 1048576 bytes Multiprocessor Count: 6; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 172032; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test172032.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 219891; 219883; 234.252; 219379; 250.513; 8.46875; -422800; 100; 0.772346; 0.498112; 0.501896; 
Run 4 function ACO 4start1; 219906; 219896; 236.023; 219387; 251.969; 9.70312; -422711; 100; 0.772294; 0.4981; 0.501899; 
Run 4 function ACO 4start2; 219898; 219889; 234.376; 219387; 250.27; 8.48438; -422654; 100; 0.772324; 0.498112; 0.501898; 
Run 4 function ACO 4start3; 219893; 219885; 234.11; 219382; 250.274; 8.39062; -422738; 100; 0.77234; 0.498112; 0.501884; 
Run 4 function ACO 4start4; 219885; 219877; 234.41; 219372; 250.808; 8.79688; -422613; 100; 0.772367; 0.498112; 0.501896; 
Run 4 function ACO 4start5; 219889; 219879; 235.074; 219373; 251.203; 9.26562; -422597; 100; 0.772355; 0.498112; 0.501877; 
Run 4 function ACO 4start6; 219911; 219901; 234.942; 219396; 251.119; 9.10938; -422613; 100; 0.772278; 0.498112; 0.50189; 
Run 4 function ACO 4start7; 219901; 219893; 234.016; 219390; 250.314; 8.60938; -422476; 100; 0.772311; 0.498112; 0.501897; 
Run 4 function ACO 4start8; 219894; 219886; 234.141; 219383; 250.372; 8.4375; -422668; 100; 0.772336; 0.498112; 0.501891; 
Run 4 function ACO 4start9; 219912; 219902; 236.123; 219393; 251.964; 9.875; -422584; 100; 0.772273; 0.498112; 0.501896; 
Run 4 function ACO 4start10; 219910; 219902; 234.469; 219397; 250.887; 8.59375; -422696; 100; 0.77228; 0.498112; 0.501882; 
