Device 0: NVIDIA GeForce GTX 1050 Ti; Max thread in blocks: 1024 Total Global Memory: 4095.88 MB GPU Global Memory Usage: 505.316 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 522904 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 688128 bytes (672 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3440640 bytes (3360 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 6.1 Can Map Host Memory: Yes Clock Rate: 1620 MHz L2 Cache Size: 1048576 bytes Multiprocessor Count: 6; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 86016; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test86016.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 397930; 397918; 121.387; 397638; 137.166; 11.9062; -419556; 100; 0.213397; 0.496167; 0.503867; 
Run 4 function ACO 4start1; 397924; 397912; 121.724; 397631; 137.111; 12.2188; -419626; 100; 0.2134; 0.496166; 0.503802; 
Run 4 function ACO 4start2; 397936; 397923; 121.582; 397643; 137.232; 12.25; -419571; 100; 0.213394; 0.496166; 0.503801; 
Run 4 function ACO 4start3; 397953; 397941; 121.754; 397660; 137.249; 12.3125; -419575; 100; 0.213384; 0.496166; 0.503862; 
Run 4 function ACO 4start4; 397948; 397936; 121.727; 397654; 137.385; 12.25; -419672; 100; 0.213387; 0.496167; 0.503802; 
Run 4 function ACO 4start5; 397953; 397940; 122.034; 397658; 137.618; 12.4688; -419672; 100; 0.213385; 0.496193; 0.503802; 
Run 4 function ACO 4start6; 397930; 397918; 121.449; 397638; 136.869; 12.0625; -419562; 100; 0.213397; 0.49617; 0.503865; 
Run 4 function ACO 4start7; 397927; 397914; 122.015; 397633; 137.58; 12.3125; -419641; 100; 0.213399; 0.496166; 0.503843; 
Run 4 function ACO 4start8; 397944; 397932; 122.004; 397649; 137.758; 12.6562; -419603; 100; 0.213389; 0.496178; 0.503852; 
Run 4 function ACO 4start9; 397930; 397917; 122.086; 397635; 137.372; 12.5312; -419584; 100; 0.213397; 0.496166; 0.503806; 
Run 4 function ACO 4start10; 397926; 397914; 121.298; 397636; 136.763; 11.875; -419614; 100; 0.213399; 0.496167; 0.503867; 
