Device 0: NVIDIA GeForce GTX 1050 Ti; Max thread in blocks: 1024 Total Global Memory: 4095.88 MB GPU Global Memory Usage: 126.332 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 522904 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 172032 bytes (168 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 860160 bytes (840 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 6.1 Can Map Host Memory: Yes Clock Rate: 1620 MHz L2 Cache Size: 1048576 bytes Multiprocessor Count: 6; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 21504; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test21504.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 52090.5; 52085.3; 35.2531; 51992.4; 43.889; 5.26953; -413664; 100; 0.407572; 0.484091; 0.515649; 
Run 4 function ACO 4start1; 52116.6; 52111; 35.7909; 52016.6; 44.0547; 5.58984; -413757; 100; 0.407369; 0.484077; 0.515648; 
Run 4 function ACO 4start2; 52072.3; 52066.6; 35.8827; 51971.9; 44.276; 5.73828; -413918; 100; 0.407715; 0.484089; 0.516082; 
Run 4 function ACO 4start3; 52117; 52109.3; 37.7922; 52006; 46.5219; 7.69531; -413717; 100; 0.407365; 0.48414; 0.51606; 
Run 4 function ACO 4start4; 52072.8; 52066.9; 35.8579; 51972.7; 44.1691; 5.80469; -414811; 100; 0.407711; 0.484084; 0.515649; 
Run 4 function ACO 4start5; 52061.5; 52056.6; 34.7346; 51966.8; 43.4007; 4.88672; -413762; 100; 0.4078; 0.484128; 0.515649; 
Run 4 function ACO 4start6; 52000.8; 51996.1; 34.5932; 51905.9; 43.1438; 4.70312; -413717; 100; 0.408276; 0.48408; 0.515649; 
Run 4 function ACO 4start7; 52010.2; 52004.4; 35.9647; 51909.8; 44.2666; 5.82812; -413662; 100; 0.408201; 0.484432; 0.515649; 
Run 4 function ACO 4start8; 51991.4; 51986.2; 35.0539; 51894.1; 43.5114; 5.19922; -414542; 100; 0.408349; 0.484077; 0.515649; 
Run 4 function ACO 4start9; 51972.9; 51967.6; 35.4444; 51874.1; 43.9922; 5.31641; -413662; 100; 0.408495; 0.484131; 0.516178; 
