Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.990772 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 7980613 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 168; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test168.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 4024.22; 4018.56; 2.91636; 3998.43; 7.84076; 5.66309; 100; 100; 0.0416758; 0.0151234; 0.980924; 
Run 4 function ACO 4start1; 4027.91; 4021.73; 3.09352; 4000.48; 7.95649; 6.17725; 100; 100; 0.0416377; 0.0117191; 0.98098; 
Run 4 function ACO 4start2; 4023.87; 4018.21; 2.92251; 3998.27; 7.6759; 5.65381; 100; 100; 0.0416794; 0.0226716; 0.980991; 
Run 4 function ACO 4start3; 4278.54; 4019.11; 2.96449; 3998.93; 7.7783; 259.426; 100; 100; 0.0391986; 0.0111844; 0.981019; 
Run 4 function ACO 4start4; 4025.6; 4019.45; 3.07304; 3998.21; 7.9923; 6.14307; 100; 100; 0.0416616; 0.0118759; 0.981019; 
Run 4 function ACO 4start5; 4023.76; 4018.13; 2.89384; 3998.34; 7.65952; 5.63452; 100; 100; 0.0416806; 0.0114666; 0.980976; 
Run 4 function ACO 4start6; 4027.61; 4021.52; 3.09352; 4000.33; 7.95135; 6.09326; 100; 100; 0.0416407; 0.0111219; 0.981018; 
Run 4 function ACO 4start7; 4023.89; 4018.2; 2.9051; 3998.31; 7.69331; 5.68091; 100; 100; 0.0416793; 0.0246223; 0.981019; 
Run 4 function ACO 4start8; 4027.35; 4020.67; 2.92456; 4000.37; 7.84077; 6.67896; 100; 100; 0.0416434; 0.0133764; 0.9949; 
Run 4 function ACO 4start9; 4025.86; 4019.5; 3.03925; 3998.32; 7.81823; 6.36572; 100; 100; 0.0416588; 0.0134136; 0.995104; 
Run 4 function ACO 4start10; 4025.78; 4019.5; 2.95425; 3998.55; 7.73324; 6.28027; 100; 100; 0.0416597; 0.0119778; 0.993836; 
Run 4 function ACO 4start11; 4026.69; 4020.8; 2.93582; 4000.45; 7.75782; 5.89478; 100; 100; 0.0416502; 0.0112281; 0.980984; 
Run 4 function ACO 4start12; 4023.85; 4018.26; 2.93582; 3998.35; 7.66566; 5.58887; 100; 100; 0.0416796; 0.0124904; 0.990828; 
Run 4 function ACO 4start13; 4025.99; 4020.23; 2.89691; 4000.16; 7.70047; 5.75562; 100; 100; 0.0416575; 0.0109011; 0.98101; 
Run 4 function ACO 4start14; 4025.56; 4019.38; 2.98088; 3998.51; 7.78854; 6.1814; 100; 100; 0.0416619; 0.0108715; 0.980941; 
Run 4 function ACO 4start15; 4025.64; 4019.46; 2.93275; 3998.75; 7.70355; 6.177; 100; 100; 0.0416611; 0.0108642; 0.980958; 
Run 4 function ACO 4start16; 4028.24; 4022.04; 3.09352; 4000.63; 8.00869; 6.20801; 100; 100; 0.0416342; 0.0128066; 0.981014; 
Run 4 function ACO 4start17; 4023.67; 4018.05; 2.88769; 3998.3; 7.65542; 5.62646; 100; 100; 0.0416814; 0.0111489; 0.981019; 
Run 4 function ACO 4start18; 4027.18; 4021.23; 3.0075; 4000.7; 7.81415; 5.95239; 100; 100; 0.0416452; 0.0109541; 0.994442; 
Run 4 function ACO 4start19; 4024.57; 4018.67; 2.98088; 3998.29; 7.77216; 5.89819; 100; 100; 0.0416722; 0.0118167; 0.981008; 
Run 4 function ACO 4start20; 5554.22; 4018.09; 2.92763; 3998.2; 7.68512; 1536.13; 100; 100; 0.0301955; 0.0109968; 0.981001; 
Run 4 function ACO 4start21; 4024.82; 4018.85; 2.97883; 3998.27; 7.84485; 5.97021; 100; 100; 0.0416696; 0.0108616; 0.99509; 
Run 4 function ACO 4start22; 4023.61; 4018.01; 2.91432; 3998.15; 7.66771; 5.59814; 100; 100; 0.0416821; 0.0161291; 0.981019; 
Run 4 function ACO 4start23; 4027.13; 4021.11; 3.02286; 4000.16; 7.92985; 6.0188; 100; 100; 0.0416457; 0.0109975; 0.981006; 
Run 4 function ACO 4start24; 4024.11; 4018.4; 2.89588; 3998.53; 7.65542; 5.70728; 100; 100; 0.0416769; 0.0108772; 0.991008; 
Run 4 function ACO 4start25; 4026.57; 4020.64; 2.97883; 4000.27; 7.81824; 5.93286; 100; 100; 0.0416515; 0.0127447; 0.981014; 
Run 4 function ACO 4start26; 4596.64; 4022.47; 3.1355; 4000.9; 7.91142; 574.169; 100; 100; 0.0364859; 0.0133759; 0.981019; 
Run 4 function ACO 4start27; 4201.01; 4022.73; 3.09659; 4001.09; 7.98207; 178.276; 100; 100; 0.039922; 0.0250348; 0.981015; 
Run 4 function ACO 4start28; 4025.46; 4019.42; 3.01979; 3998.54; 7.89502; 6.0415; 100; 100; 0.041663; 0.0109764; 0.989823; 
Run 4 function ACO 4start29; 4023.4; 4017.75; 2.89793; 3997.95; 7.66054; 5.65332; 100; 100; 0.0416843; 0.0112826; 0.99342; 
Run 4 function ACO 4start30; 4153.42; 4020.83; 3.0116; 4000.14; 7.85511; 132.589; 100; 100; 0.0403794; 0.0176437; 0.980898; 
Run 4 function ACO 4start31; 4024.27; 4018.49; 2.94504; 3998.32; 7.75372; 5.7832; 100; 100; 0.0416752; 0.0123221; 0.981019; 
Run 4 function ACO 4start32; 4872.2; 4018.17; 2.89486; 3998.33; 7.66566; 854.026; 100; 100; 0.0344224; 0.01089; 0.981012; 
Run 4 function ACO 4start33; 4025.53; 4019.5; 3.03617; 3998.69; 7.92165; 6.02734; 100; 100; 0.0416623; 0.0134562; 0.981018; 
