Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1010.63 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 2746574 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1376256 bytes (1344 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6881280 bytes (6720 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 172032; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test172032.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 16448.8; 16442.7; 21.6279; 16341.3; 69.7108; 6.10352; 100; 100; 10.3249; 0.498112; 0.501899; 
Run 4 function ACO 4start1; 16469.1; 16448.4; 21.6136; 16347.2; 69.6044; 20.7383; 100; 100; 10.3122; 0.498112; 0.501899; 
Run 4 function ACO 4start2; 16447; 16441.1; 22.056; 16339.7; 69.5244; 5.94141; 100; 100; 10.326; 0.498112; 0.501899; 
Run 4 function ACO 4start3; 16448.4; 16442.3; 21.6433; 16340.8; 69.7129; 6.07812; 100; 100; 10.3252; 0.498109; 0.501877; 
Run 4 function ACO 4start4; 16448.9; 16442.7; 21.5818; 16341.2; 69.7846; 6.17383; 100; 100; 10.3248; 0.498112; 0.501899; 
Run 4 function ACO 4start5; 16447.3; 16441.3; 21.5757; 16340.3; 69.5112; 5.97461; 100; 100; 10.3258; 0.498112; 0.501884; 
Run 4 function ACO 4start6; 16448.4; 16442.3; 21.6586; 16340.5; 69.6719; 6.11719; 100; 100; 10.3252; 0.498112; 0.501893; 
Run 4 function ACO 4start7; 16569.7; 16441.1; 21.589; 16340; 69.5347; 128.596; 100; 100; 10.2496; 0.498112; 0.501899; 
Run 4 function ACO 4start8; 16447.1; 16441; 21.5993; 16339.6; 69.6432; 6.14258; 100; 100; 10.3259; 0.498112; 0.501899; 
Run 4 function ACO 4start9; 16448.3; 16442.2; 21.6095; 16340.8; 69.675; 6.10547; 100; 100; 10.3252; 0.498112; 0.501893; 
Run 4 function ACO 4start10; 16472.9; 16438.6; 21.5614; 16337.8; 69.4712; 34.2305; 100; 100; 10.3098; 0.498112; 0.501876; 
Run 4 function ACO 4start11; 16446.1; 16440; 21.6525; 16338.6; 69.6187; 6.10352; 100; 100; 10.3266; 0.498112; 0.501899; 
Run 4 function ACO 4start12; 16910.1; 16443.2; 21.6392; 16341.7; 69.6576; 466.949; 100; 100; 10.0432; 0.498112; 0.501899; 
Run 4 function ACO 4start13; 17262.3; 16443; 21.5921; 16342.2; 69.4712; 819.246; 100; 100; 9.83835; 0.498112; 0.501897; 
Run 4 function ACO 4start14; 16446.1; 16440; 21.5952; 16338.8; 69.59; 6.07812; 100; 100; 10.3266; 0.498112; 0.501899; 
Run 4 function ACO 4start15; 16472.3; 16466.2; 21.6658; 16339.6; 94.6821; 6.0625; 100; 100; 10.3102; 0.498112; 0.501895; 
Run 4 function ACO 4start16; 16486.2; 16441.7; 21.5644; 16340.6; 69.5798; 44.4863; 100; 100; 10.3015; 0.498094; 0.501899; 
Run 4 function ACO 4start17; 16448.7; 16442.6; 21.6331; 16341.1; 69.6197; 6.0918; 100; 100; 10.3249; 0.498112; 0.501889; 
Run 4 function ACO 4start18; 16449.8; 16443.8; 21.5931; 16342.4; 69.7211; 6.02344; 100; 100; 10.3243; 0.498112; 0.501899; 
Run 4 function ACO 4start19; 17090.7; 16437.8; 21.5655; 16337; 69.506; 652.846; 100; 100; 9.93712; 0.49809; 0.501899; 
Run 4 function ACO 4start20; 17841; 16446.1; 21.6464; 16344.3; 69.7191; 1394.93; 100; 100; 9.51919; 0.498112; 0.501877; 
Run 4 function ACO 4start21; 16448.1; 16442; 21.6474; 16340.2; 69.76; 6.15625; 100; 100; 10.3253; 0.498112; 0.501877; 
Run 4 function ACO 4start22; 16448.9; 16442.8; 21.6146; 16341.7; 69.6074; 6.10938; 100; 100; 10.3248; 0.498112; 0.501897; 
Run 4 function ACO 4start23; 16445.6; 16439.5; 21.6228; 16338.2; 69.5931; 6.09375; 100; 100; 10.3269; 0.498112; 0.501899; 
Run 4 function ACO 4start24; 16448.8; 16442.7; 21.6351; 16341.3; 69.6402; 6.10156; 100; 100; 10.3249; 0.498112; 0.501898; 
Run 4 function ACO 4start25; 17022.3; 16443.3; 21.6105; 16342.4; 69.4979; 578.965; 100; 100; 9.97705; 0.498112; 0.501893; 
Run 4 function ACO 4start26; 16448; 16441.9; 21.5819; 16340.7; 69.5972; 6.09375; 100; 100; 10.3254; 0.498112; 0.5019; 
Run 4 function ACO 4start27; 16449; 16442.9; 21.6064; 16341.6; 69.6433; 6.06445; 100; 100; 10.3248; 0.498112; 0.501881; 
Run 4 function ACO 4start28; 17047.5; 16447.6; 21.6249; 16345.9; 69.6556; 599.914; 100; 100; 9.96227; 0.498112; 0.501889; 
Run 4 function ACO 4start29; 16447.3; 16441.2; 21.5993; 16340; 69.5879; 6.0957; 100; 100; 10.3259; 0.498112; 0.501898; 
Run 4 function ACO 4start30; 16450; 16443.9; 21.6248; 16342.6; 69.5204; 6.05664; 100; 100; 10.3242; 0.498112; 0.501877; 
