Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 15.7948 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 21504 bytes (21 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 107520 bytes (105 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 15.7948 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 21504 bytes (21 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 107520 bytes (105 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 15.7948 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 21504 bytes (21 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 107520 bytes (105 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 15.7948 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 21504 bytes (21 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 107520 bytes (105 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 2688; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test2688.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000
Run 4 function ACO 4start0; 343.674; 336.782; 3.07611; 233.366; 89.5847; 6.89145; 100; 100; 7.72669; 0.375861; 0.61912; 
Run 4 function ACO 4start1; 342.756; 336.256; 3.0628; 233.369; 89.3799; 6.50021; 100; 100; 7.74738; 0.364871; 0.62938; 
Run 4 function ACO 4start2; 342.94; 336.399; 3.06997; 233.496; 89.4065; 6.54062; 100; 100; 7.74323; 0.375695; 0.626841; 
Run 4 function ACO 4start3; 342.83; 336.327; 3.08225; 233.45; 89.3399; 6.5032; 100; 100; 7.74571; 0.375881; 0.629009; 
Run 4 function ACO 4start4; 342.906; 336.37; 3.06485; 233.428; 89.3768; 6.53687; 100; 100; 7.74398; 0.37569; 0.628955; 
Run 4 function ACO 4start5; 343.034; 336.452; 3.06997; 233.436; 89.4526; 6.58255; 100; 100; 7.74109; 0.37607; 0.629741; 
Run 4 function ACO 4start6; 343.015; 336.471; 3.05153; 233.462; 89.4577; 6.54382; 100; 100; 7.74153; 0.367316; 0.619122; 
Run 4 function ACO 4start7; 342.777; 336.252; 3.0628; 233.36; 89.3481; 6.52457; 100; 100; 7.74692; 0.375721; 0.624817; 
Run 4 function ACO 4start8; 343.009; 336.43; 3.04641; 233.5; 89.4239; 6.57898; 100; 100; 7.74167; 0.37654; 0.619114; 
Run 4 function ACO 4start9; 342.956; 336.411; 3.08328; 233.487; 89.3891; 6.54504; 100; 100; 7.74285; 0.364438; 0.619121; 
Run 4 function ACO 4start10; 342.971; 336.376; 3.04129; 233.397; 89.4689; 6.595; 100; 100; 7.74253; 0.376449; 0.629205; 
Run 4 function ACO 4start11; 342.958; 336.41; 3.06177; 233.526; 89.3532; 6.54721; 100; 100; 7.74283; 0.373973; 0.619122; 
Run 4 function ACO 4start12; 343.374; 336.677; 3.06177; 233.494; 89.4116; 6.6969; 100; 100; 7.73345; 0.375705; 0.619095; 
Run 4 function ACO 4start13; 342.833; 336.301; 3.05973; 233.466; 89.2949; 6.53223; 100; 100; 7.74563; 0.37577; 0.625712; 
Run 4 function ACO 4start14; 342.892; 336.327; 3.05563; 233.451; 89.3768; 6.56479; 100; 100; 7.74432; 0.375817; 0.624928; 
Run 4 function ACO 4start15; 342.952; 336.447; 3.06485; 233.512; 89.3706; 6.50522; 100; 100; 7.74296; 0.375702; 0.628127; 
Run 4 function ACO 4start16; 343.026; 336.505; 3.09659; 233.537; 89.3963; 6.521; 100; 100; 7.74129; 0.375825; 0.629559; 
Run 4 function ACO 4start17; 343.006; 336.436; 3.07918; 233.412; 89.4218; 6.56958; 100; 100; 7.74174; 0.375701; 0.629527; 
Run 4 function ACO 4start18; 342.832; 336.274; 3.04744; 233.498; 89.2764; 6.5575; 100; 100; 7.74567; 0.37569; 0.629565; 
Run 4 function ACO 4start19; 342.865; 336.31; 3.07406; 233.382; 89.3891; 6.55447; 100; 100; 7.74492; 0.375732; 0.626371; 
Run 4 function ACO 4start20; 343.052; 336.501; 3.06177; 233.571; 89.4064; 6.55118; 100; 100; 7.7407; 0.375698; 0.627479; 
Run 4 function ACO 4start21; 343.334; 336.72; 3.08635; 233.51; 89.4915; 6.61368; 100; 100; 7.73435; 0.37569; 0.619119; 
Run 4 function ACO 4start22; 343.025; 336.459; 3.07611; 233.455; 89.4341; 6.56595; 100; 100; 7.74131; 0.375898; 0.621008; 
Run 4 function ACO 4start23; 343.058; 336.513; 3.06485; 233.536; 89.4085; 6.5455; 100; 100; 7.74055; 0.375702; 0.619122; 
