Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1010.63 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1376256 bytes (1344 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6881280 bytes (6720 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1010.63 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1376256 bytes (1344 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6881280 bytes (6720 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1010.63 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1376256 bytes (1344 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6881280 bytes (6720 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1010.63 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1376256 bytes (1344 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6881280 bytes (6720 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 172032; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test172032.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000
Run 4 function ACO 4start0; 19463.5; 19456.8; 25.7936; 13747.3; 5673.34; 6.7168; 100; 100; 8.72568; 0.498112; 0.501899; 
Run 4 function ACO 4start1; 19453.3; 19446.2; 25.8939; 13748.7; 5660.79; 7.15625; 100; 100; 8.73024; 0.498112; 0.501883; 
Run 4 function ACO 4start2; 19465.3; 19458.3; 25.8284; 13749.7; 5672.05; 6.97461; 100; 100; 8.72486; 0.498112; 0.501899; 
Run 4 function ACO 4start3; 19470.1; 19463.4; 25.7946; 13748.6; 5678.48; 6.7168; 100; 100; 8.72271; 0.498112; 0.501877; 
Run 4 function ACO 4start4; 19463.3; 19456.5; 25.768; 13748.6; 5671.69; 6.80859; 100; 100; 8.72575; 0.498112; 0.501895; 
Run 4 function ACO 4start5; 19469.2; 19462.2; 25.8519; 13750.7; 5674.88; 6.92383; 100; 100; 8.72314; 0.498112; 0.501877; 
Run 4 function ACO 4start6; 19468.5; 19461.9; 25.7567; 13748.8; 5676.89; 6.66992; 100; 100; 8.72342; 0.498112; 0.501877; 
Run 4 function ACO 4start7; 19469.6; 19462.6; 25.8806; 13748.1; 5677.64; 7.00977; 100; 100; 8.72296; 0.498112; 0.501898; 
Run 4 function ACO 4start8; 19462.4; 19455.6; 25.8366; 13748.8; 5670.17; 6.84961; 100; 100; 8.72616; 0.498112; 0.501899; 
Run 4 function ACO 4start9; 19475.6; 19468.7; 25.8601; 13748.2; 5684.05; 6.8457; 100; 100; 8.72026; 0.498112; 0.501892; 
Run 4 function ACO 4start10; 19468.6; 19461.7; 25.8335; 13749.9; 5675.23; 6.94141; 100; 100; 8.72337; 0.498112; 0.501879; 
Run 4 function ACO 4start11; 19463.6; 19456.7; 25.8007; 13748.7; 5671.54; 6.86914; 100; 100; 8.72564; 0.498115; 0.501899; 
Run 4 function ACO 4start12; 19468.4; 19461.5; 25.8181; 13748.6; 5676.34; 6.88281; 100; 100; 8.7235; 0.498113; 0.501899; 
Run 4 function ACO 4start13; 19467.4; 19460.5; 25.815; 13749; 5675; 6.875; 100; 100; 8.72393; 0.498112; 0.501894; 
Run 4 function ACO 4start14; 19460.1; 19453.2; 25.8386; 13750.5; 5666.12; 6.87891; 100; 100; 8.72721; 0.498112; 0.501899; 
Run 4 function ACO 4start15; 19463.3; 19456.4; 25.8397; 13747.8; 5672.14; 6.85156; 100; 100; 8.72578; 0.498112; 0.501899; 
Run 4 function ACO 4start16; 19470.6; 19463.8; 25.7895; 13749.4; 5677.92; 6.80859; 100; 100; 8.72251; 0.498112; 0.501876; 
Run 4 function ACO 4start17; 19461.2; 19454.2; 25.9246; 13749.8; 5667.43; 7.07812; 100; 100; 8.72669; 0.498112; 0.501892; 
Run 4 function ACO 4start18; 19469.5; 19462.6; 25.897; 13746.7; 5679.21; 6.90039; 100; 100; 8.72299; 0.498112; 0.501896; 
Run 4 function ACO 4start19; 19457.9; 19451.4; 25.6871; 13745.9; 5669.56; 6.47656; 100; 100; 8.72819; 0.498112; 0.501896; 
Run 4 function ACO 4start20; 19467.2; 19460.6; 25.6922; 13747.6; 5677.02; 6.63672; 100; 100; 8.72402; 0.498112; 0.501894; 
Run 4 function ACO 4start21; 19455.8; 19449.2; 25.7792; 13747.1; 5665.91; 6.61523; 100; 100; 8.72914; 0.498112; 0.50189; 
Run 4 function ACO 4start22; 19461.4; 19454.8; 25.7485; 13749.5; 5669.29; 6.55273; 100; 100; 8.72663; 0.498113; 0.501893; 
Run 4 function ACO 4start23; 19474.8; 19468.1; 25.7465; 13746.6; 5685.38; 6.66992; 100; 100; 8.72061; 0.498113; 0.501903; 
