Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 505.316 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 688128 bytes (672 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3440640 bytes (3360 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 505.316 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 688128 bytes (672 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3440640 bytes (3360 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 505.316 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 688128 bytes (672 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3440640 bytes (3360 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 505.316 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 688128 bytes (672 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3440640 bytes (3360 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 86016; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test86016.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000
Run 4 function ACO 4start0; 8834.03; 8827.04; 12.6936; 6908.27; 1895.17; 6.98047; 100; 100; 9.61249; 0.496165; 0.503802; 
Run 4 function ACO 4start1; 8833.92; 8826.9; 12.7284; 6908.32; 1894.91; 7.02539; 100; 100; 9.61261; 0.496165; 0.503802; 
Run 4 function ACO 4start2; 8832.27; 8825.38; 12.6403; 6907.14; 1894.79; 6.89355; 100; 100; 9.6144; 0.496166; 0.503802; 
Run 4 function ACO 4start3; 8833.89; 8826.95; 12.6803; 6908.71; 1894.88; 6.93848; 100; 100; 9.61265; 0.496165; 0.503801; 
Run 4 function ACO 4start4; 8830.98; 8824.21; 12.5625; 6906.43; 1894.63; 6.76465; 100; 100; 9.61581; 0.496169; 0.503865; 
Run 4 function ACO 4start5; 8832.65; 8825.79; 12.5779; 6907.5; 1895.04; 6.8623; 100; 100; 9.61399; 0.496166; 0.503802; 
Run 4 function ACO 4start6; 8831.23; 8824.37; 12.6526; 6906.21; 1894.72; 6.85645; 100; 100; 9.61554; 0.496166; 0.503864; 
Run 4 function ACO 4start7; 8830.64; 8823.77; 12.6792; 6905.82; 1894.52; 6.86914; 100; 100; 9.61618; 0.49617; 0.503802; 
Run 4 function ACO 4start8; 8830.82; 8823.93; 12.6741; 6906.02; 1894.49; 6.88867; 100; 100; 9.61598; 0.496166; 0.503801; 
Run 4 function ACO 4start9; 8831.33; 8824.58; 12.5942; 6906.69; 1894.71; 6.75195; 100; 100; 9.61543; 0.496166; 0.503829; 
Run 4 function ACO 4start10; 8830.32; 8823.54; 12.585; 6905.8; 1894.56; 6.7832; 100; 100; 9.61653; 0.496166; 0.503861; 
Run 4 function ACO 4start11; 8831.28; 8824.38; 12.6813; 6906.06; 1894.81; 6.89746; 100; 100; 9.61549; 0.496166; 0.503802; 
Run 4 function ACO 4start12; 8834.12; 8826.93; 12.8994; 6906.71; 1895.76; 7.19531; 100; 100; 9.61239; 0.496168; 0.503868; 
Run 4 function ACO 4start13; 8832.46; 8825.41; 12.7571; 6906.45; 1895.2; 7.04883; 100; 100; 9.6142; 0.496166; 0.503802; 
Run 4 function ACO 4start14; 8830.43; 8823.62; 12.6024; 6905.67; 1894.69; 6.81445; 100; 100; 9.61641; 0.496169; 0.503819; 
Run 4 function ACO 4start15; 8830.58; 8823.71; 12.6618; 6906.67; 1893.67; 6.87402; 100; 100; 9.61624; 0.496166; 0.503855; 
Run 4 function ACO 4start16; 8828.53; 8821.64; 12.6372; 6904; 1894.24; 6.89746; 100; 100; 9.61847; 0.496231; 0.503801; 
Run 4 function ACO 4start17; 8831.38; 8824.46; 12.6854; 6905.7; 1895.21; 6.9248; 100; 100; 9.61537; 0.496189; 0.503802; 
Run 4 function ACO 4start18; 8830.76; 8823.83; 12.6905; 6905.74; 1894.58; 6.92969; 100; 100; 9.61604; 0.496166; 0.503868; 
Run 4 function ACO 4start19; 8830.05; 8823.42; 12.541; 6905.78; 1894.83; 6.62988; 100; 100; 9.61682; 0.496166; 0.503814; 
Run 4 function ACO 4start20; 8831.97; 8824.5; 12.6014; 6906.68; 1894.89; 7.4668; 100; 100; 9.61473; 0.496165; 0.503802; 
Run 4 function ACO 4start21; 8832.8; 8825.86; 12.7089; 6907.3; 1895; 6.93848; 100; 100; 9.61383; 0.496167; 0.503802; 
Run 4 function ACO 4start22; 8828.07; 8821.42; 12.583; 6904.57; 1893.96; 6.64648; 100; 100; 9.61898; 0.496167; 0.503867; 
Run 4 function ACO 4start23; 8831.26; 8824.65; 12.5522; 6906.67; 1895.09; 6.61328; 100; 100; 9.61551; 0.49617; 0.503852; 
