Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 3.95159 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 3.95159 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 3.95159 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 3.95159 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 672; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test672.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000
Run 4 function ACO 4start0; 121.365; 114.834; 2.90612; 32.7261; 68.8628; 6.53119; 100; 100; 5.48151; 0.178473; 0.836896; 
Run 4 function ACO 4start1; 121.067; 114.592; 2.86516; 32.6667; 68.7543; 6.47536; 100; 100; 5.49497; 0.148962; 0.836905; 
Run 4 function ACO 4start2; 121.282; 114.784; 2.93275; 32.722; 68.7911; 6.49834; 100; 100; 5.48526; 0.178462; 0.836926; 
Run 4 function ACO 4start3; 121.273; 114.735; 2.89896; 32.7404; 68.7635; 6.53806; 100; 100; 5.48564; 0.167638; 0.837047; 
Run 4 function ACO 4start4; 121.23; 114.737; 2.91739; 32.6831; 68.7748; 6.49291; 100; 100; 5.48759; 0.14846; 0.836974; 
Run 4 function ACO 4start5; 121.018; 114.572; 2.85902; 32.6954; 68.7543; 6.44643; 100; 100; 5.49721; 0.178456; 0.836981; 
Run 4 function ACO 4start6; 121.268; 114.763; 2.91124; 32.7189; 68.7911; 6.50495; 100; 100; 5.48588; 0.164117; 0.836926; 
Run 4 function ACO 4start7; 121.297; 114.782; 2.91329; 32.7701; 68.7717; 6.51497; 100; 100; 5.48459; 0.148181; 0.836767; 
Run 4 function ACO 4start8; 121.251; 114.78; 2.93582; 32.7169; 68.7911; 6.47043; 100; 100; 5.48666; 0.147292; 0.836927; 
Run 4 function ACO 4start9; 121.277; 114.757; 2.89691; 32.7619; 68.7584; 6.5199; 100; 100; 5.48549; 0.151929; 0.836285; 
Run 4 function ACO 4start10; 121.754; 115.178; 2.96245; 32.7118; 69.1353; 6.57648; 100; 100; 5.46398; 0.148174; 0.835755; 
Run 4 function ACO 4start11; 121.296; 114.76; 2.89179; 32.7118; 68.7922; 6.53584; 100; 100; 5.48463; 0.14996; 0.836785; 
Run 4 function ACO 4start12; 121.017; 114.604; 2.90203; 32.6872; 68.7194; 6.41299; 100; 100; 5.49724; 0.178472; 0.836797; 
Run 4 function ACO 4start13; 121.235; 114.722; 2.91841; 32.7158; 68.8075; 6.5128; 100; 100; 5.48738; 0.17849; 0.837045; 
Run 4 function ACO 4start14; 121.281; 114.774; 2.97473; 32.7261; 68.7788; 6.50674; 100; 100; 5.48529; 0.174203; 0.84655; 
Run 4 function ACO 4start15; 121.342; 114.819; 2.91329; 32.7435; 68.8188; 6.52243; 100; 100; 5.48255; 0.147138; 0.837044; 
Run 4 function ACO 4start16; 121.321; 114.84; 2.92558; 32.7322; 68.8271; 6.48162; 100; 100; 5.48347; 0.154098; 0.835753; 
Run 4 function ACO 4start17; 121.307; 114.769; 2.901; 32.7302; 68.8045; 6.53751; 100; 100; 5.48414; 0.154519; 0.836769; 
Run 4 function ACO 4start18; 121.229; 114.754; 2.91022; 32.722; 68.8137; 6.47495; 100; 100; 5.48767; 0.158711; 0.837051; 
Run 4 function ACO 4start19; 121.181; 114.696; 2.90408; 32.7435; 68.7451; 6.48513; 100; 100; 5.48984; 0.178454; 0.845778; 
Run 4 function ACO 4start20; 121.286; 114.846; 2.91841; 32.723; 68.8065; 6.43986; 100; 100; 5.48507; 0.156588; 0.837053; 
Run 4 function ACO 4start21; 121.312; 114.779; 2.89896; 32.7302; 68.8198; 6.53217; 100; 100; 5.48391; 0.148995; 0.845193; 
Run 4 function ACO 4start22; 121.327; 114.832; 2.93685; 32.7394; 68.8158; 6.49535; 100; 100; 5.48322; 0.152766; 0.837044; 
Run 4 function ACO 4start23; 121.27; 114.782; 2.91432; 32.7548; 68.7798; 6.48879; 100; 100; 5.48578; 0.178472; 0.837031; 
