Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.990772 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.990772 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.990772 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.990772 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 168; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test168.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000
Run 4 function ACO 4start0; 101.274; 93.316; 3.28194; 8.46848; 70.6162; 7.95766; 99.9836; 100; 1.65603; 0.0129673; 0.995102; 
Run 4 function ACO 4start1; 100.231; 93.231; 3.2717; 8.51148; 70.44; 6.99989; 99.982; 100; 1.67326; 0.0122035; 0.981016; 
Run 4 function ACO 4start2; 100.167; 93.1666; 3.2932; 8.46029; 70.4738; 7.00091; 99.9784; 100; 1.67432; 0.0136972; 0.981019; 
Run 4 function ACO 4start3; 97.8145; 91.3655; 2.93992; 8.25037; 70.0038; 6.44901; 99.9752; 100; 1.7146; 0.0125838; 0.980849; 
Run 4 function ACO 4start4; 97.5472; 91.1558; 2.93377; 8.17358; 69.9352; 6.39141; 99.9784; 100; 1.7193; 0.0119196; 0.981016; 
Run 4 function ACO 4start5; 97.877; 91.4118; 2.93787; 8.2596; 70.0089; 6.46519; 99.9704; 100; 1.7135; 0.0197938; 0.980721; 
Run 4 function ACO 4start6; 97.9065; 91.4504; 2.97166; 8.24935; 70.0028; 6.45605; 99.9656; 100; 1.71299; 0.0128157; 0.981015; 
Run 4 function ACO 4start7; 97.2641; 90.9244; 2.86209; 8.20839; 69.8839; 6.33976; 99.9608; 100; 1.7243; 0.013763; 0.981009; 
Run 4 function ACO 4start8; 97.9056; 91.4712; 2.99214; 8.2299; 70.0376; 6.43436; 99.9576; 100; 1.713; 0.0154241; 0.980998; 
Run 4 function ACO 4start9; 97.8429; 91.2743; 2.89281; 8.25959; 69.9617; 6.56853; 99.9604; 100; 1.7141; 0.011879; 0.981019; 
Run 4 function ACO 4start10; 97.3741; 91.0422; 2.89588; 8.17358; 69.9218; 6.33187; 99.978; 100; 1.72235; 0.0111973; 0.988792; 
Run 4 function ACO 4start11; 97.8949; 91.4446; 2.96654; 8.27802; 69.9997; 6.45026; 99.976; 100; 1.71319; 0.0124759; 0.980985; 
Run 4 function ACO 4start12; 97.9242; 91.4722; 2.97166; 8.23194; 69.9905; 6.452; 99.9792; 100; 1.71268; 0.0111491; 0.981019; 
Run 4 function ACO 4start13; 98.5095; 91.9943; 2.93275; 8.34662; 70.095; 6.51521; 99.9712; 100; 1.7025; 0.0109968; 0.981016; 
Run 4 function ACO 4start14; 98.0079; 91.5027; 3.02696; 8.27904; 70.0079; 6.50522; 99.9652; 100; 1.71121; 0.011387; 0.980971; 
Run 4 function ACO 4start15; 97.3753; 90.9888; 2.88564; 8.21966; 69.8798; 6.38651; 99.9656; 100; 1.72233; 0.0110427; 0.980835; 
Run 4 function ACO 4start16; 97.7832; 91.3586; 2.94094; 8.2811; 70.0028; 6.42463; 99.9668; 100; 1.71515; 0.0109204; 0.981019; 
Run 4 function ACO 4start17; 97.9555; 91.4703; 2.94094; 8.30772; 70.0304; 6.48524; 99.9584; 100; 1.71213; 0.0209138; 0.981019; 
Run 4 function ACO 4start18; 98.4005; 91.551; 2.99214; 8.29952; 70.0427; 6.84953; 99.9592; 100; 1.70439; 0.010861; 0.994677; 
Run 4 function ACO 4start19; 99.1937; 92.5914; 3.01672; 8.39271; 70.1032; 6.60237; 99.9612; 100; 1.69076; 0.0110287; 0.980976; 
Run 4 function ACO 4start20; 97.1175; 90.8884; 2.91841; 8.25652; 69.9044; 6.22913; 99.9636; 100; 1.7269; 0.0190864; 0.98092; 
Run 4 function ACO 4start21; 96.8048; 90.6117; 2.86414; 8.22375; 69.8491; 6.19307; 99.9648; 100; 1.73248; 0.0109068; 0.980904; 
Run 4 function ACO 4start22; 96.802; 90.6313; 2.84776; 8.22682; 69.8256; 6.1707; 99.9504; 100; 1.73253; 0.0116127; 0.981015; 
Run 4 function ACO 4start23; 96.6146; 90.4644; 2.80372; 8.19713; 69.8204; 6.15018; 99.9644; 100; 1.73589; 0.0112344; 0.981018; 
Run 4 function ACO 4start24; 96.6441; 90.5279; 2.8754; 8.20225; 69.7999; 6.11626; 99.9712; 100; 1.73536; 0.0207326; 0.981014; 
Run 4 function ACO 4start25; 96.8771; 90.705; 2.8754; 8.24935; 69.8655; 6.17213; 99.9788; 100; 1.73119; 0.0115863; 0.981018; 
Run 4 function ACO 4start26; 96.8757; 90.7205; 2.86824; 8.26266; 69.8727; 6.15526; 99.9728; 100; 1.73121; 0.029042; 0.980978; 
Run 4 function ACO 4start27; 96.7902; 90.6313; 2.84878; 8.26368; 69.8491; 6.15889; 99.972; 100; 1.73274; 0.0114578; 0.980151; 
Run 4 function ACO 4start28; 96.8723; 90.6886; 2.85288; 8.25447; 69.8573; 6.18372; 99.9668; 100; 1.73127; 0.0118416; 0.98086; 
Run 4 function ACO 4start29; 96.8117; 90.6477; 2.82113; 8.26368; 69.8276; 6.16393; 99.9768; 100; 1.73236; 0.0119597; 0.992945; 
Run 4 function ACO 4start30; 96.6561; 90.576; 2.84776; 8.25857; 69.8081; 6.08012; 99.9788; 100; 1.73515; 0.0181302; 0.980991; 
