Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 7.89934 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 7.89934 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 7.89934 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 7.89934 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 1344; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test1344.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000
Run 4 function ACO 4start0; 206.918; 200.376; 2.9522; 95.3302; 91.6399; 6.54167; 100; 100; 6.4212; 0.283425; 0.727883; 
Run 4 function ACO 4start1; 206.841; 200.287; 2.9348; 95.4336; 91.5018; 6.55421; 100; 100; 6.42358; 0.283086; 0.727899; 
Run 4 function ACO 4start2; 206.583; 200.084; 2.9266; 95.2288; 91.554; 6.49876; 100; 100; 6.43161; 0.283148; 0.725243; 
Run 4 function ACO 4start3; 206.825; 200.265; 2.94196; 95.3711; 91.5038; 6.55983; 100; 100; 6.4241; 0.283146; 0.727839; 
Run 4 function ACO 4start4; 207.392; 200.302; 2.98805; 95.3015; 91.5376; 7.08948; 100; 100; 6.40653; 0.283432; 0.727877; 
Run 4 function ACO 4start5; 206.843; 200.257; 2.95425; 95.2698; 91.5223; 6.58546; 100; 100; 6.42353; 0.28321; 0.726947; 
Run 4 function ACO 4start6; 206.875; 200.312; 2.97678; 95.3711; 91.5233; 6.56281; 100; 100; 6.42254; 0.283202; 0.748706; 
Run 4 function ACO 4start7; 208.002; 200.846; 3.02901; 95.4162; 91.6563; 7.1557; 100; 100; 6.38774; 0.260535; 0.720433; 
Run 4 function ACO 4start8; 208.034; 201.161; 3.07406; 95.408; 91.6318; 6.87273; 100; 100; 6.38676; 0.283349; 0.727892; 
Run 4 function ACO 4start9; 207.895; 201.039; 3.02798; 95.4469; 91.5724; 6.85602; 100; 100; 6.39102; 0.266144; 0.725979; 
Run 4 function ACO 4start10; 207.972; 201.126; 3.0587; 95.494; 91.6297; 6.84592; 100; 100; 6.38866; 0.283083; 0.717326; 
Run 4 function ACO 4start11; 207.942; 201.083; 3.03003; 95.5278; 91.6256; 6.85918; 100; 100; 6.38958; 0.283139; 0.727616; 
Run 4 function ACO 4start12; 207.858; 201.041; 3.03105; 95.494; 91.6082; 6.81645; 100; 100; 6.39217; 0.283082; 0.727884; 
Run 4 function ACO 4start13; 207.969; 201.065; 3.06177; 95.4439; 91.6205; 6.9046; 100; 100; 6.38874; 0.283086; 0.727056; 
Run 4 function ACO 4start14; 208.021; 201.124; 3.06382; 95.4408; 91.6297; 6.89668; 100; 100; 6.38716; 0.283135; 0.725486; 
Run 4 function ACO 4start15; 207.976; 201.091; 3.01365; 95.5103; 91.6174; 6.88443; 100; 100; 6.38854; 0.265342; 0.72469; 
Run 4 function ACO 4start16; 207.946; 201.1; 3.06689; 95.4766; 91.5775; 6.84599; 100; 100; 6.38944; 0.283078; 0.727894; 
Run 4 function ACO 4start17; 208.098; 201.249; 3.04846; 95.579; 91.6379; 6.84898; 100; 100; 6.38479; 0.260522; 0.718872; 
Run 4 function ACO 4start18; 208.031; 201.174; 3.08123; 95.5268; 91.6072; 6.85696; 100; 100; 6.38684; 0.283229; 0.727316; 
Run 4 function ACO 4start19; 207.963; 201.077; 3.01365; 95.493; 91.6338; 6.88652; 100; 100; 6.38892; 0.283078; 0.723631; 
Run 4 function ACO 4start20; 207.881; 201.085; 3.03105; 95.4644; 91.6635; 6.79527; 100; 100; 6.39147; 0.283149; 0.72463; 
Run 4 function ACO 4start21; 208.026; 201.173; 3.04539; 95.5554; 91.6215; 6.85274; 100; 100; 6.387; 0.283567; 0.72482; 
Run 4 function ACO 4start22; 207.777; 200.987; 3.02901; 95.4735; 91.5765; 6.79013; 100; 100; 6.39465; 0.269324; 0.717762; 
Run 4 function ACO 4start23; 208.515; 201.542; 3.06587; 95.5626; 91.6103; 6.97266; 100; 100; 6.37204; 0.283079; 0.724598; 
