Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1.97771 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2688 bytes (2.625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13440 bytes (13.125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1.97771 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2688 bytes (2.625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13440 bytes (13.125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1.97771 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2688 bytes (2.625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13440 bytes (13.125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1.97771 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2688 bytes (2.625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13440 bytes (13.125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 336; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test336.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 119.546; 113.412; 2.9266; 13.9192; 86.815; 6.1343; 100; 100; 2.79024; 0.0541114; 0.953046; 
Run 4 function ACO 4start1; 119.952; 113.746; 2.90101; 13.9592; 86.7402; 6.20657; 100; 100; 2.78079; 0.0540602; 0.955511; 
Run 4 function ACO 4start2; 119.464; 113.297; 2.91329; 13.9438; 86.6901; 6.16624; 100; 100; 2.79217; 0.0597496; 0.931817; 
Run 4 function ACO 4start3; 119.493; 113.312; 2.91227; 13.9233; 86.6901; 6.18085; 100; 100; 2.79149; 0.0561863; 0.957282; 
Run 4 function ACO 4start4; 119.476; 113.355; 2.93685; 13.9274; 86.731; 6.12172; 100; 100; 2.79187; 0.0539105; 0.954482; 
Run 4 function ACO 4start5; 119.346; 113.229; 2.86312; 13.8967; 86.6778; 6.1173; 100; 100; 2.79492; 0.0554312; 0.943041; 
Run 4 function ACO 4start6; 119.592; 113.417; 2.94913; 13.9448; 86.731; 6.17451; 100; 100; 2.78918; 0.0540151; 0.931725; 
Run 4 function ACO 4start7; 119.451; 113.299; 2.9051; 13.907; 86.7064; 6.15128; 100; 100; 2.79247; 0.0539548; 0.931804; 
Run 4 function ACO 4start8; 119.54; 113.323; 2.92046; 13.9438; 86.7289; 6.21697; 100; 100; 2.79039; 0.0539589; 0.958807; 
Run 4 function ACO 4start9; 119.451; 113.289; 2.90408; 13.91; 86.7013; 6.162; 100; 100; 2.79246; 0.0595541; 0.95703; 
Run 4 function ACO 4start10; 119.425; 113.29; 2.91329; 13.91; 86.7054; 6.13467; 100; 100; 2.79307; 0.0539968; 0.940604; 
Run 4 function ACO 4start11; 119.305; 113.191; 2.91124; 13.8988; 86.733; 6.11452; 100; 100; 2.79587; 0.0517897; 0.956962; 
Run 4 function ACO 4start12; 119.55; 113.428; 2.9266; 13.9387; 86.7945; 6.1216; 100; 100; 2.79015; 0.0555092; 0.931489; 
Run 4 function ACO 4start13; 119.456; 113.3; 2.87848; 13.9039; 86.73; 6.15586; 100; 100; 2.79234; 0.0552711; 0.955312; 
Run 4 function ACO 4start14; 119.539; 113.378; 2.90817; 13.9326; 86.7402; 6.16113; 100; 100; 2.7904; 0.0542006; 0.95888; 
Run 4 function ACO 4start15; 119.479; 113.363; 2.92353; 13.9254; 86.7453; 6.11556; 100; 100; 2.79182; 0.0543769; 0.949333; 
Run 4 function ACO 4start16; 119.57; 113.379; 2.91329; 13.9305; 86.7944; 6.19095; 100; 100; 2.78968; 0.0540533; 0.931023; 
Run 4 function ACO 4start17; 119.339; 113.156; 2.86209; 13.8926; 86.732; 6.18286; 100; 100; 2.79509; 0.0540181; 0.955916; 
Run 4 function ACO 4start18; 119.545; 113.418; 2.92251; 13.9704; 86.7812; 6.12704; 100; 100; 2.79026; 0.0550059; 0.931829; 
Run 4 function ACO 4start19; 119.501; 113.355; 2.91432; 13.9264; 86.7771; 6.14665; 100; 100; 2.79129; 0.061289; 0.931826; 
Run 4 function ACO 4start20; 119.531; 113.339; 2.92456; 13.9203; 86.7586; 6.19132; 100; 100; 2.7906; 0.0539156; 0.950771; 
Run 4 function ACO 4start21; 119.355; 113.212; 2.89793; 13.9223; 86.729; 6.14301; 100; 100; 2.7947; 0.0544835; 0.931791; 
Run 4 function ACO 4start22; 119.732; 113.278; 2.87131; 13.9254; 86.7382; 6.4541; 100; 100; 2.78591; 0.0539234; 0.931677; 
Run 4 function ACO 4start23; 119.519; 113.372; 2.92558; 13.9336; 86.7587; 6.14742; 100; 100; 2.79086; 0.0543894; 0.931836; 
Run 4 function ACO 4start24; 119.541; 113.326; 2.91022; 13.9172; 86.7023; 6.21475; 100; 100; 2.79037; 0.0595244; 0.931805; 
