Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 15.7948 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7343488 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 21504 bytes (21 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 107520 bytes (105 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 15.7948 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7343488 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 21504 bytes (21 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 107520 bytes (105 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 15.7948 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7343488 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 21504 bytes (21 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 107520 bytes (105 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 15.7948 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7343488 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 21504 bytes (21 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 107520 bytes (105 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 2688; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test2688.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 357.705; 351.092; 3.28501; 230.872; 106.488; 6.61383; 100; 100; 7.4236; 0.371131; 0.626842; 
Run 4 function ACO 4start1; 357.334; 350.78; 3.29525; 230.929; 106.309; 6.55353; 100; 100; 7.43132; 0.367517; 0.628762; 
Run 4 function ACO 4start2; 357.367; 350.823; 3.33518; 230.899; 106.373; 6.54346; 100; 100; 7.43064; 0.375692; 0.622276; 
Run 4 function ACO 4start3; 357.549; 350.972; 3.31982; 230.962; 106.413; 6.57669; 100; 100; 7.42685; 0.365736; 0.62926; 
Run 4 function ACO 4start4; 357.498; 350.951; 3.32494; 230.933; 106.397; 6.54636; 100; 100; 7.42791; 0.370284; 0.629031; 
Run 4 function ACO 4start5; 357.489; 350.924; 3.30958; 230.929; 106.391; 6.56445; 100; 100; 7.42809; 0.375512; 0.629783; 
Run 4 function ACO 4start6; 357.522; 350.903; 3.30651; 230.878; 106.422; 6.61884; 100; 100; 7.42741; 0.375692; 0.629363; 
Run 4 function ACO 4start7; 357.533; 350.927; 3.30344; 230.961; 106.405; 6.60654; 100; 100; 7.42717; 0.37569; 0.629431; 
Run 4 function ACO 4start8; 357.524; 350.91; 3.34133; 230.968; 106.414; 6.61481; 100; 100; 7.42736; 0.371494; 0.629765; 
Run 4 function ACO 4start9; 357.394; 350.801; 3.30958; 230.874; 106.363; 6.59302; 100; 100; 7.43007; 0.375692; 0.619122; 
Run 4 function ACO 4start10; 357.366; 350.863; 3.29934; 230.963; 106.367; 6.50284; 100; 100; 7.43065; 0.370227; 0.62978; 
Run 4 function ACO 4start11; 357.953; 351.293; 3.33723; 231.235; 106.429; 6.65979; 100; 100; 7.41846; 0.37569; 0.623811; 
Run 4 function ACO 4start12; 357.788; 351.142; 3.34235; 230.996; 106.456; 6.64572; 100; 100; 7.42189; 0.375695; 0.62933; 
Run 4 function ACO 4start13; 357.607; 351.012; 3.31778; 230.971; 106.403; 6.59531; 100; 100; 7.42564; 0.369046; 0.629216; 
Run 4 function ACO 4start14; 357.415; 350.881; 3.3147; 230.934; 106.427; 6.53415; 100; 100; 7.42964; 0.375691; 0.620165; 
Run 4 function ACO 4start15; 357.417; 350.894; 3.3229; 230.926; 106.391; 6.52289; 100; 100; 7.42959; 0.375694; 0.629801; 
Run 4 function ACO 4start16; 357.17; 350.664; 3.30549; 230.881; 106.269; 6.50674; 100; 100; 7.43472; 0.375757; 0.626981; 
Run 4 function ACO 4start17; 357.292; 350.809; 3.30651; 230.915; 106.321; 6.48343; 100; 100; 7.43218; 0.375748; 0.629801; 
Run 4 function ACO 4start18; 357.436; 350.853; 3.35054; 230.935; 106.351; 6.58252; 100; 100; 7.4292; 0.364848; 0.619122; 
Run 4 function ACO 4start19; 357.53; 350.939; 3.34747; 230.926; 106.402; 6.59094; 100; 100; 7.42724; 0.375703; 0.629692; 
Run 4 function ACO 4start20; 357.736; 351.189; 3.25941; 230.993; 106.397; 6.54675; 100; 100; 7.42297; 0.375701; 0.627708; 
Run 4 function ACO 4start21; 357.412; 350.887; 3.30446; 230.944; 106.338; 6.52509; 100; 100; 7.42969; 0.376058; 0.629803; 
Run 4 function ACO 4start22; 357.525; 350.989; 3.32597; 230.986; 106.394; 6.53635; 100; 100; 7.42734; 0.375706; 0.628684; 
Run 4 function ACO 4start23; 357.463; 350.97; 3.2932; 231.025; 106.408; 6.4935; 100; 100; 7.42863; 0.375813; 0.629686; 
Run 4 function ACO 4start24; 357.306; 350.806; 3.28706; 230.975; 106.364; 6.50046; 100; 100; 7.43189; 0.3757; 0.627486; 
Run 4 function ACO 4start25; 357.32; 350.819; 3.33006; 230.881; 106.381; 6.50095; 100; 100; 7.4316; 0.375691; 0.629733; 
Run 4 function ACO 4start26; 357.334; 350.771; 3.26248; 230.979; 106.28; 6.56216; 100; 100; 7.43132; 0.364641; 0.628851; 
Run 4 function ACO 4start27; 357.327; 350.786; 3.31368; 230.981; 106.322; 6.54068; 100; 100; 7.43146; 0.375699; 0.629512; 
Run 4 function ACO 4start28; 357.299; 350.732; 3.2891; 230.891; 106.32; 6.56628; 100; 100; 7.43205; 0.37569; 0.621712; 
Run 4 function ACO 4start29; 357.231; 350.753; 3.27682; 230.94; 106.378; 6.47729; 100; 100; 7.43346; 0.375702; 0.629804; 
Run 4 function ACO 4start30; 357.711; 351.135; 3.32699; 231.12; 106.389; 6.57605; 100; 100; 7.42349; 0.375699; 0.628493; 
Run 4 function ACO 4start31; 357.246; 350.736; 3.2891; 231.024; 106.231; 6.51019; 100; 100; 7.43314; 0.375727; 0.629803; 
Run 4 function ACO 4start32; 357.292; 350.829; 3.31368; 230.979; 106.321; 6.46359; 100; 100; 7.43219; 0.37569; 0.629797; 
Run 4 function ACO 4start33; 357.345; 350.848; 3.28296; 231.017; 106.38; 6.49716; 100; 100; 7.43108; 0.37569; 0.625658; 
Run 4 function ACO 4start34; 357.722; 351.099; 3.30754; 231.03; 106.49; 6.62378; 100; 100; 7.42324; 0.3757; 0.628661; 
Run 4 function ACO 4start35; 357.606; 351.084; 3.31061; 231.05; 106.42; 6.52197; 100; 100; 7.42566; 0.375714; 0.624107; 
Run 4 function ACO 4start36; 357.39; 350.853; 3.29422; 230.947; 106.411; 6.53656; 100; 100; 7.43016; 0.373635; 0.629261; 
Run 4 function ACO 4start37; 357.461; 350.976; 3.2932; 231.044; 106.424; 6.48538; 100; 100; 7.42867; 0.375706; 0.629649; 
Run 4 function ACO 4start38; 357.497; 350.993; 3.33211; 231.036; 106.383; 6.5033; 100; 100; 7.42794; 0.375792; 0.628516; 
Run 4 function ACO 4start39; 357.342; 350.847; 3.28398; 230.952; 106.405; 6.49515; 100; 100; 7.43114; 0.375739; 0.629602; 
Run 4 function ACO 4start40; 358.392; 351.688; 3.43861; 231.092; 106.556; 6.70419; 100; 100; 7.40938; 0.375691; 0.629696; 
Run 4 function ACO 4start41; 358.669; 351.877; 3.44475; 231.208; 106.598; 6.79214; 100; 100; 7.40365; 0.375695; 0.627393; 
Run 4 function ACO 4start42; 358.22; 351.49; 3.3956; 231.079; 106.498; 6.73035; 100; 100; 7.41293; 0.365097; 0.629245; 
Run 4 function ACO 4start43; 357.606; 351.023; 3.30958; 231.007; 106.432; 6.58298; 100; 100; 7.42566; 0.364397; 0.619117; 
Run 4 function ACO 4start44; 357.358; 350.875; 3.30139; 230.975; 106.359; 6.48309; 100; 100; 7.43081; 0.375691; 0.629588; 
Run 4 function ACO 4start45; 357.164; 350.633; 3.27067; 230.929; 106.34; 6.53079; 100; 100; 7.43486; 0.370443; 0.629748; 
Run 4 function ACO 4start46; 357.487; 350.924; 3.29832; 231.09; 106.331; 6.56342; 100; 100; 7.42813; 0.37569; 0.629395; 
Run 4 function ACO 4start47; 357.289; 350.817; 3.31675; 231.016; 106.342; 6.47202; 100; 100; 7.43225; 0.37569; 0.629799; 
Run 4 function ACO 4start48; 357.04; 350.65; 3.26453; 230.976; 106.32; 6.38986; 100; 100; 7.43743; 0.365715; 0.629723; 
Run 4 function ACO 4start49; 357.545; 350.993; 3.30651; 230.991; 106.434; 6.55148; 100; 100; 7.42693; 0.375707; 0.629033; 
Run Original ACO 3start0; 360.063; 353.528; 3.35259; 233.928; 106.138; 6.53491; 100; 100; 7.375; 0.372636; 0.629349; 
Run Original ACO 3start1; 359.729; 353.232; 3.3188; 233.797; 106.031; 6.49698; 100; 100; 7.38184; 0.37569; 0.629767; 
Run Original ACO 3start2; 359.799; 353.306; 3.30242; 233.819; 106.087; 6.49316; 100; 100; 7.38041; 0.373525; 0.629119; 
Run Original ACO 3start3; 360.068; 353.49; 3.3444; 233.94; 106.077; 6.5784; 100; 100; 7.37488; 0.37569; 0.625002; 
Run Original ACO 3start4; 360.113; 353.564; 3.33518; 233.912; 106.183; 6.54849; 100; 100; 7.37397; 0.37569; 0.62925; 
Run Original ACO 3start5; 359.742; 353.281; 3.31368; 233.794; 106.138; 6.46091; 100; 100; 7.38157; 0.375693; 0.627382; 
Run Original ACO 3start6; 360.005; 353.476; 3.36795; 233.894; 106.134; 6.52872; 100; 100; 7.37618; 0.375739; 0.629804; 
Run Original ACO 3start7; 360.443; 353.796; 3.36488; 234.143; 106.14; 6.64664; 100; 100; 7.36722; 0.366391; 0.629764; 
Run Original ACO 3start8; 359.739; 353.26; 3.32802; 233.845; 106.045; 6.47943; 100; 100; 7.38163; 0.375712; 0.629328; 
Run Original ACO 3start9; 359.683; 353.217; 3.27682; 233.915; 106.013; 6.46683; 100; 100; 7.38277; 0.368833; 0.629576; 
Run Original ACO 3start10; 359.726; 353.284; 3.30651; 233.879; 106.08; 6.44244; 100; 100; 7.38189; 0.365919; 0.628411; 
Run Original ACO 3start11; 359.644; 353.221; 3.28091; 233.767; 106.126; 6.42361; 100; 100; 7.38358; 0.375703; 0.62972; 
Run Original ACO 3start12; 359.592; 353.147; 3.28296; 233.801; 106.04; 6.44464; 100; 100; 7.38466; 0.364551; 0.628415; 
Run Original ACO 3start13; 359.872; 353.406; 3.26658; 233.945; 106.147; 6.46628; 100; 100; 7.3789; 0.375692; 0.629601; 
Run Original ACO 3start14; 359.864; 353.405; 3.29115; 233.919; 106.145; 6.45901; 100; 100; 7.37907; 0.375698; 0.628961; 
Run Original ACO 3start15; 359.805; 353.385; 3.2932; 233.891; 106.162; 6.4202; 100; 100; 7.38027; 0.369543; 0.629774; 
