Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 7.89934 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 7.89934 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 7.89934 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 7.89934 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 1344; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test1344.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 219.188; 212.951; 3.22562; 93.9796; 105.828; 6.23706; 100; 100; 6.06174; 0.283078; 0.720389; 
Run 4 function ACO 4start1; 219.054; 212.897; 3.21128; 94.0288; 105.753; 6.15782; 100; 100; 6.06544; 0.283078; 0.726098; 
Run 4 function ACO 4start2; 219.176; 212.939; 3.21742; 94.0513; 105.702; 6.23697; 100; 100; 6.06209; 0.2831; 0.727497; 
Run 4 function ACO 4start3; 219.504; 212.836; 3.19694; 93.9643; 105.719; 6.66812; 100; 100; 6.05301; 0.26409; 0.722804; 
Run 4 function ACO 4start4; 219.082; 212.865; 3.20309; 94.0175; 105.715; 6.21736; 100; 100; 6.06467; 0.269741; 0.727569; 
Run 4 function ACO 4start5; 219.071; 212.879; 3.19797; 93.9889; 105.756; 6.19145; 100; 100; 6.06499; 0.283104; 0.727408; 
Run 4 function ACO 4start6; 219.104; 212.925; 3.21128; 94.0114; 105.738; 6.17812; 100; 100; 6.06408; 0.269496; 0.72506; 
Run 4 function ACO 4start7; 219.001; 212.841; 3.16827; 94.0125; 105.712; 6.15944; 100; 100; 6.06693; 0.262843; 0.72769; 
Run 4 function ACO 4start8; 219.04; 212.866; 3.17237; 94.0298; 105.718; 6.17387; 100; 100; 6.06585; 0.283087; 0.727715; 
Run 4 function ACO 4start9; 219.121; 212.917; 3.19899; 93.997; 105.71; 6.20366; 100; 100; 6.0636; 0.260642; 0.711723; 
Run 4 function ACO 4start10; 219.279; 213.039; 3.20206; 94.1066; 105.761; 6.24054; 100; 100; 6.05922; 0.283078; 0.727853; 
Run 4 function ACO 4start11; 219.177; 212.953; 3.1908; 94.0748; 105.682; 6.22397; 100; 100; 6.06205; 0.283086; 0.725907; 
Run 4 function ACO 4start12; 219.151; 212.906; 3.17851; 94.0206; 105.797; 6.24571; 100; 100; 6.06276; 0.283109; 0.716487; 
Run 4 function ACO 4start13; 219.631; 213.308; 3.24302; 93.9971; 105.892; 6.32274; 100; 100; 6.04952; 0.283085; 0.727875; 
Run 4 function ACO 4start14; 218.836; 212.726; 3.1355; 93.9961; 105.763; 6.11003; 100; 100; 6.07151; 0.267207; 0.727571; 
Run 4 function ACO 4start15; 218.811; 212.684; 3.13038; 94.0462; 105.687; 6.12755; 100; 100; 6.07219; 0.283078; 0.72767; 
Run 4 function ACO 4start16; 218.71; 212.667; 3.11605; 94.0052; 105.774; 6.04256; 100; 100; 6.075; 0.28308; 0.727393; 
Run 4 function ACO 4start17; 218.947; 212.82; 3.15496; 94.0687; 105.757; 6.12709; 100; 100; 6.06842; 0.283096; 0.725268; 
Run 4 function ACO 4start18; 218.752; 212.671; 3.14267; 93.9755; 105.768; 6.08017; 100; 100; 6.07384; 0.283079; 0.727495; 
Run 4 function ACO 4start19; 218.895; 212.718; 3.15905; 93.9827; 105.747; 6.17659; 100; 100; 6.06986; 0.277911; 0.726945; 
Run 4 function ACO 4start20; 218.843; 212.713; 3.12629; 94.0227; 105.771; 6.12943; 100; 100; 6.07131; 0.263546; 0.725113; 
Run 4 function ACO 4start21; 219.093; 212.904; 3.1355; 93.9929; 105.735; 6.18965; 100; 100; 6.06436; 0.26065; 0.751585; 
Run 4 function ACO 4start22; 218.825; 212.719; 3.13243; 94.039; 105.722; 6.10556; 100; 100; 6.0718; 0.283081; 0.726114; 
Run 4 function ACO 4start23; 218.729; 212.609; 3.10888; 93.9735; 105.753; 6.12056; 100; 100; 6.07446; 0.282349; 0.727898; 
Run 4 function ACO 4start24; 218.902; 212.735; 3.15496; 93.9981; 105.757; 6.16713; 100; 100; 6.06967; 0.28232; 0.726621; 
Run 4 function ACO 4start25; 218.722; 212.619; 3.12936; 93.9899; 105.75; 6.1024; 100; 100; 6.07467; 0.264235; 0.727776; 
