Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.497303 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.497303 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.497303 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.497303 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 84; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test84.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 111.864; 105.337; 2.95835; 6.04879; 86.1422; 6.52728; 100; 100; 0.757951; 0.00123007; 0.995116; 
Run 4 function ACO 4start1; 111.679; 105.181; 2.93582; 6.07951; 86.0817; 6.4978; 100; 100; 0.759208; 0.00123657; 0.995116; 
Run 4 function ACO 4start2; 111.892; 105.354; 2.97473; 6.11125; 86.1032; 6.5381; 100; 100; 0.75776; 0.00123013; 0.995116; 
Run 4 function ACO 4start3; 111.578; 105.067; 2.90613; 6.03138; 86.0162; 6.51096; 100; 100; 0.759898; 0.00123059; 0.995116; 
Run 4 function ACO 4start4; 111.926; 105.368; 2.95937; 6.10101; 86.1186; 6.55842; 100; 100; 0.757533; 0.00123006; 0.995116; 
Run 4 function ACO 4start5; 111.825; 105.329; 2.93275; 6.09794; 86.0909; 6.4958; 100; 100; 0.75822; 0.00125591; 0.995116; 
Run 4 function ACO 4start6; 111.692; 105.202; 2.901; 6.06722; 86.0715; 6.4903; 100; 100; 0.759119; 0.00123047; 0.995116; 
Run 4 function ACO 4start7; 111.845; 105.162; 2.91534; 6.07541; 86.0695; 6.68292; 100; 100; 0.758082; 0.00123008; 0.995116; 
Run 4 function ACO 4start8; 112.543; 105.998; 3.14882; 6.2884; 86.388; 6.54439; 100; 100; 0.753381; 0.00123107; 0.995116; 
Run 4 function ACO 4start9; 111.377; 105.092; 3.01057; 6.13685; 86.1515; 6.28479; 100; 100; 0.761265; 0.0012302; 0.995116; 
Run 4 function ACO 4start10; 111.525; 105.159; 3.02081; 6.15631; 86.1586; 6.36594; 100; 100; 0.760258; 0.00123321; 0.995116; 
Run 4 function ACO 4start11; 112.59; 105.245; 3.06792; 6.15836; 86.1586; 7.34483; 100; 100; 0.753067; 0.00123081; 0.995116; 
Run 4 function ACO 4start12; 111.396; 105.183; 2.97269; 6.15221; 86.1228; 6.21244; 100; 100; 0.761138; 0.00123007; 0.995115; 
Run 4 function ACO 4start13; 111.78; 105.383; 3.04232; 6.22184; 86.1924; 6.39735; 100; 100; 0.758519; 0.0012304; 0.995116; 
Run 4 function ACO 4start14; 111.858; 105.447; 3.07201; 6.22799; 86.2407; 6.41086; 100; 100; 0.757996; 0.00123033; 0.995116; 
Run 4 function ACO 4start15; 111.599; 105.273; 3.02798; 6.2116; 86.1729; 6.32621; 100; 100; 0.759754; 0.00123007; 0.995116; 
Run 4 function ACO 4start16; 111.783; 105.382; 3.01365; 6.23311; 86.2078; 6.40095; 100; 100; 0.758501; 0.00123393; 0.995116; 
Run 4 function ACO 4start17; 111.862; 105.578; 3.06792; 6.28124; 86.2488; 6.28454; 100; 100; 0.757964; 0.00123179; 0.995116; 
Run 4 function ACO 4start18; 111.882; 105.479; 3.04744; 6.27713; 86.2079; 6.40266; 100; 100; 0.75783; 0.00123007; 0.995116; 
Run 4 function ACO 4start19; 111.825; 105.493; 3.04027; 6.26792; 86.224; 6.3326; 100; 100; 0.758215; 0.00123099; 0.995116; 
Run 4 function ACO 4start20; 111.413; 105.113; 2.97883; 6.22491; 86.1033; 6.29989; 100; 100; 0.761023; 0.00123006; 0.995116; 
Run 4 function ACO 4start21; 111.406; 105.099; 2.98088; 6.23823; 86.0952; 6.30649; 100; 100; 0.761069; 0.00123007; 0.995116; 
Run 4 function ACO 4start22; 111.426; 105.117; 2.97883; 6.24949; 86.1074; 6.30928; 100; 100; 0.760931; 0.00123029; 0.995116; 
Run 4 function ACO 4start23; 111.485; 105.208; 2.95425; 6.29352; 86.1628; 6.27718; 100; 100; 0.760527; 0.00123167; 0.995116; 
Run 4 function ACO 4start24; 111.82; 105.544; 3.0372; 6.32423; 86.2539; 6.27592; 100; 100; 0.758252; 0.00123005; 0.995115; 
