Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.250568 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.250568 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.250568 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.250568 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 42; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test42.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 103.093; 96.2845; 2.87745; 4.90804; 78.333; 6.80828; 100; 100; 0.420254; 0.00123008; 0.999999; 
Run 4 function ACO 4start1; 102.385; 95.8976; 2.82625; 4.86606; 78.1065; 6.48728; 100; 100; 0.423159; 0.0012301; 1; 
Run 4 function ACO 4start2; 102.742; 96.2253; 2.88667; 4.92954; 78.2222; 6.5163; 100; 100; 0.42169; 0.0012301; 1; 
Run 4 function ACO 4start3; 102.353; 95.8843; 2.8283; 4.88961; 78.1004; 6.46859; 100; 100; 0.423292; 0.0012301; 0.999999; 
Run 4 function ACO 4start4; 102.821; 96.2653; 2.89384; 4.94593; 78.2294; 6.55525; 100; 100; 0.421367; 0.00123006; 1; 
Run 4 function ACO 4start5; 102.741; 96.2108; 2.86516; 4.95003; 78.2346; 6.53049; 100; 100; 0.421691; 0.00123005; 1; 
Run 4 function ACO 4start6; 102.361; 95.9385; 2.82113; 4.87732; 78.1055; 6.42283; 100; 100; 0.423257; 0.00123005; 1; 
Run 4 function ACO 4start7; 102.351; 95.9273; 2.83854; 4.88756; 78.1147; 6.42388; 100; 100; 0.423299; 0.00123005; 0.999996; 
Run 4 function ACO 4start8; 102.847; 96.2938; 2.87848; 4.96846; 78.2602; 6.55347; 100; 100; 0.421257; 0.00123005; 0.999996; 
Run 4 function ACO 4start9; 102.429; 96.0031; 2.84468; 4.95515; 78.1229; 6.42643; 100; 100; 0.422975; 0.00123006; 0.999998; 
Run 4 function ACO 4start10; 102.806; 96.2571; 2.85185; 4.99201; 78.2059; 6.5487; 100; 100; 0.421427; 0.00123006; 1; 
Run 4 function ACO 4start11; 102.419; 95.9755; 2.85083; 4.95822; 78.124; 6.44325; 100; 100; 0.42302; 0.00123005; 0.999998; 
Run 4 function ACO 4start12; 102.794; 96.0122; 2.85595; 4.94695; 78.1301; 6.7813; 100; 100; 0.421477; 0.00123005; 0.999996; 
Run 4 function ACO 4start13; 102.415; 95.997; 2.84059; 4.95617; 78.1496; 6.41756; 100; 100; 0.423037; 0.00123005; 0.999999; 
Run 4 function ACO 4start14; 102.369; 95.9375; 2.82011; 4.96539; 78.1035; 6.43192; 100; 100; 0.423223; 0.00123008; 0.999996; 
Run 4 function ACO 4start15; 102.425; 96.001; 2.80372; 4.99816; 78.1331; 6.42413; 100; 100; 0.422993; 0.00123006; 0.999996; 
Run 4 function ACO 4start16; 102.398; 95.9826; 2.81806; 4.97358; 78.1383; 6.41492; 100; 100; 0.423107; 0.00123005; 0.999999; 
Run 4 function ACO 4start17; 102.873; 96.3359; 2.87848; 5.04731; 78.2151; 6.53688; 100; 100; 0.421153; 0.00123005; 0.999996; 
Run 4 function ACO 4start18; 102.494; 96.0369; 2.84776; 5.01044; 78.1495; 6.45708; 100; 100; 0.422709; 0.00123005; 0.999996; 
Run 4 function ACO 4start19; 102.927; 96.4198; 2.9092; 5.0811; 78.2376; 6.50688; 100; 100; 0.420932; 0.00123005; 0.999996; 
Run 4 function ACO 4start20; 102.97; 96.4179; 2.8836; 5.08622; 78.2448; 6.55199; 100; 100; 0.420755; 0.00123005; 0.999997; 
Run 4 function ACO 4start21; 102.529; 96.0952; 2.8498; 5.05857; 78.1362; 6.43331; 100; 100; 0.422566; 0.00123005; 0.999996; 
Run 4 function ACO 4start22; 102.921; 96.3851; 2.86107; 5.08008; 78.2437; 6.53554; 100; 100; 0.420957; 0.00123005; 0.999989; 
Run 4 function ACO 4start23; 102.557; 96.1352; 2.84468; 5.05038; 78.1321; 6.42142; 100; 100; 0.422451; 0.00123005; 0.999997; 
Run 4 function ACO 4start24; 103.015; 96.4341; 2.86312; 5.12718; 78.2325; 6.58135; 100; 100; 0.420569; 0.00123006; 0.999989; 
