Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 505.672 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 1022659 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 86016 bytes (84 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 430080 bytes (420 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 10752; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 4096; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test10752.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run Combined Run 2start ant and deposit0; 5858.25; 5851.54; 9.58156; 5836.7; 0; 6.70801; 100; 100; 14.142; 0.467781; 0.532754; 
Run Combined Run 2start ant and deposit1; 7955.42; 5855.29; 9.14124; 5840.86; 0; 2100.14; 100; 100; 10.414; 0.466739; 0.532778; 
Run Combined Run 2start ant and deposit2; 5860.59; 5853.19; 9.11155; 5838.73; 0; 7.40186; 100; 100; 14.1364; 0.468008; 0.533389; 
Run Combined Run 2start ant and deposit3; 8284.81; 5838.3; 9.09926; 5823.86; 0; 2446.51; 100; 100; 9.99994; 0.467224; 0.532768; 
Run Combined Run 2start ant and deposit4; 6724.62; 5855.85; 9.13305; 5841.35; 0; 868.771; 100; 100; 12.32; 0.466482; 0.532764; 
Run Combined Run 2start ant and deposit5; 5854.16; 5847.19; 9.13305; 5832.66; 0; 6.96875; 100; 100; 14.1519; 0.467563; 0.532732; 
Run Combined Run 2start ant and deposit6; 5869.85; 5862.86; 9.11155; 5848.42; 0; 6.98535; 100; 100; 14.1141; 0.466828; 0.532741; 
Run Combined Run 2start ant and deposit7; 7313.2; 5861.44; 9.12793; 5847; 0; 1451.76; 100; 100; 11.3285; 0.468008; 0.53267; 
Run Combined Run 2start ant and deposit8; 5848.89; 5842.07; 9.15865; 5827.65; 0; 6.81836; 100; 100; 14.1647; 0.466395; 0.53278; 
Run Combined Run 2start ant and deposit9; 5855.86; 5848.99; 9.12793; 5834.57; 0; 6.86914; 100; 100; 14.1478; 0.468008; 0.532779; 
Run Combined Run 2start ant and deposit10; 5867.24; 5851.21; 15.274; 5829.59; 0; 16.0278; 100; 100; 14.1204; 0.468008; 0.532784; 
Run Combined Run 2start ant and deposit11; 5871.92; 5864.96; 9.15558; 5850.44; 0; 6.95947; 100; 100; 14.1091; 0.468008; 0.532784; 
Run Combined Run 2start ant and deposit12; 5907.36; 5843.09; 9.13817; 5828.57; 0; 64.2783; 100; 100; 14.0245; 0.468008; 0.532755; 
Run Combined Run 2start ant and deposit13; 5870.31; 5863.39; 9.18629; 5848.79; 0; 6.9165; 100; 100; 14.113; 0.466395; 0.532784; 
Run Combined Run 2start ant and deposit14; 8097.96; 5860.67; 9.06854; 5846.26; 0; 2237.3; 100; 100; 10.2307; 0.468008; 0.532781; 
Run Combined Run 2start ant and deposit15; 6450.18; 5867.53; 9.1607; 5853.09; 0; 582.648; 100; 100; 12.8442; 0.468008; 0.532784; 
Run Combined Run 2start ant and deposit16; 5861.47; 5854.68; 9.08492; 5840.35; 0; 6.78516; 100; 100; 14.1343; 0.466508; 0.532784; 
Run Combined Run 2start ant and deposit17; 5870.76; 5863.74; 9.14123; 5849.26; 0; 7.02197; 100; 100; 14.1119; 0.466671; 0.532784; 
Run Combined Run 2start ant and deposit18; 7286.36; 5842.22; 9.08288; 5827.84; 0; 1444.14; 100; 100; 11.3702; 0.467734; 0.532774; 
Run Combined Run 2start ant and deposit19; 5865.75; 5858.87; 9.11462; 5844.42; 0; 6.88428; 100; 100; 14.124; 0.468008; 0.532677; 
Run Combined Run 2start ant and deposit20; 5959.99; 5850.6; 9.10746; 5836.23; 0; 109.388; 100; 100; 13.9006; 0.468008; 0.532679; 
Run Combined Run 2start ant and deposit21; 8113.72; 5863.07; 9.06752; 5848.73; 0; 2250.64; 100; 100; 10.2108; 0.46669; 0.532784; 
Run Combined Run 2start ant and deposit22; 5858.19; 5851.02; 9.28256; 5836.39; 0; 7.1665; 100; 100; 14.1422; 0.468008; 0.532774; 
Run Combined Run 2start ant and deposit23; 5869.51; 5862.57; 9.16787; 5848.08; 0; 6.93848; 100; 100; 14.1149; 0.466478; 0.532784; 
Run Combined Run 2start ant and deposit24; 5864.38; 5857.61; 9.13919; 5843.14; 0; 6.76514; 100; 100; 14.1273; 0.468008; 0.532731; 
Run Combined Run 2start ant and deposit25; 6190.57; 5848.01; 9.13919; 5833.55; 0; 342.554; 100; 100; 13.3829; 0.468008; 0.53278; 
Run Combined Run 2start ant and deposit26; 6400.71; 5863.77; 9.21702; 5849.18; 0; 536.943; 100; 100; 12.9435; 0.467046; 0.532783; 
Run Combined Run 2start ant and deposit27; 5850.83; 5843.88; 9.18015; 5829.36; 0; 6.95215; 100; 100; 14.16; 0.467093; 0.53277; 
Run Combined Run 2start ant and deposit28; 5850.88; 5843.97; 9.14739; 5829.51; 0; 6.9043; 100; 100; 14.1599; 0.468008; 0.53278; 
Run Combined Run 2start ant and deposit29; 6135.21; 5851.88; 9.1054; 5837.48; 0; 283.33; 100; 100; 13.5036; 0.468008; 0.532772; 
Run Combined Run 2start ant and deposit30; 5861.29; 5854.39; 9.09926; 5839.93; 0; 6.8999; 100; 100; 14.1347; 0.466561; 0.532782; 
Run Combined Run 2start ant and deposit31; 5860.98; 5854.06; 9.11257; 5839.61; 0; 6.92529; 100; 100; 14.1354; 0.468008; 0.532784; 
Run Combined Run 2start ant and deposit32; 5843.88; 5836.81; 9.12998; 5822.32; 0; 7.07568; 100; 100; 14.1768; 0.466661; 0.53275; 
Run Combined Run 2start ant and deposit33; 5857.7; 5850.81; 9.14432; 5836.3; 0; 6.88867; 100; 100; 14.1434; 0.466547; 0.532762; 
Run Combined Run 2start ant and deposit34; 5992.19; 5834.63; 9.09721; 5820.2; 0; 157.559; 100; 100; 13.8259; 0.466483; 0.53275; 
Run Combined Run 2start ant and deposit35; 5857.04; 5850; 9.17402; 5835.39; 0; 7.04199; 100; 100; 14.1449; 0.468008; 0.532775; 
Run Combined Run 2start ant and deposit36; 8130.63; 5848.53; 9.11461; 5834.09; 0; 2282.1; 100; 100; 10.1896; 0.466636; 0.532755; 
Run Combined Run 2start ant and deposit37; 6985.89; 5860.16; 9.14124; 5845.67; 0; 1125.72; 100; 100; 11.8593; 0.467122; 0.532701; 
Run Combined Run 2start ant and deposit38; 5868.23; 5861.24; 9.11257; 5846.72; 0; 6.99219; 100; 100; 14.118; 0.466401; 0.532777; 
Run Combined Run 2start ant and deposit39; 5854.82; 5847.91; 9.08902; 5833.47; 0; 6.90674; 100; 100; 14.1503; 0.466638; 0.532603; 
Run Combined Run 2start ant and deposit40; 5961.13; 5854.02; 9.06444; 5839.58; 0; 107.11; 100; 100; 13.898; 0.466685; 0.532784; 
Run Combined Run 2start ant and deposit41; 5856.48; 5849.58; 9.09517; 5835.12; 0; 6.89551; 100; 100; 14.1463; 0.468009; 0.532784; 
Run Combined Run 2start ant and deposit42; 5865.05; 5858.18; 9.12282; 5843.73; 0; 6.87061; 100; 100; 14.1256; 0.46788; 0.532779; 
Run Combined Run 2start ant and deposit43; 5842.54; 5835.64; 9.10745; 5821.17; 0; 6.89746; 100; 100; 14.1801; 0.466395; 0.532784; 
Run Combined Run 2start ant and deposit44; 5845.45; 5838.57; 9.08902; 5824.11; 0; 6.88672; 100; 100; 14.173; 0.467241; 0.53276; 
Run Combined Run 2start ant and deposit45; 5899.77; 5833.1; 9.088; 5818.69; 0; 66.6733; 100; 100; 14.0425; 0.46643; 0.53277; 
Run Combined Run 2start ant and deposit46; 5861; 5853.94; 9.15148; 5839.47; 0; 7.06738; 100; 100; 14.1354; 0.46694; 0.532771; 
Run Combined Run 2start ant and deposit47; 7364.51; 5842.47; 9.05523; 5828.09; 0; 1522.04; 100; 100; 11.2496; 0.466638; 0.532775; 
Run Combined Run 2start ant and deposit48; 6513.72; 5869.77; 9.1351; 5855.28; 0; 643.954; 100; 100; 12.7189; 0.468008; 0.532683; 
Run Combined Run 2start ant and deposit49; 5859.35; 5852.5; 9.03783; 5838.16; 0; 6.8501; 100; 100; 14.1394; 0.468008; 0.532783; 
