Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2022.59 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 1022659 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 43008; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 4096; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test43008.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run Combined Run 2start ant and deposit0; 34016.6; 34009.5; 15.9489; 33988.1; 0; 7.16797; 100; 100; 9.74067; 0.49212; 0.507792; 
Run Combined Run 2start ant and deposit1; 34513.7; 33973.4; 15.0785; 33953; 0; 540.266; 100; 100; 9.60039; 0.492138; 0.507792; 
Run Combined Run 2start ant and deposit2; 34003.3; 33995.6; 15.2638; 33974.9; 0; 7.6875; 100; 100; 9.74448; 0.492113; 0.507952; 
Run Combined Run 2start ant and deposit3; 35949.7; 33946.6; 15.0672; 33926.1; 0; 2003.15; 100; 100; 9.21688; 0.492112; 0.507792; 
Run Combined Run 2start ant and deposit4; 33998; 33990.5; 15.1481; 33969.9; 0; 7.54688; 100; 100; 9.746; 0.492112; 0.507981; 
Run Combined Run 2start ant and deposit5; 35987.8; 34080.1; 15.1297; 34059.6; 0; 1907.64; 100; 100; 9.20714; 0.492111; 0.507792; 
Run Combined Run 2start ant and deposit6; 34040; 34032.6; 14.9935; 34012.3; 0; 7.41406; 100; 100; 9.73397; 0.49212; 0.507792; 
Run Combined Run 2start ant and deposit7; 34535.4; 34053.2; 15.5126; 34032.4; 0; 482.16; 100; 100; 9.59435; 0.492111; 0.507927; 
Run Combined Run 2start ant and deposit8; 34018.5; 34011.1; 15.1092; 33990.6; 0; 7.35938; 100; 100; 9.74014; 0.492112; 0.507873; 
Run Combined Run 2start ant and deposit9; 35892.8; 34049.1; 15.1317; 34028.5; 0; 1843.68; 100; 100; 9.23152; 0.492113; 0.507818; 
Run Combined Run 2start ant and deposit10; 34004.3; 33997.1; 15.0846; 33976.7; 0; 7.25; 100; 100; 9.74418; 0.492113; 0.507971; 
Run Combined Run 2start ant and deposit11; 34724.8; 34070.5; 15.143; 34050; 0; 654.242; 100; 100; 9.54202; 0.492111; 0.507792; 
Run Combined Run 2start ant and deposit12; 34006.4; 33999.1; 15.1133; 33978.5; 0; 7.35156; 100; 100; 9.74359; 0.492114; 0.507792; 
Run Combined Run 2start ant and deposit13; 35948.1; 34007.9; 15.058; 33987.5; 0; 1940.18; 100; 100; 9.2173; 0.492111; 0.507924; 
Run Combined Run 2start ant and deposit14; 34008.9; 34001.4; 15.0744; 33980.9; 0; 7.46875; 100; 100; 9.74288; 0.49215; 0.507792; 
Run Combined Run 2start ant and deposit15; 35345.9; 33998.4; 15.3345; 33977.7; 0; 1347.46; 100; 100; 9.37435; 0.492116; 0.507792; 
Run Combined Run 2start ant and deposit16; 34041.7; 34031.8; 16.3339; 34010; 0; 9.89844; 100; 100; 9.73348; 0.492127; 0.507792; 
Run Combined Run 2start ant and deposit17; 35254.3; 34019.4; 15.06; 33998.9; 0; 1234.95; 100; 100; 9.39869; 0.492183; 0.507792; 
Run Combined Run 2start ant and deposit18; 34417; 34004; 15.0293; 33983.6; 0; 413.055; 100; 100; 9.62735; 0.492112; 0.507791; 
Run Combined Run 2start ant and deposit19; 33968.8; 33961.3; 15.1; 33940.9; 0; 7.50391; 100; 100; 9.75438; 0.492116; 0.507792; 
Run Combined Run 2start ant and deposit20; 34616.5; 34004.3; 15.0682; 33983.8; 0; 612.188; 100; 100; 9.57188; 0.492121; 0.507792; 
Run Combined Run 2start ant and deposit21; 34031.6; 34024; 15.0836; 34003.6; 0; 7.57031; 100; 100; 9.73638; 0.492303; 0.507792; 
Run Combined Run 2start ant and deposit22; 35849.3; 33947.8; 14.9382; 33927.6; 0; 1901.43; 100; 100; 9.24272; 0.492118; 0.507792; 
Run Combined Run 2start ant and deposit23; 34032.6; 34025.1; 15.1399; 34004.5; 0; 7.48828; 100; 100; 9.7361; 0.492116; 0.50783; 
Run Combined Run 2start ant and deposit24; 35294.4; 34069.3; 15.0395; 34048.9; 0; 1225.18; 100; 100; 9.38801; 0.492164; 0.507792; 
Run Combined Run 2start ant and deposit25; 34036; 34028.6; 15.4532; 34007.8; 0; 7.37891; 100; 100; 9.73512; 0.492111; 0.507792; 
Run Combined Run 2start ant and deposit26; 35918.2; 34070.7; 15.1174; 34050.1; 0; 1847.57; 100; 100; 9.22497; 0.492157; 0.507917; 
Run Combined Run 2start ant and deposit27; 34010.2; 34002.8; 15.1123; 33982.3; 0; 7.41406; 100; 100; 9.74251; 0.492126; 0.507792; 
Run Combined Run 2start ant and deposit28; 35410.5; 33979.4; 15.1235; 33958.9; 0; 1431.06; 100; 100; 9.35725; 0.492111; 0.507956; 
Run Combined Run 2start ant and deposit29; 34031.7; 34024.2; 15.1798; 34003.6; 0; 7.53125; 100; 100; 9.73634; 0.492119; 0.507898; 
Run Combined Run 2start ant and deposit30; 35251.1; 34099.6; 14.9914; 34079.2; 0; 1151.45; 100; 100; 9.39956; 0.492174; 0.507792; 
Run Combined Run 2start ant and deposit31; 34012.1; 34004.9; 15.0037; 33984.5; 0; 7.28125; 100; 100; 9.74195; 0.492111; 0.507925; 
Run Combined Run 2start ant and deposit32; 35932.4; 34026.3; 14.9341; 34006; 0; 1906.02; 100; 100; 9.22134; 0.492111; 0.507792; 
Run Combined Run 2start ant and deposit33; 33996.9; 33989.5; 14.9976; 33969.1; 0; 7.41016; 100; 100; 9.74631; 0.492163; 0.507792; 
Run Combined Run 2start ant and deposit34; 35290.3; 34046.6; 14.9986; 34026.2; 0; 1243.64; 100; 100; 9.38912; 0.492112; 0.507899; 
Run Combined Run 2start ant and deposit35; 34022; 34014.6; 15.0211; 33994.1; 0; 7.42969; 100; 100; 9.73913; 0.492111; 0.507792; 
Run Combined Run 2start ant and deposit36; 35232.5; 34027.7; 14.9966; 34007.3; 0; 1204.73; 100; 100; 9.40453; 0.492127; 0.507792; 
Run Combined Run 2start ant and deposit37; 34034.6; 34027.4; 14.9751; 34007; 0; 7.27734; 100; 100; 9.73551; 0.492112; 0.507792; 
Run Combined Run 2start ant and deposit38; 35305.3; 34008.6; 14.9689; 33988.2; 0; 1296.76; 100; 100; 9.38512; 0.492219; 0.507883; 
Run Combined Run 2start ant and deposit39; 34204; 33966.1; 15.1501; 33945.5; 0; 237.969; 100; 100; 9.6873; 0.492132; 0.507792; 
Run Combined Run 2start ant and deposit40; 35034.3; 33923.7; 15.0631; 33903.3; 0; 1110.59; 100; 100; 9.45771; 0.492123; 0.507983; 
Run Combined Run 2start ant and deposit41; 34006.3; 33998.8; 15.1594; 33978.2; 0; 7.59375; 100; 100; 9.74361; 0.492113; 0.507792; 
Run Combined Run 2start ant and deposit42; 34688.9; 33978.5; 15.0426; 33958.1; 0; 710.426; 100; 100; 9.55189; 0.492116; 0.507792; 
Run Combined Run 2start ant and deposit43; 33982.9; 33975.6; 15.0273; 33955.2; 0; 7.35156; 100; 100; 9.75032; 0.492112; 0.507792; 
Run Combined Run 2start ant and deposit44; 35986.3; 33986.9; 15.0559; 33966.4; 0; 1999.46; 100; 100; 9.20752; 0.492111; 0.507792; 
Run Combined Run 2start ant and deposit45; 34005.9; 33998.4; 15.0611; 33977.9; 0; 7.50391; 100; 100; 9.74374; 0.492178; 0.507792; 
Run Combined Run 2start ant and deposit46; 35957.1; 33937.9; 15.0877; 33917.5; 0; 2019.2; 100; 100; 9.21499; 0.492112; 0.507792; 
Run Combined Run 2start ant and deposit47; 34018.8; 34011.4; 15.101; 33990.9; 0; 7.45312; 100; 100; 9.74003; 0.492182; 0.507792; 
Run Combined Run 2start ant and deposit48; 35941.6; 34060; 15.017; 34039.6; 0; 1881.64; 100; 100; 9.21896; 0.492111; 0.507792; 
Run Combined Run 2start ant and deposit49; 34052.8; 34045.5; 15.0396; 34025; 0; 7.34766; 100; 100; 9.73031; 0.492115; 0.507792; 
