Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 69.5635 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 25176940 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 69.5635 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 25176940 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 69.5635 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 25176940 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 69.5635 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 25176940 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 43008; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 128; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test43008.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE SHARED MEMORY
Run MPI Combined Run0; 5608.58; 0; 795.711; 884.038; 0; 5608.58; -nan; 100; 9.59867; 0.476889; 0.522837; 
Run MPI Combined Run1; 5590.06; 0; 769.776; 894.466; 0; 5590.06; -nan; 100; 9.63047; 0.47674; 0.522829; 
Run MPI Combined Run2; 5608.99; 0; 794.688; 898.184; 0; 5608.99; -nan; 100; 9.59797; 0.476712; 0.5226; 
Run MPI Combined Run3; 5572.99; 0; 770.313; 884.125; 0; 5572.99; -nan; 100; 9.65997; 0.477619; 0.523608; 
Run MPI Combined Run4; 5622.64; 0; 795.816; 898.713; 0; 5622.64; -nan; 100; 9.57466; 0.477619; 0.52284; 
Run MPI Combined Run5; 5574.01; 0; 771.233; 889.138; 0; 5574.01; -nan; 100; 9.6582; 0.476808; 0.522847; 
Run MPI Combined Run6; 5605.23; 0; 793.857; 892.961; 0; 5605.23; -nan; 100; 9.60441; 0.477162; 0.522801; 
Run MPI Combined Run7; 5579.16; 0; 770.9; 897.621; 0; 5579.16; -nan; 100; 9.64929; 0.477356; 0.522848; 
Run MPI Combined Run8; 5614.16; 0; 795.826; 892.631; 0; 5614.16; -nan; 100; 9.58912; 0.476823; 0.522845; 
Run MPI Combined Run9; 5586.63; 0; 779.417; 893.214; 0; 5586.63; -nan; 100; 9.63639; 0.477177; 0.522847; 
Run MPI Combined Run10; 5602.8; 0; 786.002; 900.127; 0; 5602.8; -nan; 100; 9.60857; 0.477619; 0.522814; 
Run MPI Combined Run11; 5608.62; 0; 792.208; 898.482; 0; 5608.62; -nan; 100; 9.5986; 0.477296; 0.522818; 
Run MPI Combined Run12; 5573.97; 0; 771.903; 893.678; 0; 5573.97; -nan; 100; 9.65827; 0.476815; 0.522848; 
Run MPI Combined Run13; 5608.17; 0; 793.5; 898.541; 0; 5608.17; -nan; 100; 9.59938; 0.476824; 0.522742; 
Run MPI Combined Run14; 5571.64; 0; 771.085; 882.508; 0; 5571.64; -nan; 100; 9.66231; 0.477619; 0.522834; 
Run MPI Combined Run15; 5610.19; 0; 795.26; 893.779; 0; 5610.19; -nan; 100; 9.59592; 0.476687; 0.522831; 
Run MPI Combined Run16; 5572.27; 0; 770.663; 888.51; 0; 5572.27; -nan; 100; 9.66122; 0.476743; 0.522847; 
Run MPI Combined Run17; 5605.35; 0; 795.119; 889.552; 0; 5605.35; -nan; 100; 9.6042; 0.476673; 0.522806; 
Run MPI Combined Run18; 5578.15; 0; 772.211; 892.395; 0; 5578.15; -nan; 100; 9.65104; 0.476858; 0.522816; 
Run MPI Combined Run19; 5615.76; 0; 796.925; 894.525; 0; 5615.76; -nan; 100; 9.5864; 0.476724; 0.522848; 
Run MPI Combined Run20; 5580.85; 0; 772.32; 881.896; 0; 5580.85; -nan; 100; 9.64637; 0.477389; 0.522847; 
Run MPI Combined Run21; 5604.91; 0; 791.011; 893.621; 0; 5604.91; -nan; 100; 9.60496; 0.476724; 0.522846; 
Run MPI Combined Run22; 5598.71; 0; 783.39; 899.055; 0; 5598.71; -nan; 100; 9.61559; 0.476672; 0.523182; 
Run MPI Combined Run23; 5588.97; 0; 780.706; 898.417; 0; 5588.97; -nan; 100; 9.63235; 0.476682; 0.522835; 
Run MPI Combined Run24; 5611.01; 0; 792.54; 884.015; 0; 5611.01; -nan; 100; 9.59451; 0.476678; 0.522834; 
Run MPI Combined Run25; 5579.01; 0; 771.666; 897.799; 0; 5579.01; -nan; 100; 9.64955; 0.476801; 0.523412; 
Run MPI Combined Run26; 5622.87; 0; 803.62; 897.204; 0; 5622.87; -nan; 100; 9.57428; 0.477326; 0.52284; 
Run MPI Combined Run27; 5575.73; 0; 773.734; 892.041; 0; 5575.73; -nan; 100; 9.65523; 0.4767; 0.522838; 
