Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 4.34865 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 25176940 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 21504 bytes (21 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 107520 bytes (105 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 4.34865 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 25176940 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 21504 bytes (21 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 107520 bytes (105 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 4.34865 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 25176940 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 21504 bytes (21 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 107520 bytes (105 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 4.34865 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 25176940 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 21504 bytes (21 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 107520 bytes (105 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 2688; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 128; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test2688.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE SHARED MEMORY
Run MPI Combined Run0; 445.945; 0; 57.3438; 50.8552; 0; 445.945; -nan; 100; 7.54907; 0.179878; 0.805279; 
Run MPI Combined Run1; 445.503; 0; 57.2341; 50.5093; 0; 445.503; -nan; 100; 7.55656; 0.208164; 0.806026; 
Run MPI Combined Run2; 445.691; 0; 57.3233; 50.8492; 0; 445.691; -nan; 100; 7.55337; 0.183157; 0.799584; 
Run MPI Combined Run3; 445.71; 0; 57.7143; 50.5921; 0; 445.71; -nan; 100; 7.55305; 0.20825; 0.806371; 
Run MPI Combined Run4; 448.527; 0; 58.26; 50.9317; 0; 448.527; -nan; 100; 7.50562; 0.208172; 0.8003; 
Run MPI Combined Run5; 448.252; 0; 58.0998; 50.5993; 0; 448.252; -nan; 100; 7.51022; 0.179651; 0.805965; 
Run MPI Combined Run6; 447.677; 0; 57.9946; 50.9246; 0; 447.677; -nan; 100; 7.51987; 0.208111; 0.803541; 
Run MPI Combined Run7; 445.932; 0; 57.6337; 50.5672; 0; 445.932; -nan; 100; 7.54929; 0.195402; 0.805868; 
Run MPI Combined Run8; 445.436; 0; 57.4684; 50.8839; 0; 445.436; -nan; 100; 7.5577; 0.208214; 0.806471; 
Run MPI Combined Run9; 445.359; 0; 57.5117; 50.5762; 0; 445.359; -nan; 100; 7.559; 0.184901; 0.804915; 
Run MPI Combined Run10; 446.401; 0; 57.8204; 50.8855; 0; 446.401; -nan; 100; 7.54137; 0.190369; 0.80634; 
Run MPI Combined Run11; 446.906; 0; 57.6155; 50.5529; 0; 446.906; -nan; 100; 7.53284; 0.208093; 0.804549; 
Run MPI Combined Run12; 447.729; 0; 57.7571; 50.8778; 0; 447.729; -nan; 100; 7.51899; 0.208138; 0.806349; 
Run MPI Combined Run13; 446.018; 0; 57.5378; 50.5475; 0; 446.018; -nan; 100; 7.54783; 0.187776; 0.835876; 
Run MPI Combined Run14; 445.986; 0; 57.7724; 50.8581; 0; 445.986; -nan; 100; 7.54838; 0.17855; 0.806433; 
Run MPI Combined Run15; 445.426; 0; 57.588; 50.5285; 0; 445.426; -nan; 100; 7.55787; 0.208386; 0.804549; 
Run MPI Combined Run16; 445.449; 0; 57.6486; 50.8803; 0; 445.449; -nan; 100; 7.55748; 0.190555; 0.791163; 
Run MPI Combined Run17; 446.294; 0; 57.5016; 50.5301; 0; 446.294; -nan; 100; 7.54316; 0.202459; 0.802251; 
Run MPI Combined Run18; 447.761; 0; 57.8926; 50.8856; 0; 447.761; -nan; 100; 7.51846; 0.208102; 0.806397; 
Run MPI Combined Run19; 448.625; 0; 57.7207; 50.5177; 0; 448.625; -nan; 100; 7.50397; 0.192458; 0.805822; 
Run MPI Combined Run20; 446.983; 0; 57.6036; 50.8761; 0; 446.983; -nan; 100; 7.53154; 0.199996; 0.806413; 
Run MPI Combined Run21; 446.526; 0; 57.4649; 50.5363; 0; 446.526; -nan; 100; 7.53926; 0.20815; 0.806466; 
Run MPI Combined Run22; 447.538; 0; 57.9318; 50.9231; 0; 447.538; -nan; 100; 7.5222; 0.208158; 0.80586; 
Run MPI Combined Run23; 447.28; 0; 57.5482; 50.6537; 0; 447.28; -nan; 100; 7.52654; 0.208094; 0.80647; 
Run MPI Combined Run24; 446.736; 0; 57.643; 50.8851; 0; 446.736; -nan; 100; 7.53571; 0.205305; 0.806459; 
Run MPI Combined Run25; 446.775; 0; 57.7034; 50.5416; 0; 446.775; -nan; 100; 7.53505; 0.208144; 0.805926; 
Run MPI Combined Run26; 447.1; 0; 58.012; 50.9354; 0; 447.1; -nan; 100; 7.52957; 0.208096; 0.805304; 
Run MPI Combined Run27; 446.785; 0; 57.9862; 50.6047; 0; 446.785; -nan; 100; 7.53488; 0.196589; 0.827263; 
