Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1113 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 9975768 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5505024 bytes (5376 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 27525120 bytes (26880 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1113 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 9975768 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5505024 bytes (5376 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 27525120 bytes (26880 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1113 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 9975768 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5505024 bytes (5376 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 27525120 bytes (26880 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1113 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 9975768 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5505024 bytes (5376 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 27525120 bytes (26880 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 688128; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 128; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test688128.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run MPI Combined Run0; 95291; 0; 13763.7; 21353.4; 0; 95291; -nan; 100; 9.03894; 0.498691; 0.501315; 
Run MPI Combined Run1; 95140.1; 0; 13648.1; 21359.6; 0; 95140.1; -nan; 100; 9.05328; 0.498691; 0.501315; 
Run MPI Combined Run2; 95431.8; 0; 13674.5; 21336.8; 0; 95431.8; -nan; 100; 9.02561; 0.498678; 0.501322; 
Run MPI Combined Run3; 95213.4; 0; 13623; 21339.2; 0; 95213.4; -nan; 100; 9.04631; 0.49868; 0.501315; 
Run MPI Combined Run4; 95058.2; 0; 13588.4; 21349; 0; 95058.2; -nan; 100; 9.06108; 0.498678; 0.501315; 
Run MPI Combined Run5; 95078.6; 0; 13608.4; 21336.3; 0; 95078.6; -nan; 100; 9.05914; 0.498681; 0.501315; 
Run MPI Combined Run6; 95074.1; 0; 13588.2; 21345.2; 0; 95074.1; -nan; 100; 9.05957; 0.498678; 0.501315; 
Run MPI Combined Run7; 95194.9; 0; 13601.9; 21343.1; 0; 95194.9; -nan; 100; 9.04807; 0.498691; 0.501315; 
Run MPI Combined Run8; 95044.8; 0; 13564.5; 21321.6; 0; 95044.8; -nan; 100; 9.06236; 0.498678; 0.501315; 
Run MPI Combined Run9; 95258.1; 0; 13622.7; 21326.2; 0; 95258.1; -nan; 100; 9.04206; 0.49868; 0.501325; 
Run MPI Combined Run10; 95194.6; 0; 13590; 21338.2; 0; 95194.6; -nan; 100; 9.0481; 0.498678; 0.501315; 
Run MPI Combined Run11; 95170.9; 0; 13564.5; 21332.3; 0; 95170.9; -nan; 100; 9.05035; 0.498682; 0.501315; 
Run MPI Combined Run12; 95181.1; 0; 13579.8; 21336.2; 0; 95181.1; -nan; 100; 9.04938; 0.498678; 0.501315; 
Run MPI Combined Run13; 95218.5; 0; 13578.1; 21332.2; 0; 95218.5; -nan; 100; 9.04583; 0.498678; 0.501319; 
Run MPI Combined Run14; 95196.6; 0; 13619.1; 21331.2; 0; 95196.6; -nan; 100; 9.0479; 0.49868; 0.501315; 
Run MPI Combined Run15; 95024.3; 0; 13587.8; 21316.3; 0; 95024.3; -nan; 100; 9.06431; 0.498691; 0.501315; 
Run MPI Combined Run16; 95176.7; 0; 13573.1; 21344.3; 0; 95176.7; -nan; 100; 9.0498; 0.498678; 0.501315; 
Run MPI Combined Run17; 95258.4; 0; 13572.9; 21332; 0; 95258.4; -nan; 100; 9.04204; 0.498691; 0.501315; 
Run MPI Combined Run18; 95073.9; 0; 13570.3; 21333.2; 0; 95073.9; -nan; 100; 9.05959; 0.498684; 0.501315; 
Run MPI Combined Run19; 95135.3; 0; 13569.3; 21330; 0; 95135.3; -nan; 100; 9.05373; 0.498691; 0.501315; 
Run MPI Combined Run20; 94872.6; 0; 13548.7; 21328.6; 0; 94872.6; -nan; 100; 9.07881; 0.498678; 0.501318; 
Run MPI Combined Run21; 94965.2; 0; 13605.7; 21331.7; 0; 94965.2; -nan; 100; 9.06995; 0.498685; 0.501315; 
Run MPI Combined Run22; 94966.4; 0; 13578.3; 21303.3; 0; 94966.4; -nan; 100; 9.06984; 0.49868; 0.501315; 
Run MPI Combined Run23; 94930.5; 0; 13563.5; 21343.5; 0; 94930.5; -nan; 100; 9.07327; 0.498665; 0.501326; 
Run MPI Combined Run24; 94955.1; 0; 13605.3; 21333.4; 0; 94955.1; -nan; 100; 9.07092; 0.498691; 0.501314; 
Run MPI Combined Run25; 94767; 0; 13551.9; 21340.7; 0; 94767; -nan; 100; 9.08892; 0.498678; 0.501315; 
Run MPI Combined Run26; 94944; 0; 13570; 21334.9; 0; 94944; -nan; 100; 9.07198; 0.498682; 0.501324; 
