Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 556.501 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 9975768 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2752512 bytes (2688 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13762560 bytes (13440 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 556.501 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 9975768 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2752512 bytes (2688 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13762560 bytes (13440 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 556.501 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 9975768 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2752512 bytes (2688 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13762560 bytes (13440 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 556.501 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 9975768 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2752512 bytes (2688 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13762560 bytes (13440 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 344064; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 128; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test344064.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run MPI Combined Run0; 48415.6; 0; 6821.68; 9995.64; 0; 48415.6; -nan; 100; 8.89519; 0.497296; 0.502656; 
Run MPI Combined Run1; 48465.8; 0; 6818.89; 9983.18; 0; 48465.8; -nan; 100; 8.88597; 0.497335; 0.502684; 
Run MPI Combined Run2; 48517.4; 0; 6783.57; 9990.79; 0; 48517.4; -nan; 100; 8.87653; 0.497335; 0.502658; 
Run MPI Combined Run3; 48413.9; 0; 6813.25; 9977.33; 0; 48413.9; -nan; 100; 8.89551; 0.497336; 0.502684; 
Run MPI Combined Run4; 48462; 0; 6824.06; 9985.87; 0; 48462; -nan; 100; 8.88667; 0.497335; 0.502684; 
Run MPI Combined Run5; 48399.9; 0; 6830.82; 9995.92; 0; 48399.9; -nan; 100; 8.89808; 0.497335; 0.502677; 
Run MPI Combined Run6; 48429.6; 0; 6831.56; 9985.77; 0; 48429.6; -nan; 100; 8.89262; 0.497335; 0.502685; 
Run MPI Combined Run7; 48400.9; 0; 6816.85; 9996.21; 0; 48400.9; -nan; 100; 8.89789; 0.497335; 0.50266; 
Run MPI Combined Run8; 48432.3; 0; 6778.48; 9986.49; 0; 48432.3; -nan; 100; 8.89213; 0.497335; 0.502709; 
Run MPI Combined Run9; 48474.8; 0; 6824.15; 9979.72; 0; 48474.8; -nan; 100; 8.88433; 0.497335; 0.502679; 
Run MPI Combined Run10; 48455.6; 0; 6827.41; 9966.82; 0; 48455.6; -nan; 100; 8.88785; 0.497335; 0.502684; 
Run MPI Combined Run11; 48389.5; 0; 6815.11; 9982.71; 0; 48389.5; -nan; 100; 8.89998; 0.497335; 0.502684; 
Run MPI Combined Run12; 48578.2; 0; 6787.82; 9994.2; 0; 48578.2; -nan; 100; 8.86541; 0.497335; 0.502657; 
Run MPI Combined Run13; 48375; 0; 6804.12; 9963.67; 0; 48375; -nan; 100; 8.90265; 0.497335; 0.502683; 
Run MPI Combined Run14; 48516.6; 0; 6821.58; 9979.38; 0; 48516.6; -nan; 100; 8.87668; 0.497335; 0.502685; 
Run MPI Combined Run15; 48463.1; 0; 6815.34; 9988.67; 0; 48463.1; -nan; 100; 8.88648; 0.497335; 0.502683; 
Run MPI Combined Run16; 48502.3; 0; 6817.58; 9982.59; 0; 48502.3; -nan; 100; 8.87929; 0.497335; 0.502685; 
Run MPI Combined Run17; 48491.3; 0; 6814.6; 9989.26; 0; 48491.3; -nan; 100; 8.8813; 0.497335; 0.502669; 
Run MPI Combined Run18; 48554.8; 0; 6789.78; 9968.41; 0; 48554.8; -nan; 100; 8.86968; 0.497346; 0.502675; 
Run MPI Combined Run19; 48387.5; 0; 6807.19; 9985.29; 0; 48387.5; -nan; 100; 8.90036; 0.497335; 0.502646; 
Run MPI Combined Run20; 48475.6; 0; 6826.6; 9958.38; 0; 48475.6; -nan; 100; 8.88417; 0.497335; 0.502685; 
Run MPI Combined Run21; 48491.1; 0; 6815.09; 9987.59; 0; 48491.1; -nan; 100; 8.88134; 0.497335; 0.502685; 
Run MPI Combined Run22; 48479.2; 0; 6786.88; 9977.62; 0; 48479.2; -nan; 100; 8.88351; 0.497305; 0.502684; 
Run MPI Combined Run23; 48449.9; 0; 6815.76; 9973.4; 0; 48449.9; -nan; 100; 8.8889; 0.497335; 0.502684; 
Run MPI Combined Run24; 48416.4; 0; 6810.9; 9988.51; 0; 48416.4; -nan; 100; 8.89504; 0.497335; 0.502676; 
Run MPI Combined Run25; 48394.5; 0; 6820.2; 9995.26; 0; 48394.5; -nan; 100; 8.89908; 0.497335; 0.502684; 
Run MPI Combined Run26; 48416.2; 0; 6821.13; 9975.83; 0; 48416.2; -nan; 100; 8.89507; 0.497336; 0.502683; 
