Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 8.69631 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 25176940 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 8.69631 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 25176940 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 8.69631 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 25176940 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 8.69631 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 25176940 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 5376; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 128; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test5376.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE SHARED MEMORY
Run MPI Combined Run0; 848.175; 0; 108.278; 119.427; 0; 848.175; -nan; 100; 7.9359; 0.31327; 0.686526; 
Run MPI Combined Run1; 841.594; 0; 106.25; 117.669; 0; 841.594; -nan; 100; 7.99796; 0.321862; 0.680998; 
Run MPI Combined Run2; 841.127; 0; 106.615; 119.238; 0; 841.127; -nan; 100; 8.0024; 0.321348; 0.670407; 
Run MPI Combined Run3; 838.47; 0; 106.07; 117.688; 0; 838.47; -nan; 100; 8.02776; 0.321366; 0.685287; 
Run MPI Combined Run4; 834.227; 0; 106.737; 119.236; 0; 834.227; -nan; 100; 8.06859; 0.321517; 0.673209; 
Run MPI Combined Run5; 834.487; 0; 106.641; 117.599; 0; 834.487; -nan; 100; 8.06608; 0.32136; 0.684819; 
Run MPI Combined Run6; 836.085; 0; 106.658; 119.265; 0; 836.085; -nan; 100; 8.05065; 0.321332; 0.679403; 
Run MPI Combined Run7; 830.593; 0; 106.257; 117.54; 0; 830.593; -nan; 100; 8.10389; 0.321472; 0.687421; 
Run MPI Combined Run8; 839.234; 0; 106.361; 119.246; 0; 839.234; -nan; 100; 8.02045; 0.321506; 0.687383; 
Run MPI Combined Run9; 842.557; 0; 106.504; 117.563; 0; 842.557; -nan; 100; 7.98882; 0.305483; 0.679097; 
Run MPI Combined Run10; 842.261; 0; 107.523; 119.379; 0; 842.261; -nan; 100; 7.99163; 0.321343; 0.669909; 
Run MPI Combined Run11; 841.772; 0; 108.255; 117.678; 0; 841.772; -nan; 100; 7.99626; 0.320983; 0.685843; 
Run MPI Combined Run12; 841.299; 0; 107.364; 119.374; 0; 841.299; -nan; 100; 8.00076; 0.309847; 0.681129; 
Run MPI Combined Run13; 836.33; 0; 106.13; 117.548; 0; 836.33; -nan; 100; 8.0483; 0.321874; 0.68368; 
Run MPI Combined Run14; 839.285; 0; 106.274; 119.265; 0; 839.285; -nan; 100; 8.01996; 0.304422; 0.685719; 
Run MPI Combined Run15; 846.581; 0; 106.129; 117.578; 0; 846.581; -nan; 100; 7.95084; 0.312944; 0.670389; 
Run MPI Combined Run16; 848.319; 0; 106.63; 119.278; 0; 848.319; -nan; 100; 7.93456; 0.321578; 0.686925; 
Run MPI Combined Run17; 849.129; 0; 106.388; 117.563; 0; 849.129; -nan; 100; 7.92699; 0.32143; 0.680338; 
Run MPI Combined Run18; 853.057; 0; 106.719; 119.349; 0; 853.057; -nan; 100; 7.89048; 0.321388; 0.686557; 
Run MPI Combined Run19; 848.244; 0; 106.11; 117.619; 0; 848.244; -nan; 100; 7.93526; 0.321338; 0.68743; 
Run MPI Combined Run20; 848.196; 0; 106.523; 119.307; 0; 848.196; -nan; 100; 7.93571; 0.321793; 0.68723; 
Run MPI Combined Run21; 846.376; 0; 106.224; 117.545; 0; 846.376; -nan; 100; 7.95277; 0.321329; 0.687331; 
Run MPI Combined Run22; 850.907; 0; 107.234; 119.297; 0; 850.907; -nan; 100; 7.91043; 0.32133; 0.670409; 
Run MPI Combined Run23; 850.962; 0; 107.712; 117.682; 0; 850.962; -nan; 100; 7.90991; 0.321429; 0.687249; 
Run MPI Combined Run24; 854.457; 0; 107.53; 119.304; 0; 854.457; -nan; 100; 7.87756; 0.303799; 0.676948; 
Run MPI Combined Run25; 845.715; 0; 106.251; 117.638; 0; 845.715; -nan; 100; 7.95898; 0.311736; 0.685613; 
Run MPI Combined Run26; 849.36; 0; 106.788; 119.287; 0; 849.36; -nan; 100; 7.92483; 0.322559; 0.687397; 
Run MPI Combined Run27; 846.103; 0; 106.239; 117.628; 0; 846.103; -nan; 100; 7.95534; 0.314406; 0.68743; 
Run MPI Combined Run28; 852.068; 0; 106.869; 119.348; 0; 852.068; -nan; 100; 7.89965; 0.32134; 0.683321; 
