Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1.08791 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 26770417 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1.08791 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 26770417 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1.08791 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 26770417 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1.08791 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 26770417 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 672; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 128; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test672.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 156.01; 0; 25.7155; 15.4398; 0; 156.01; -nan; 100; 5.40382; 0.0108582; 0.994979; 
Run MPI Combined Run1; 155.739; 0; 25.8434; 15.4695; 0; 155.739; -nan; 100; 5.41322; 0.0167951; 0.994139; 
Run MPI Combined Run2; 156.252; 0; 25.8718; 15.533; 0; 156.252; -nan; 100; 5.39543; 0.0109275; 0.994648; 
Run MPI Combined Run3; 154.994; 0; 25.6499; 15.4645; 0; 154.994; -nan; 100; 5.43924; 0.0143296; 1; 
Run MPI Combined Run4; 156.023; 0; 25.6569; 15.4654; 0; 156.023; -nan; 100; 5.40336; 0.0110182; 0.987855; 
Run MPI Combined Run5; 155.671; 0; 25.6226; 15.4654; 0; 155.671; -nan; 100; 5.41557; 0.0110526; 0.994041; 
Run MPI Combined Run6; 155.242; 0; 25.7358; 15.5228; 0; 155.242; -nan; 100; 5.43053; 0.0108546; 0.980737; 
Run MPI Combined Run7; 156.133; 0; 25.7364; 15.4511; 0; 156.133; -nan; 100; 5.39953; 0.0204784; 0.98071; 
Run MPI Combined Run8; 155.864; 0; 25.6393; 15.4788; 0; 155.864; -nan; 100; 5.40887; 0.0110853; 0.993465; 
Run MPI Combined Run9; 155.993; 0; 25.6375; 15.4552; 0; 155.993; -nan; 100; 5.40439; 0.0108836; 0.994946; 
Run MPI Combined Run10; 155.11; 0; 25.7063; 15.4399; 0; 155.11; -nan; 100; 5.43516; 0.0108968; 0.993542; 
Run MPI Combined Run11; 155.211; 0; 25.577; 15.4203; 0; 155.211; -nan; 100; 5.43162; 0.0113316; 0.994319; 
Run MPI Combined Run12; 160.149; 0; 25.6113; 15.4531; 0; 160.149; -nan; 100; 5.26415; 0.0117614; 0.98671; 
Run MPI Combined Run13; 155.926; 0; 25.6192; 15.4368; 0; 155.926; -nan; 100; 5.40673; 0.0108592; 0.988989; 
Run MPI Combined Run14; 156.301; 0; 25.7256; 15.4931; 0; 156.301; -nan; 100; 5.39376; 0.0108778; 0.993852; 
Run MPI Combined Run15; 154.927; 0; 25.5667; 15.4307; 0; 154.927; -nan; 100; 5.44158; 0.0124796; 0.981019; 
Run MPI Combined Run16; 154.942; 0; 25.5389; 15.4316; 0; 154.942; -nan; 100; 5.44105; 0.0109111; 0.991813; 
Run MPI Combined Run17; 155.008; 0; 25.602; 15.3867; 0; 155.008; -nan; 100; 5.43874; 0.0108878; 0.981005; 
Run MPI Combined Run18; 155.102; 0; 25.7534; 15.4265; 0; 155.102; -nan; 100; 5.43545; 0.0111542; 0.981008; 
Run MPI Combined Run19; 154.605; 0; 25.5769; 15.4112; 0; 154.605; -nan; 100; 5.45291; 0.0146632; 0.995069; 
Run MPI Combined Run20; 154.753; 0; 25.6039; 15.4716; 0; 154.753; -nan; 100; 5.44772; 0.0108695; 0.993789; 
Run MPI Combined Run21; 157.141; 0; 25.569; 15.4327; 0; 157.141; -nan; 100; 5.36492; 0.0111805; 0.981016; 
Run MPI Combined Run22; 155.409; 0; 25.7246; 15.4747; 0; 155.409; -nan; 100; 5.4247; 0.0111368; 0.99355; 
Run MPI Combined Run23; 155.248; 0; 25.5794; 15.4521; 0; 155.248; -nan; 100; 5.43035; 0.0121205; 0.981019; 
Run MPI Combined Run24; 154.951; 0; 25.5587; 15.4952; 0; 154.951; -nan; 100; 5.44075; 0.0108709; 0.993768; 
Run MPI Combined Run25; 155.118; 0; 25.6688; 15.4634; 0; 155.118; -nan; 100; 5.43489; 0.0133551; 0.987329; 
Run MPI Combined Run26; 154.979; 0; 25.7316; 15.489; 0; 154.979; -nan; 100; 5.43976; 0.010859; 0.992052; 
Run MPI Combined Run27; 154.786; 0; 25.6; 15.4644; 0; 154.786; -nan; 100; 5.44655; 0.0245831; 0.994739; 
Run MPI Combined Run28; 155.201; 0; 25.6482; 15.4553; 0; 155.201; -nan; 100; 5.43197; 0.0110581; 0.981018; 
Run MPI Combined Run29; 154.889; 0; 25.6846; 15.443; 0; 154.889; -nan; 100; 5.44291; 0.0111067; 0.992943; 
Run MPI Combined Run30; 155.747; 0; 25.7855; 15.4767; 0; 155.747; -nan; 100; 5.41293; 0.0111719; 0.981004; 
Run MPI Combined Run31; 154.992; 0; 25.6831; 15.4624; 0; 154.992; -nan; 100; 5.43929; 0.0108592; 0.995037; 
Run MPI Combined Run32; 154.804; 0; 25.6369; 15.4859; 0; 154.804; -nan; 100; 5.44591; 0.0111873; 0.989447; 
Run MPI Combined Run33; 154.87; 0; 25.6423; 15.4552; 0; 154.87; -nan; 100; 5.44357; 0.0128088; 0.980521; 
Run MPI Combined Run34; 155.302; 0; 25.7623; 15.5002; 0; 155.302; -nan; 100; 5.42845; 0.0141829; 0.981015; 
Run MPI Combined Run35; 154.76; 0; 25.6067; 15.4542; 0; 154.76; -nan; 100; 5.44745; 0.0113673; 0.992423; 
Run MPI Combined Run36; 154.772; 0; 25.6081; 15.5146; 0; 154.772; -nan; 100; 5.44703; 0.0112691; 0.992123; 
Run MPI Combined Run37; 155.227; 0; 25.7553; 15.4706; 0; 155.227; -nan; 100; 5.43106; 0.0108751; 0.993916; 
