Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.272724 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 26770417 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.272724 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 26770417 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.272724 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 26770417 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.272724 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 26770417 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 168; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 128; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test168.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 81.9569; 0; 17.5815; 6.97445; 0; 81.9569; -nan; 100; 2.58908; 0.0012304; 1; 
Run MPI Combined Run1; 81.4443; 0; 17.661; 6.96113; 0; 81.4443; -nan; 100; 2.60537; 0.00123012; 1; 
Run MPI Combined Run2; 81.4167; 0; 17.7856; 6.98267; 0; 81.4167; -nan; 100; 2.60625; 0.00123005; 1; 
Run MPI Combined Run3; 81.0685; 0; 17.5143; 6.92833; 0; 81.0685; -nan; 100; 2.61745; 0.00123005; 1; 
Run MPI Combined Run4; 81.0439; 0; 17.5227; 6.98264; 0; 81.0439; -nan; 100; 2.61824; 0.00123034; 1; 
Run MPI Combined Run5; 81.0752; 0; 17.4301; 6.93355; 0; 81.0752; -nan; 100; 2.61723; 0.00123019; 1; 
Run MPI Combined Run6; 81.316; 0; 17.6536; 6.97342; 0; 81.316; -nan; 100; 2.60948; 0.00123033; 1; 
Run MPI Combined Run7; 81.0096; 0; 17.5413; 6.98063; 0; 81.0096; -nan; 100; 2.61935; 0.00123017; 1; 
Run MPI Combined Run8; 80.9599; 0; 17.4485; 6.9837; 0; 80.9599; -nan; 100; 2.62096; 0.00123011; 1; 
Run MPI Combined Run9; 80.9544; 0; 17.4897; 6.90791; 0; 80.9544; -nan; 100; 2.62114; 0.00123062; 1; 
Run MPI Combined Run10; 81.0781; 0; 17.6138; 6.99496; 0; 81.0781; -nan; 100; 2.61714; 0.00123005; 1; 
Run MPI Combined Run11; 80.8641; 0; 17.465; 6.88535; 0; 80.8641; -nan; 100; 2.62406; 0.0012305; 1; 
Run MPI Combined Run12; 80.9135; 0; 17.4323; 6.93348; 0; 80.9135; -nan; 100; 2.62246; 0.00123005; 1; 
Run MPI Combined Run13; 81.0667; 0; 17.4255; 6.93047; 0; 81.0667; -nan; 100; 2.61751; 0.00123015; 1; 
Run MPI Combined Run14; 81.3402; 0; 17.64; 6.96523; 0; 81.3402; -nan; 100; 2.60871; 0.00123008; 1; 
Run MPI Combined Run15; 81.065; 0; 17.4386; 6.90071; 0; 81.065; -nan; 100; 2.61756; 0.00123039; 1; 
Run MPI Combined Run16; 81.2127; 0; 17.4292; 6.97035; 0; 81.2127; -nan; 100; 2.6128; 0.00123006; 1; 
Run MPI Combined Run17; 81.6632; 0; 17.4995; 6.91505; 0; 81.6632; -nan; 100; 2.59839; 0.00123006; 1; 
Run MPI Combined Run18; 81.474; 0; 17.705; 7.01749; 0; 81.474; -nan; 100; 2.60442; 0.00123005; 1; 
Run MPI Combined Run19; 81.1573; 0; 17.4294; 6.91915; 0; 81.1573; -nan; 100; 2.61458; 0.00123044; 1; 
Run MPI Combined Run20; 81.3429; 0; 17.5186; 6.96936; 0; 81.3429; -nan; 100; 2.60862; 0.00123095; 1; 
Run MPI Combined Run21; 82.2425; 0; 17.4849; 6.91815; 0; 82.2425; -nan; 100; 2.58008; 0.00123015; 1; 
Run MPI Combined Run22; 81.4713; 0; 17.594; 7.00415; 0; 81.4713; -nan; 100; 2.60451; 0.00123005; 1; 
Run MPI Combined Run23; 81.3385; 0; 17.4668; 6.92129; 0; 81.3385; -nan; 100; 2.60876; 0.00123006; 1; 
Run MPI Combined Run24; 81.3502; 0; 17.4661; 7.00111; 0; 81.3502; -nan; 100; 2.60838; 0.00123065; 1; 
Run MPI Combined Run25; 81.3087; 0; 17.513; 6.96939; 0; 81.3087; -nan; 100; 2.60971; 0.00123111; 1; 
Run MPI Combined Run26; 81.5045; 0; 17.6483; 7.01445; 0; 81.5045; -nan; 100; 2.60344; 0.0012306; 1; 
Run MPI Combined Run27; 81.5445; 0; 17.5559; 6.94062; 0; 81.5445; -nan; 100; 2.60217; 0.00123008; 1; 
