Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 4042.5 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5505024 bytes (5376 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 27525120 bytes (26880 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 4042.5 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5505024 bytes (5376 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 27525120 bytes (26880 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 4042.5 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5505024 bytes (5376 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 27525120 bytes (26880 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 4042.5 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5505024 bytes (5376 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 27525120 bytes (26880 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 688128; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test688128.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000
Run 4 function ACO 4start0; 79070.5; 79063.1; 86.9581; 55392.9; 23572.3; 7.35156; 100; 100; 8.59136; 0.499534; 0.500466; 
Run 4 function ACO 4start1; 79068.2; 79061; 86.9078; 55397.4; 23565.4; 7.24219; 100; 100; 8.59161; 0.499534; 0.500466; 
Run 4 function ACO 4start2; 79067.7; 79060.4; 86.9191; 55398; 23564.5; 7.28906; 100; 100; 8.59167; 0.499534; 0.500465; 
Run 4 function ACO 4start3; 79043.5; 79036.4; 87.0103; 55382.3; 23556.1; 7.10156; 100; 100; 8.59429; 0.499534; 0.500465; 
Run 4 function ACO 4start4; 79053.5; 79046.3; 86.8843; 55383.7; 23564.8; 7.14062; 100; 100; 8.59321; 0.499534; 0.500465; 
Run 4 function ACO 4start5; 79057.7; 79050.5; 86.9622; 55396.4; 23556.1; 7.23438; 100; 100; 8.59275; 0.499534; 0.500465; 
Run 4 function ACO 4start6; 79069.6; 79062.6; 86.7994; 55397.1; 23567.8; 6.96875; 100; 100; 8.59146; 0.499534; 0.500465; 
Run 4 function ACO 4start7; 79072.4; 79065.1; 86.8925; 55399.6; 23567.4; 7.28906; 100; 100; 8.59116; 0.499534; 0.500465; 
Run 4 function ACO 4start8; 79060.3; 79053.1; 86.7891; 55391.2; 23564.2; 7.17969; 100; 100; 8.59247; 0.499534; 0.500467; 
Run 4 function ACO 4start9; 79048.1; 79040.9; 86.8895; 55385.1; 23557.7; 7.22656; 100; 100; 8.59379; 0.499534; 0.500465; 
Run 4 function ACO 4start10; 79066.5; 79059.4; 86.827; 55399.4; 23562; 7.10156; 100; 100; 8.59179; 0.499533; 0.500465; 
Run 4 function ACO 4start11; 79051.1; 79043.9; 87; 55383.7; 23561.9; 7.23438; 100; 100; 8.59347; 0.499534; 0.500467; 
Run 4 function ACO 4start12; 79051.8; 79044.4; 87.1239; 55386.6; 23559.2; 7.36719; 100; 100; 8.59339; 0.499534; 0.500465; 
Run 4 function ACO 4start13; 79047.4; 79040.3; 86.9724; 55387.2; 23554.9; 7.14062; 100; 100; 8.59387; 0.499534; 0.500465; 
Run 4 function ACO 4start14; 79056.9; 79049.6; 87.001; 55392.8; 23558.6; 7.27344; 100; 100; 8.59284; 0.499534; 0.500467; 
Run 4 function ACO 4start15; 79057.9; 79050.6; 87.0932; 55392.1; 23559.9; 7.33594; 100; 100; 8.59272; 0.499534; 0.500465; 
Run 4 function ACO 4start16; 79065.9; 79058.8; 86.8792; 55396.5; 23564.4; 7.14062; 100; 100; 8.59186; 0.499534; 0.500465; 
Run 4 function ACO 4start17; 79055.1; 79047.6; 87.1393; 55388.9; 23559.8; 7.46094; 100; 100; 8.59304; 0.499534; 0.500465; 
Run 4 function ACO 4start18; 79053.5; 79046.3; 86.9714; 55394.4; 23553.6; 7.24219; 100; 100; 8.5932; 0.499536; 0.500465; 
Run 4 function ACO 4start19; 79060.3; 79053.3; 86.8843; 55397; 23558.5; 7.05469; 100; 100; 8.59247; 0.499534; 0.500465; 
Run 4 function ACO 4start20; 79063.3; 79055.4; 86.8761; 55389.1; 23568.2; 7.92188; 100; 100; 8.59214; 0.499534; 0.500465; 
Run 4 function ACO 4start21; 79056.2; 79048.9; 86.9222; 55389.3; 23562; 7.23438; 100; 100; 8.59292; 0.499535; 0.500465; 
Run 4 function ACO 4start22; 79058.2; 79050.9; 86.8721; 55385.3; 23567.6; 7.25781; 100; 100; 8.5927; 0.499534; 0.500465; 
Run 4 function ACO 4start23; 79060.7; 79053.8; 86.7451; 55384; 23572.1; 6.89844; 100; 100; 8.59242; 0.499534; 0.500465; 
