Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.349903 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7343488 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.349903 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7343488 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.349903 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7343488 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.349903 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7343488 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 168; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test168.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000
Run 4 function ACO 4start0; 98.1404; 91.4731; 3.00136; 8.13978; 69.9587; 6.66731; 99.9808; 100; 1.7089; 0.0140816; 0.980555; 
Run 4 function ACO 4start1; 98.1219; 91.4014; 2.98702; 8.18177; 69.8368; 6.72053; 99.9844; 100; 1.70923; 0.0134914; 0.981002; 
Run 4 function ACO 4start2; 97.9154; 91.2795; 3.0075; 8.11623; 69.844; 6.6359; 99.9724; 100; 1.71283; 0.0111572; 0.981016; 
Run 4 function ACO 4start3; 97.9947; 91.3308; 2.96961; 8.16538; 69.8389; 6.66393; 99.9768; 100; 1.71145; 0.0166429; 0.980865; 
Run 4 function ACO 4start4; 97.9825; 91.3308; 3.00648; 8.17153; 69.8338; 6.6517; 99.9732; 100; 1.71166; 0.0108607; 0.981018; 
Run 4 function ACO 4start5; 97.8699; 91.2233; 2.94197; 8.15207; 69.8471; 6.64665; 99.9684; 100; 1.71363; 0.0110933; 0.980911; 
Run 4 function ACO 4start6; 98.0456; 91.3851; 3.0075; 8.16949; 69.8645; 6.66051; 99.9708; 100; 1.71056; 0.0183951; 0.980896; 
Run 4 function ACO 4start7; 98.0382; 91.3818; 2.94504; 8.15923; 69.8696; 6.65632; 99.9656; 100; 1.71069; 0.0129052; 0.980767; 
Run 4 function ACO 4start8; 97.9762; 91.3215; 2.99214; 8.19815; 69.8369; 6.65471; 99.9728; 100; 1.71177; 0.0290377; 0.980983; 
Run 4 function ACO 4start9; 98.0264; 91.3818; 2.92968; 8.21249; 69.8727; 6.64465; 99.9668; 100; 1.71089; 0.0203811; 0.981014; 
Run 4 function ACO 4start10; 97.6119; 91.1107; 2.95937; 8.14081; 69.7897; 6.50117; 99.9712; 100; 1.71816; 0.0145521; 0.981015; 
Run 4 function ACO 4start11; 98.1473; 91.5091; 2.96347; 8.24218; 69.8593; 6.63821; 99.9748; 100; 1.70878; 0.0109426; 0.981016; 
Run 4 function ACO 4start12; 98.103; 91.466; 3.01262; 8.24115; 69.8717; 6.63701; 99.9668; 100; 1.70956; 0.0108847; 0.980931; 
Run 4 function ACO 4start13; 98.1834; 91.5191; 2.95937; 8.22682; 69.9054; 6.66428; 99.9672; 100; 1.70816; 0.0108586; 0.981019; 
Run 4 function ACO 4start14; 98.4777; 91.5097; 3.01877; 8.24935; 69.8461; 6.968; 99.9636; 100; 1.70305; 0.0109025; 0.981017; 
Run 4 function ACO 4start15; 98.1213; 91.4638; 2.94196; 8.25652; 69.8584; 6.65752; 99.9544; 100; 1.70924; 0.0117473; 0.980946; 
Run 4 function ACO 4start16; 97.9298; 91.3061; 2.97883; 8.24013; 69.7795; 6.62375; 99.96; 100; 1.71258; 0.0113388; 0.980993; 
Run 4 function ACO 4start17; 98.1171; 91.4484; 2.94504; 8.28417; 69.8174; 6.66862; 99.974; 100; 1.70931; 0.0109415; 0.981002; 
Run 4 function ACO 4start18; 98.0101; 91.4055; 2.95937; 8.26369; 69.8174; 6.60465; 99.9612; 100; 1.71118; 0.010969; 0.992566; 
Run 4 function ACO 4start19; 98.213; 91.5652; 2.96347; 8.32001; 69.8471; 6.64779; 99.9676; 100; 1.70764; 0.0158346; 0.981019; 
Run 4 function ACO 4start20; 98.2347; 91.5735; 3.01262; 8.30158; 69.8655; 6.66125; 99.9672; 100; 1.70726; 0.0122946; 0.980957; 
Run 4 function ACO 4start21; 98.0319; 91.423; 2.96347; 8.29031; 69.7989; 6.60889; 99.968; 100; 1.7108; 0.0108648; 0.980951; 
Run 4 function ACO 4start22; 98.374; 91.5643; 2.99829; 8.27495; 69.8707; 6.80974; 99.9736; 100; 1.70485; 0.0109422; 0.980984; 
