Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 505.316 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 688128 bytes (672 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3440640 bytes (3360 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 505.316 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 688128 bytes (672 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3440640 bytes (3360 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 505.316 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 688128 bytes (672 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3440640 bytes (3360 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 505.316 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 688128 bytes (672 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3440640 bytes (3360 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 86016; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test86016.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000
Run 4 function ACO 4start0; 8828.84; 8822.26; 12.5533; 6905.31; 1894.12; 6.58398; 100; 100; 9.61814; 0.496168; 0.503859; 
Run 4 function ACO 4start1; 8830.17; 8823.07; 12.5645; 6905.91; 1894.28; 7.10059; 100; 100; 9.61669; 0.496168; 0.503802; 
Run 4 function ACO 4start2; 8830.38; 8823.89; 12.5267; 6906.78; 1894.37; 6.49609; 100; 100; 9.61646; 0.496166; 0.503863; 
Run 4 function ACO 4start3; 8829.22; 8822.31; 12.7059; 6904.42; 1894.49; 6.9082; 100; 100; 9.61773; 0.496172; 0.503802; 
Run 4 function ACO 4start4; 8830.71; 8823.9; 12.6106; 6905.83; 1894.82; 6.81055; 100; 100; 9.6161; 0.496166; 0.503864; 
Run 4 function ACO 4start5; 8831.29; 8824.35; 12.625; 6906.07; 1894.9; 6.93457; 100; 100; 9.61548; 0.496106; 0.503813; 
Run 4 function ACO 4start6; 8831.17; 8824.33; 12.6516; 6906.22; 1894.81; 6.84082; 100; 100; 9.6156; 0.496167; 0.503802; 
Run 4 function ACO 4start7; 8830.76; 8823.76; 12.6874; 6906.04; 1894.21; 7.00586; 100; 100; 9.61605; 0.496174; 0.503801; 
Run 4 function ACO 4start8; 8830.66; 8823.74; 12.6301; 6905.77; 1894.56; 6.91992; 100; 100; 9.61616; 0.496166; 0.503801; 
Run 4 function ACO 4start9; 8831.07; 8824.13; 12.6833; 6906.57; 1894.19; 6.94434; 100; 100; 9.61571; 0.496107; 0.503802; 
Run 4 function ACO 4start10; 8830.57; 8823.86; 12.5543; 6905.82; 1894.99; 6.70703; 100; 100; 9.61625; 0.496174; 0.503802; 
Run 4 function ACO 4start11; 8831.68; 8824.76; 12.6127; 6906.98; 1894.68; 6.91699; 100; 100; 9.61505; 0.496165; 0.503865; 
Run 4 function ACO 4start12; 8830.92; 8824.15; 12.6567; 6906.25; 1894.71; 6.77246; 100; 100; 9.61587; 0.496174; 0.503802; 
Run 4 function ACO 4start13; 8829.12; 8822.6; 12.5226; 6905.59; 1894.23; 6.52148; 100; 100; 9.61784; 0.496167; 0.503802; 
Run 4 function ACO 4start14; 8828.73; 8822.22; 12.5164; 6905.42; 1894.07; 6.50586; 100; 100; 9.61826; 0.496231; 0.503868; 
Run 4 function ACO 4start15; 8829.48; 8822.9; 12.5625; 6905.37; 1894.69; 6.58008; 100; 100; 9.61745; 0.496165; 0.503802; 
Run 4 function ACO 4start16; 8830.61; 8824.05; 12.5379; 6906.24; 1895.03; 6.56445; 100; 100; 9.61621; 0.496165; 0.503802; 
Run 4 function ACO 4start17; 8829.6; 8823.06; 12.5492; 6905.81; 1894.51; 6.54102; 100; 100; 9.61731; 0.496167; 0.503868; 
Run 4 function ACO 4start18; 8829.58; 8822.86; 12.5666; 6905.58; 1894.42; 6.72363; 100; 100; 9.61733; 0.49617; 0.503802; 
Run 4 function ACO 4start19; 8831.88; 8824.99; 12.6311; 6907.01; 1894.65; 6.88574; 100; 100; 9.61483; 0.496167; 0.503802; 
Run 4 function ACO 4start20; 8829.22; 8822.25; 12.6864; 6904.58; 1894.19; 6.96582; 100; 100; 9.61773; 0.496199; 0.503803; 
Run 4 function ACO 4start21; 8826.67; 8819.87; 12.6127; 6902.78; 1893.89; 6.79688; 100; 100; 9.62051; 0.496165; 0.503801; 
Run 4 function ACO 4start22; 8827.87; 8821.02; 12.6035; 6903.23; 1894.55; 6.84668; 100; 100; 9.6192; 0.496167; 0.50386; 
Run 4 function ACO 4start23; 8829.67; 8822.81; 12.6116; 6905.27; 1894.27; 6.86621; 100; 100; 9.61723; 0.496167; 0.503802; 
