Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1010.63 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1376256 bytes (1344 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6881280 bytes (6720 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1010.63 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1376256 bytes (1344 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6881280 bytes (6720 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1010.63 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1376256 bytes (1344 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6881280 bytes (6720 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1010.63 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1376256 bytes (1344 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6881280 bytes (6720 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 172032; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test172032.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000
Run 4 function ACO 4start0; 19464.1; 19457; 25.9308; 13748.8; 5671.27; 7.0293; 100; 100; 8.72542; 0.498112; 0.501895; 
Run 4 function ACO 4start1; 19458.9; 19451.8; 25.9615; 13748.1; 5666.77; 7.06836; 100; 100; 8.72775; 0.498108; 0.501895; 
Run 4 function ACO 4start2; 19465.5; 19458.6; 25.9031; 13749.4; 5672.44; 6.93945; 100; 100; 8.72478; 0.498112; 0.501898; 
Run 4 function ACO 4start3; 19454.6; 19447.8; 25.8089; 13748.9; 5662.67; 6.72461; 100; 100; 8.72969; 0.49809; 0.501886; 
Run 4 function ACO 4start4; 19457.8; 19451.2; 25.7792; 13747.4; 5667.55; 6.64453; 100; 100; 8.72823; 0.498112; 0.501895; 
Run 4 function ACO 4start5; 19453.7; 19446.9; 25.7731; 13749; 5661.63; 6.71289; 100; 100; 8.73009; 0.498092; 0.501877; 
Run 4 function ACO 4start6; 19457; 19450.4; 25.7301; 13748.9; 5665.51; 6.5625; 100; 100; 8.72861; 0.498112; 0.501899; 
Run 4 function ACO 4start7; 19458.5; 19451.5; 25.9062; 13749.2; 5665.67; 6.91602; 100; 100; 8.72793; 0.498112; 0.501899; 
Run 4 function ACO 4start8; 19455.2; 19448.4; 25.8345; 13746.9; 5665.08; 6.86914; 100; 100; 8.72938; 0.498112; 0.501898; 
Run 4 function ACO 4start9; 19459.3; 19452.6; 25.8448; 13747.4; 5668.8; 6.72656; 100; 100; 8.72754; 0.498094; 0.501899; 
Run 4 function ACO 4start10; 19449.3; 19442.4; 25.8693; 13747; 5658.86; 6.91406; 100; 100; 8.73203; 0.498112; 0.501888; 
Run 4 function ACO 4start11; 19455.6; 19448.8; 25.8427; 13747.9; 5664.03; 6.82617; 100; 100; 8.72921; 0.498112; 0.501899; 
Run 4 function ACO 4start12; 19451.6; 19444.7; 25.8663; 13746.4; 5661.67; 6.88672; 100; 100; 8.731; 0.498112; 0.501894; 
Run 4 function ACO 4start13; 19457.1; 19450.1; 25.9001; 13749; 5664.32; 7.01367; 100; 100; 8.72854; 0.498112; 0.501887; 
Run 4 function ACO 4start14; 19457.9; 19451; 25.8601; 13747.9; 5666.67; 6.87695; 100; 100; 8.72819; 0.498108; 0.501896; 
Run 4 function ACO 4start15; 19446; 19439.3; 25.7946; 13749.5; 5653.55; 6.70312; 100; 100; 8.73355; 0.498112; 0.501899; 
Run 4 function ACO 4start16; 19470.3; 19463.6; 25.8447; 13747.3; 5679.89; 6.75; 100; 100; 8.72262; 0.498097; 0.501893; 
Run 4 function ACO 4start17; 19466.2; 19459.1; 25.9584; 13749.1; 5672.95; 7.13086; 100; 100; 8.72447; 0.498112; 0.50188; 
Run 4 function ACO 4start18; 19455.7; 19448.7; 25.9564; 13749.1; 5662.67; 7.05664; 100; 100; 8.72916; 0.498112; 0.501893; 
Run 4 function ACO 4start19; 19455.2; 19448.5; 25.7915; 13748.1; 5663.69; 6.64258; 100; 100; 8.72942; 0.498112; 0.501899; 
Run 4 function ACO 4start20; 19460.9; 19454; 25.8867; 13746.5; 5670.96; 6.85938; 100; 100; 8.72686; 0.498112; 0.501899; 
Run 4 function ACO 4start21; 19463.7; 19456.8; 25.8867; 13747.7; 5672.33; 6.95703; 100; 100; 8.72558; 0.498094; 0.501893; 
Run 4 function ACO 4start22; 19461.3; 19454.6; 25.7721; 13747.6; 5670.6; 6.76367; 100; 100; 8.72666; 0.498112; 0.501897; 
Run 4 function ACO 4start23; 19456.9; 19450; 25.8591; 13747.3; 5666.14; 6.85352; 100; 100; 8.72864; 0.498112; 0.501877; 
