Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 9.67058 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 1671826 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2688 bytes (2.625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13440 bytes (13.125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 336; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 2500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test336.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 7715.03; 7709.18; 2.92456; 7098.15; 598.622; 5.85254; 100; 100; 0.206442; 0.0542281; 0.959013; 
Run 4 function ACO 4start1; 7713.93; 7708.12; 2.901; 7097.46; 598.387; 5.81201; 100; 100; 0.206472; 0.0356011; 0.955387; 
Run 4 function ACO 4start2; 7713.8; 7707.99; 2.93275; 7097.26; 598.485; 5.80811; 100; 100; 0.206475; 0.053931; 0.949876; 
Run 4 function ACO 4start3; 7713.91; 7708.02; 2.91125; 7097.32; 598.426; 5.88086; 100; 100; 0.206473; 0.054014; 0.952371; 
Run 4 function ACO 4start4; 7714.51; 7708.67; 2.90203; 7098.02; 598.396; 5.84033; 100; 100; 0.206456; 0.0333438; 0.959002; 
Run 4 function ACO 4start5; 7714.08; 7708.27; 2.92763; 7097.64; 598.414; 5.81689; 100; 100; 0.206468; 0.0539095; 0.959048; 
Run 4 function ACO 4start6; 7713.5; 7707.7; 2.90817; 7097.08; 598.385; 5.80176; 100; 100; 0.206483; 0.0540437; 0.955571; 
Run 4 function ACO 4start7; 7714.46; 7708.55; 2.9092; 7097.8; 598.434; 5.90576; 100; 100; 0.206458; 0.053976; 0.959049; 
Run 4 function ACO 4start8; 7713.7; 7707.91; 2.92251; 7097.24; 598.449; 5.78613; 100; 100; 0.206478; 0.0539252; 0.949088; 
Run 4 function ACO 4start9; 7713.85; 7708.02; 2.90613; 7097.41; 598.407; 5.82812; 100; 100; 0.206474; 0.0539409; 0.957883; 
Run 4 function ACO 4start10; 7713.65; 7707.85; 2.93685; 7097.31; 598.338; 5.7915; 100; 100; 0.20648; 0.0540491; 0.959167; 
Run 4 function ACO 4start11; 7714.17; 7708.4; 2.92558; 7097.75; 598.481; 5.76709; 100; 100; 0.206466; 0.0539277; 0.955178; 
Run 4 function ACO 4start12; 7713.51; 7707.73; 2.92046; 7097.08; 598.424; 5.77393; 100; 100; 0.206483; 0.0539097; 0.958636; 
Run 4 function ACO 4start13; 7714.16; 7708.37; 2.89384; 7097.82; 598.337; 5.79297; 100; 100; 0.206466; 0.0360287; 0.959144; 
Run 4 function ACO 4start14; 7714.44; 7708.54; 2.9307; 7097.78; 598.421; 5.89355; 100; 100; 0.206458; 0.0539101; 0.941004; 
Run 4 function ACO 4start15; 7714.21; 7708.43; 2.92763; 7097.87; 598.312; 5.78076; 100; 100; 0.206465; 0.0290823; 0.959194; 
Run 4 function ACO 4start16; 7714.19; 7708.41; 2.91125; 7097.77; 598.411; 5.77979; 100; 100; 0.206465; 0.0539401; 0.947769; 
