Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.784779 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 5096053 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 84; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 800; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test84.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 4755.54; 4749.89; 2.95528; 4544.6; 193.098; 5.64551; 99.9882; 100; 0.0279346; 0.00123019; 0.995116; 
Run 4 function ACO 4start1; 4757.67; 4751.97; 2.96449; 4546.77; 192.955; 5.7002; 100; 100; 0.027922; 0.00123039; 0.995116; 
Run 4 function ACO 4start2; 4755.26; 4749.65; 2.9051; 4544.71; 192.815; 5.61084; 100; 100; 0.0279362; 0.00123038; 0.995116; 
Run 4 function ACO 4start3; 4935.03; 4751.41; 2.92558; 4546.44; 192.722; 183.626; 100; 100; 0.0269185; 0.00123006; 0.995116; 
Run 4 function ACO 4start4; 6159.42; 4753.95; 2.94504; 4548.33; 193.249; 1405.47; 100; 100; 0.0215676; 0.00123005; 0.995116; 
Run 4 function ACO 4start5; 4759.09; 4753; 3.03413; 4547.15; 192.963; 6.09424; 100; 100; 0.0279137; 0.00123076; 0.995326; 
Run 4 function ACO 4start6; 4754.86; 4749.3; 2.95323; 4544.62; 192.621; 5.56201; 100; 100; 0.0279385; 0.00123005; 0.995116; 
Run 4 function ACO 4start7; 4758.43; 4752.53; 2.99829; 4546.93; 192.952; 5.90283; 100; 100; 0.0279176; 0.00123008; 0.995116; 
Run 4 function ACO 4start8; 4755.41; 4749.72; 2.93582; 4544.66; 192.815; 5.68408; 100; 100; 0.0279353; 0.00123287; 0.995116; 
Run 4 function ACO 4start9; 4960.4; 4751.81; 2.96961; 4546.13; 193.345; 208.589; 100; 100; 0.0267809; 0.00123006; 0.995116; 
Run 4 function ACO 4start10; 4755.24; 4749.61; 2.96142; 4544.65; 192.806; 5.63525; 100; 100; 0.0279363; 0.00123011; 0.995116; 
Run 4 function ACO 4start11; 4767.93; 4752.37; 2.99726; 4546.94; 192.927; 15.5547; 100; 100; 0.027862; 0.00123009; 0.995116; 
Run 4 function ACO 4start12; 4755.57; 4749.95; 2.93889; 4544.88; 192.928; 5.62158; 100; 100; 0.0279344; 0.00123005; 0.995116; 
Run 4 function ACO 4start13; 4758.57; 4752.64; 2.95835; 4547.04; 193.118; 5.93164; 100; 100; 0.0279167; 0.00123006; 0.995116; 
Run 4 function ACO 4start14; 4755.87; 4750.03; 3.00648; 4544.53; 192.938; 5.83887; 100; 100; 0.0279326; 0.00123014; 0.995116; 
Run 4 function ACO 4start15; 4953.8; 4751.17; 2.95733; 4545.82; 192.996; 202.626; 100; 100; 0.0268166; 0.00123006; 0.995116; 
Run 4 function ACO 4start16; 4757.18; 4751.18; 3.03003; 4545.39; 193.034; 6.00342; 100; 100; 0.0279249; 0.00123066; 0.995116; 
Run 4 function ACO 4start17; 4919.84; 4750.83; 2.93889; 4545.79; 192.823; 169.016; 100; 100; 0.0270016; 0.0012304; 0.995116; 
Run 4 function ACO 4start18; 4756.18; 4750.46; 2.94709; 4545.28; 192.935; 5.71924; 100; 100; 0.0279308; 0.00123007; 0.995116; 
Run 4 function ACO 4start19; 5567.38; 4750.72; 2.91227; 4545.56; 193.039; 816.66; 100; 100; 0.0238611; 0.00123038; 0.995116; 
Run 4 function ACO 4start20; 4757.56; 4751.63; 3.0587; 4545.77; 193.108; 5.93115; 100; 100; 0.0279227; 0.0012304; 0.995116; 
Run 4 function ACO 4start21; 5287.08; 4751.42; 2.97576; 4546.19; 193.039; 535.654; 100; 100; 0.0251262; 0.00123087; 0.995116; 
Run 4 function ACO 4start22; 4757.14; 4751.26; 3.0075; 4545.51; 193.124; 5.88721; 100; 100; 0.0279251; 0.00123018; 0.995116; 
Run 4 function ACO 4start23; 5181.99; 4751.36; 2.92251; 4546.32; 192.857; 430.624; 100; 100; 0.0256357; 0.00123209; 0.995116; 
Run 4 function ACO 4start24; 4757.68; 4751.61; 3.09249; 4545.51; 193.2; 6.06787; 100; 100; 0.027922; 0.00123024; 0.995116; 
Run 4 function ACO 4start25; 5239.57; 4751.52; 2.92763; 4546.41; 192.946; 488.048; 100; 100; 0.025354; 0.00123018; 0.995116; 
Run 4 function ACO 4start26; 4757.21; 4751.22; 3.05153; 4545.4; 193.011; 5.98779; 100; 100; 0.0279248; 0.00123183; 0.995116; 
Run 4 function ACO 4start27; 5298.9; 4751.01; 2.95425; 4546.07; 192.815; 547.897; 100; 100; 0.0250701; 0.00123022; 0.995116; 
Run 4 function ACO 4start28; 4757.35; 4751.39; 3.01467; 4545.61; 193.072; 5.9624; 100; 100; 0.0279239; 0.00123031; 0.995116; 
Run 4 function ACO 4start29; 5180.11; 4751.33; 2.91329; 4546.27; 192.907; 428.787; 100; 100; 0.025645; 0.00123036; 0.995116; 
Run 4 function ACO 4start30; 4826.68; 4752.8; 2.95221; 4547.32; 193.075; 73.8823; 100; 100; 0.0275228; 0.00123009; 0.995116; 
Run 4 function ACO 4start31; 5197.71; 4750.99; 2.94299; 4545.97; 192.848; 446.722; 100; 100; 0.0255581; 0.00123125; 0.995116; 
Run 4 function ACO 4start32; 4756.79; 4750.82; 3.02389; 4545.1; 193.014; 5.9707; 100; 100; 0.0279272; 0.00123007; 0.995116; 
Run 4 function ACO 4start33; 5273.8; 4750.66; 2.96654; 4545.85; 192.679; 523.142; 99.9813; 100; 0.0251894; 0.00123019; 0.995116; 
Run 4 function ACO 4start34; 4755.93; 4750.18; 2.9563; 4545.07; 192.877; 5.75293; 100; 100; 0.0279323; 0.00123013; 0.995116; 
Run 4 function ACO 4start35; 5204.85; 4750.88; 2.89179; 4546.02; 192.777; 453.978; 99.989; 100; 0.0255231; 0.00123029; 0.995116; 
Run 4 function ACO 4start36; 4756.75; 4750.83; 2.98805; 4545.49; 192.737; 5.91943; 100; 100; 0.0279274; 0.00123007; 0.995116; 
Run 4 function ACO 4start37; 5219.27; 4751.15; 2.91739; 4546.19; 192.811; 468.123; 100; 100; 0.0254525; 0.00123006; 0.995116; 
Run 4 function ACO 4start38; 4756.67; 4750.77; 3.04129; 4545.24; 192.875; 5.90186; 100; 100; 0.0279279; 0.00123033; 0.995116; 
Run 4 function ACO 4start39; 5254.12; 4751; 2.91739; 4546.01; 192.92; 503.115; 100; 100; 0.0252838; 0.0012307; 0.995116; 
Run 4 function ACO 4start40; 4756.05; 4750.18; 2.98497; 4544.75; 192.929; 5.86621; 100; 100; 0.0279316; 0.00123072; 0.995116; 
Run 4 function ACO 4start41; 5306.74; 4750.96; 2.92149; 4546.12; 192.699; 555.778; 100; 100; 0.0250331; 0.00123006; 0.995116; 
Run 4 function ACO 4start42; 4756.9; 4750.97; 3.01057; 4545.1; 193.178; 5.93506; 100; 100; 0.0279265; 0.00123006; 0.995116; 
