Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 5.46556 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 5794143 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 672; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 700; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test672.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 4669.53; 4663.35; 3.06997; 4477.27; 172.783; 6.1792; 100; 100; 0.19624; 0.147712; 0.837051; 
Run 4 function ACO 4start1; 5353.29; 4662.13; 2.99214; 4477.4; 171.704; 691.159; 100; 100; 0.171175; 0.147612; 0.83693; 
Run 4 function ACO 4start2; 4668.42; 4662.25; 3.09761; 4477.18; 171.75; 6.16797; 100; 100; 0.196286; 0.160542; 0.83704; 
Run 4 function ACO 4start3; 5336.27; 4662.38; 3.01774; 4477.35; 171.916; 673.894; 100; 100; 0.17172; 0.178454; 0.837009; 
Run 4 function ACO 4start4; 4668.08; 4661.9; 3.05563; 4476.97; 171.718; 6.17529; 100; 100; 0.196301; 0.149658; 0.836994; 
Run 4 function ACO 4start5; 5318.2; 4662.25; 3.01979; 4477.52; 171.682; 655.942; 100; 100; 0.172304; 0.147103; 0.868463; 
Run 4 function ACO 4start6; 4668.25; 4661.98; 3.10581; 4476.82; 171.774; 6.26416; 100; 100; 0.196294; 0.165999; 0.83697; 
Run 4 function ACO 4start7; 4780.44; 4662.36; 2.99931; 4477.67; 171.673; 118.072; 100; 100; 0.191687; 0.176574; 0.852323; 
Run 4 function ACO 4start8; 4669.1; 4663; 3.0628; 4478.1; 171.729; 6.10547; 100; 100; 0.196258; 0.149287; 0.83705; 
Run 4 function ACO 4start9; 4713.63; 4661.95; 2.99419; 4477.32; 171.636; 51.6812; 100; 100; 0.194404; 0.147983; 0.836914; 
Run 4 function ACO 4start10; 4670.26; 4664.1; 3.08328; 4479.2; 171.668; 6.16309; 100; 100; 0.196209; 0.157751; 0.837051; 
Run 4 function ACO 4start11; 5388.56; 4661.7; 3.0116; 4477.01; 171.628; 726.851; 100; 100; 0.170054; 0.149033; 0.83704; 
Run 4 function ACO 4start12; 4670; 4663.91; 3.0331; 4479.11; 171.7; 6.08984; 100; 100; 0.19622; 0.147107; 0.868955; 
Run 4 function ACO 4start13; 5326.57; 4661.69; 2.99419; 4477.15; 171.619; 664.882; 100; 100; 0.172033; 0.167235; 0.835899; 
Run 4 function ACO 4start14; 4669.96; 4663.82; 3.05461; 4478.87; 171.77; 6.13721; 100; 100; 0.196222; 0.159712; 0.837047; 
Run 4 function ACO 4start15; 5337; 4661.51; 3.00545; 4476.87; 171.667; 675.486; 100; 100; 0.171697; 0.147237; 0.836952; 
Run 4 function ACO 4start16; 4669.77; 4663.7; 3.02286; 4478.72; 171.919; 6.07617; 100; 100; 0.196229; 0.147268; 0.837049; 
Run 4 function ACO 4start17; 5255.32; 4661.55; 2.99726; 4477.09; 171.621; 593.769; 100; 100; 0.174366; 0.148269; 0.837052; 
Run 4 function ACO 4start18; 4669.99; 4663.88; 3.02184; 4479.12; 171.667; 6.10645; 100; 100; 0.19622; 0.155227; 0.83705; 
Run 4 function ACO 4start19; 5415.23; 4664.97; 2.99829; 4480.19; 171.817; 750.264; 100; 100; 0.169217; 0.152857; 0.837033; 
Run 4 function ACO 4start20; 4676.88; 4670.76; 3.05563; 4485.43; 172.19; 6.12109; 100; 100; 0.195931; 0.147896; 0.837044; 
Run 4 function ACO 4start21; 5218.22; 4668.48; 3.02901; 4483.28; 172.152; 549.746; 100; 100; 0.175605; 0.150279; 0.867779; 
Run 4 function ACO 4start22; 4811.02; 4671.18; 3.09249; 4485.61; 172.21; 139.835; 100; 100; 0.190468; 0.147129; 0.837042; 
Run 4 function ACO 4start23; 5205.56; 4669.56; 3.06075; 4484.18; 172.166; 536.004; 100; 100; 0.176032; 0.115146; 0.836993; 
Run 4 function ACO 4start24; 4676.43; 4670.28; 3.03515; 4484.92; 172.138; 6.15088; 100; 100; 0.19595; 0.150434; 0.837053; 
Run 4 function ACO 4start25; 5329.14; 4665.3; 3.01365; 4480.39; 171.932; 663.84; 100; 100; 0.17195; 0.147623; 0.836979; 
Run 4 function ACO 4start26; 4670.28; 4664.12; 3.06485; 4479.11; 171.747; 6.16455; 100; 100; 0.196208; 0.14858; 0.838978; 
