Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2.9146 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 2764524 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 168; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 1500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test168.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 5660.44; 5654.44; 3.04027; 5281.3; 360.343; 5.99561; 100; 100; 0.0855698; 0.0108573; 0.992589; 
Run 4 function ACO 4start1; 5662.6; 5656.5; 3.05256; 5283.82; 359.907; 6.10547; 100; 100; 0.0855371; 0.0108584; 0.994821; 
Run 4 function ACO 4start2; 5659.11; 5653.3; 2.97064; 5281.21; 359.805; 5.8125; 100; 100; 0.0855898; 0.00448244; 0.993959; 
Run 4 function ACO 4start3; 5658.04; 5652.05; 3.05256; 5279.91; 359.191; 5.9834; 100; 100; 0.0856061; 0.0109587; 0.994745; 
Run 4 function ACO 4start4; 5653.27; 5647.61; 2.90203; 5276.64; 358.905; 5.6543; 100; 100; 0.0856783; 0.0108582; 0.995089; 
Run 4 function ACO 4start5; 5657.01; 5650.99; 3.07406; 5278.91; 359.086; 6.01709; 100; 100; 0.0856217; 0.0108574; 0.994919; 
Run 4 function ACO 4start6; 6143.35; 5649.19; 2.95425; 5277.85; 359.043; 494.161; 100; 100; 0.0788433; 0.0109441; 0.993193; 
Run 4 function ACO 4start7; 5654.97; 5649; 3.04334; 5277.05; 359.149; 5.96631; 100; 100; 0.0856525; 0.0108571; 0.995109; 
Run 4 function ACO 4start8; 5657.1; 5651.15; 2.99931; 5279.35; 359.078; 5.94922; 100; 100; 0.0856203; 0.0108623; 0.992429; 
Run 4 function ACO 4start9; 5654.63; 5648.89; 2.93172; 5277.51; 359.069; 5.74658; 100; 100; 0.0856576; 0.010863; 0.995115; 
