Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1.46967 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 1395947 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 42; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 3000; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test42.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 12281.5; 12275.7; 2.99112; 11568.7; 694.391; 5.79785; 100; 100; 0.0202106; 0.00123005; 1; 
Run 4 function ACO 4start1; 12281.8; 12276; 2.97985; 11568.8; 694.544; 5.81641; 100; 100; 0.0202101; 0.00123005; 1; 
Run 4 function ACO 4start2; 12643.5; 12276.2; 2.99214; 11569.1; 694.531; 367.23; 100; 100; 0.019632; 0.00123005; 1; 
Run 4 function ACO 4start3; 12281; 12275; 3.00033; 11567.5; 694.748; 6.02344; 100; 100; 0.0202113; 0.00123005; 1; 
Run 4 function ACO 4start4; 12282.2; 12276.3; 2.95732; 11568.9; 694.726; 5.83203; 99.9999; 100; 0.0202095; 0.00123005; 0.999998; 
Run 4 function ACO 4start5; 12282.5; 12276.6; 2.9778; 11568.9; 694.794; 5.86035; 99.9999; 100; 0.020209; 0.00123005; 0.999998; 
Run 4 function ACO 4start6; 13080.9; 12274.9; 3.03617; 11567.7; 694.532; 806.015; 100; 100; 0.0189755; 0.00123005; 0.999989; 
Run 4 function ACO 4start7; 12281; 12275; 2.97678; 11568.1; 694.28; 5.99707; 99.9995; 100; 0.0202113; 0.00123005; 0.999998; 
Run 4 function ACO 4start8; 12280.5; 12274.7; 2.95937; 11568; 694.213; 5.7832; 99.9887; 100; 0.0202122; 0.00123005; 0.999999; 
Run 4 function ACO 4start9; 12623.8; 12265.8; 3.01262; 11558.6; 694.166; 357.985; 99.6289; 100; 0.0196626; 0.00123005; 1; 
