Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 6.77507 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 1198220 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 168; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 3500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test168.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 13020.9; 13015.1; 3.01467; 12172.8; 829.56; 5.83496; 100; 100; 0.0858357; 0.010857; 0.995024; 
Run 4 function ACO 4start1; 13063; 13016.4; 2.99009; 12173.8; 829.88; 46.626; 100; 100; 0.0855593; 0.0108569; 0.994396; 
Run 4 function ACO 4start2; 13024.1; 13018.3; 2.98702; 12175.8; 829.802; 5.81738; 100; 100; 0.0858148; 0.0108593; 0.995089; 
Run 4 function ACO 4start3; 13021.3; 13015.5; 2.96244; 12173.8; 829.232; 5.77344; 100; 100; 0.0858335; 0.0108587; 0.994892; 
Run 4 function ACO 4start4; 14510.2; 13015.8; 2.96449; 12173.9; 829.352; 1494.42; 100; 100; 0.0770259; 0.0108569; 0.995078; 
Run 4 function ACO 4start5; 13021.5; 13015.6; 3.04539; 12173.3; 829.458; 5.94531; 100; 100; 0.0858317; 0.0108679; 0.99507; 
Run 4 function ACO 4start6; 13020.4; 13014.5; 2.99009; 12172.7; 829.356; 5.88965; 100; 100; 0.085839; 0.0108574; 0.994455; 
Run 4 function ACO 4start7; 14008.8; 13015.1; 2.98497; 12172.6; 829.907; 993.743; 100; 100; 0.0797827; 0.0108756; 0.995069; 
Run 4 function ACO 4start8; 13021.5; 13015.5; 2.99419; 12173.2; 829.598; 5.94434; 100; 100; 0.0858322; 0.0108662; 0.995116; 
Run 4 function ACO 4start9; 13020.6; 13014.9; 2.96961; 12173.4; 829.126; 5.73145; 100; 100; 0.0858377; 0.010857; 0.995114; 
Run 4 function ACO 4start10; 13967.5; 13015.3; 2.94094; 12173.8; 829.106; 952.184; 100; 100; 0.0800187; 0.0108584; 0.994966; 
Run 4 function ACO 4start11; 13256.8; 13018.1; 3.05563; 12176; 829.363; 238.635; 100; 100; 0.0843087; 0.0108642; 0.994845; 
Run 4 function ACO 4start12; 13025.1; 13019.3; 3.08942; 12177.3; 829.269; 5.82715; 100; 100; 0.0858083; 0.0108592; 0.995114; 
Run 4 function ACO 4start13; 13110.3; 13016.2; 3.00238; 12174.5; 829.154; 94.1641; 100; 100; 0.0852505; 0.0108575; 0.995096; 
Run 4 function ACO 4start14; 13022.9; 13016.8; 3.09454; 12173.8; 829.99; 6.05566; 100; 100; 0.0858231; 0.0108579; 0.995042; 
Run 4 function ACO 4start15; 13020.5; 13014.7; 2.99112; 12172.4; 829.883; 5.79395; 100; 100; 0.0858386; 0.0109207; 0.99451; 
Run 4 function ACO 4start16; 14525; 13015.1; 2.95425; 12173.2; 829.327; 1509.95; 100; 100; 0.0769474; 0.0108573; 0.995098; 
Run 4 function ACO 4start17; 13105.7; 13099.7; 3.03617; 12174.1; 829.213; 6.00098; 100; 100; 0.0852808; 0.0108572; 0.99486; 
Run 4 function ACO 4start18; 13021.5; 13015.7; 3.01979; 12173.9; 829.285; 5.83496; 100; 100; 0.085832; 0.00279487; 0.995109; 
Run 4 function ACO 4start19; 13863.7; 13015.2; 2.99009; 12173.3; 829.29; 848.565; 100; 100; 0.0806177; 0.010876; 0.99462; 
Run 4 function ACO 4start20; 13021.8; 13015.8; 3.03925; 12173.4; 829.395; 5.99414; 100; 100; 0.0858301; 0.0108581; 0.994943; 
Run 4 function ACO 4start21; 14288.8; 13020.1; 3.0843; 12177.6; 829.416; 1268.66; 99.9999; 100; 0.0782194; 0.0108575; 0.985005; 
Run 4 function ACO 4start22; 13023.9; 13017.7; 3.17544; 12175.1; 829.457; 6.20801; 99.9995; 100; 0.0858163; 0.010867; 0.994867; 
Run 4 function ACO 4start23; 13022.2; 13016.2; 3.04641; 12173.8; 829.284; 5.99219; 100; 100; 0.0858277; 0.0108572; 0.995086; 
Run 4 function ACO 4start24; 13020.9; 13015; 3.00238; 12173.2; 829.165; 5.87109; 100; 100; 0.085836; 0.010857; 0.995019; 
Run 4 function ACO 4start25; 13647; 13151.6; 3.04539; 12175.2; 906.295; 495.424; 100; 100; 0.0818979; 0.010857; 0.993765; 
Run 4 function ACO 4start26; 13021.1; 13015.1; 3.02798; 12172.9; 829.401; 5.98535; 100; 100; 0.0858345; 0.0108571; 0.994964; 
Run 4 function ACO 4start27; 13020.9; 13015.1; 2.96859; 12173.1; 829.427; 5.83789; 100; 100; 0.0858359; 0.010858; 0.993417; 
Run 4 function ACO 4start28; 14019.3; 13014.8; 3.01774; 12172.7; 829.284; 1004.54; 100; 100; 0.079723; 0.0108571; 0.995093; 
Run 4 function ACO 4start29; 13075.7; 13016.4; 2.99317; 12174.5; 829.358; 59.3203; 100; 100; 0.0854759; 0.0108592; 0.994955; 
Run 4 function ACO 4start30; 13103.1; 13097.3; 3.02081; 12255.3; 829.233; 5.79492; 100; 100; 0.0852976; 0.0108729; 0.995113; 
Run 4 function ACO 4start31; 13174.4; 13160.2; 3.01672; 12172; 830.604; 14.2188; 100; 100; 0.084836; 0.0108614; 0.995103; 
Run 4 function ACO 4start32; 13141.5; 13135.6; 66.6812; 12175; 829.733; 5.9043; 100; 100; 0.085048; 0.0108573; 0.99492; 
Run 4 function ACO 4start33; 13021.3; 13015.5; 2.98702; 12173.3; 829.545; 5.80273; 99.9988; 100; 0.0858333; 0.00489576; 0.995011; 
Run 4 function ACO 4start34; 14402.1; 13107.9; 3.00545; 12172.9; 829.151; 1294.23; 100; 100; 0.077604; 0.0108571; 0.995076; 
Run 4 function ACO 4start35; 13133.5; 13038.5; 3.13038; 12175.2; 829.306; 94.9668; 100; 100; 0.0851001; 0.0108572; 0.994468; 
Run 4 function ACO 4start36; 13026.4; 13020.6; 3.00443; 12178.3; 829.515; 5.81641; 100; 100; 0.0857999; 0.0108592; 0.995101; 
Run 4 function ACO 4start37; 13973; 13132.8; 3.05051; 12173; 829.349; 840.284; 100; 100; 0.079987; 0.0108574; 0.994948; 
Run 4 function ACO 4start38; 13022.6; 13016.5; 3.114; 12173.5; 829.568; 6.10547; 100; 100; 0.0858246; 0.010857; 0.995109; 
Run 4 function ACO 4start39; 13021.7; 13015.8; 3.01467; 12173.8; 829.335; 5.90527; 100; 100; 0.0858308; 0.0108648; 0.994374; 
Run 4 function ACO 4start40; 13207.2; 13037; 2.98805; 12173.7; 829.304; 170.199; 100; 100; 0.0846249; 0.0108569; 0.99112; 
Run 4 function ACO 4start41; 13022.7; 13016.8; 2.97473; 12174.8; 829.194; 5.9502; 100; 100; 0.0858239; 0.0108632; 0.995044; 
Run 4 function ACO 4start42; 13021.2; 13015.4; 2.98497; 12173.3; 829.413; 5.83301; 100; 100; 0.085834; 0.0108634; 0.995116; 
Run 4 function ACO 4start43; 13957; 13031.3; 2.97576; 12173.2; 845.549; 925.711; 100; 100; 0.0800787; 0.00152766; 0.994757; 
Run 4 function ACO 4start44; 13024.2; 13018.1; 3.06485; 12175.5; 829.357; 6.07422; 100; 100; 0.0858143; 0.0108571; 0.994332; 
Run 4 function ACO 4start45; 13067.1; 13020.2; 3.04539; 12177.9; 829.33; 46.9014; 100; 100; 0.0855324; 0.0108573; 0.994991; 
Run 4 function ACO 4start46; 13901.6; 13018; 3.10683; 12175.7; 829.228; 883.624; 100; 100; 0.0803979; 0.0108569; 0.99446; 
Run 4 function ACO 4start47; 13024; 13017.8; 3.05461; 12175.5; 829.325; 6.21973; 100; 100; 0.0858155; 0.00128285; 0.994157; 
Run 4 function ACO 4start48; 13020; 13014.2; 2.98804; 12172.6; 829.18; 5.7959; 100; 100; 0.0858418; 0.0108581; 0.99492; 
Run 4 function ACO 4start49; 14680; 13016.2; 2.94913; 12174.4; 829.277; 1663.8; 100; 100; 0.0761349; 0.0108785; 0.995016; 
