Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 38.063 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 40670443 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 38.063 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 40670443 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 38.063 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 40670443 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 38.063 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 40670443 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 43008; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 64; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test43008.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE SHARED MEMORY
Run MPI Combined Run0; 7262.35; 0; 1184.57; 724.736; 0; 7262.35; -nan; 100; 4.58889; 0.477622; 0.522848; 
Run MPI Combined Run1; 7292.59; 0; 1182.83; 726.981; 0; 7292.59; -nan; 100; 4.56987; 0.477017; 0.522813; 
Run MPI Combined Run2; 7253.98; 0; 1171.05; 724.686; 0; 7253.98; -nan; 100; 4.59419; 0.476932; 0.521928; 
Run MPI Combined Run3; 7062.51; 0; 1129.33; 725.14; 0; 7062.51; -nan; 100; 4.71874; 0.477283; 0.522677; 
Run MPI Combined Run4; 6966.58; 0; 1111.83; 726.229; 0; 6966.58; -nan; 100; 4.78372; 0.476989; 0.522839; 
Run MPI Combined Run5; 6911.04; 0; 1087.61; 724.153; 0; 6911.04; -nan; 100; 4.82216; 0.476696; 0.522615; 
Run MPI Combined Run6; 6797.54; 0; 1066.1; 726.197; 0; 6797.54; -nan; 100; 4.90268; 0.476685; 0.522304; 
Run MPI Combined Run7; 6691.85; 0; 1033.39; 723.606; 0; 6691.85; -nan; 100; 4.98011; 0.476706; 0.522805; 
Run MPI Combined Run8; 6867.8; 0; 1064.15; 726.526; 0; 6867.8; -nan; 100; 4.85252; 0.477619; 0.522415; 
Run MPI Combined Run9; 6930.7; 0; 1087.49; 724.439; 0; 6930.7; -nan; 100; 4.80848; 0.476927; 0.522848; 
Run MPI Combined Run10; 6966.25; 0; 1097.02; 726.504; 0; 6966.25; -nan; 100; 4.78394; 0.477123; 0.522828; 
Run MPI Combined Run11; 6943.26; 0; 1092.69; 724.646; 0; 6943.26; -nan; 100; 4.79978; 0.476795; 0.522845; 
Run MPI Combined Run12; 6963.79; 0; 1091.71; 726.803; 0; 6963.79; -nan; 100; 4.78563; 0.476809; 0.522846; 
Run MPI Combined Run13; 7060.67; 0; 1107.12; 724.955; 0; 7060.67; -nan; 100; 4.71997; 0.476708; 0.522827; 
Run MPI Combined Run14; 7021.78; 0; 1112.48; 726.898; 0; 7021.78; -nan; 100; 4.74611; 0.477619; 0.522847; 
Run MPI Combined Run15; 6929.61; 0; 1081.17; 724.728; 0; 6929.61; -nan; 100; 4.80924; 0.476711; 0.523777; 
Run MPI Combined Run16; 6932.63; 0; 1081.79; 727.048; 0; 6932.63; -nan; 100; 4.80714; 0.476674; 0.522843; 
Run MPI Combined Run17; 6941.52; 0; 1086.3; 724.349; 0; 6941.52; -nan; 100; 4.80098; 0.477619; 0.522837; 
Run MPI Combined Run18; 6939.85; 0; 1085.49; 727.043; 0; 6939.85; -nan; 100; 4.80214; 0.476701; 0.522847; 
Run MPI Combined Run19; 6981.19; 0; 1090.75; 724.617; 0; 6981.19; -nan; 100; 4.77371; 0.476799; 0.52284; 
Run MPI Combined Run20; 7029.36; 0; 1101.95; 726.653; 0; 7029.36; -nan; 100; 4.74099; 0.477619; 0.522819; 
Run MPI Combined Run21; 6942.23; 0; 1083.72; 724.639; 0; 6942.23; -nan; 100; 4.8005; 0.476684; 0.522831; 
Run MPI Combined Run22; 6954.54; 0; 1086.45; 727.288; 0; 6954.54; -nan; 100; 4.792; 0.476706; 0.522808; 
Run MPI Combined Run23; 6953.37; 0; 1088.68; 724.7; 0; 6953.37; -nan; 100; 4.79281; 0.477509; 0.522848; 
Run MPI Combined Run24; 6943.48; 0; 1084.9; 726.783; 0; 6943.48; -nan; 100; 4.79963; 0.476675; 0.522846; 
Run MPI Combined Run25; 6980.9; 0; 1090.92; 724.935; 0; 6980.9; -nan; 100; 4.77391; 0.476787; 0.522708; 
Run MPI Combined Run26; 7064.81; 0; 1104.04; 727.228; 0; 7064.81; -nan; 100; 4.71721; 0.477619; 0.522373; 
Run MPI Combined Run27; 6933.75; 0; 1081.53; 725.165; 0; 6933.75; -nan; 100; 4.80637; 0.477619; 0.522782; 
