Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 4.75832 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 40670443 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 4.75832 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 40670443 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 4.75832 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 40670443 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 4.75832 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 40670443 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 5376; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 64; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test5376.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE SHARED MEMORY
Run MPI Combined Run0; 888.036; 0; 120.249; 75.2137; 0; 888.036; -nan; 100; 4.69193; 0.321499; 0.686953; 
Run MPI Combined Run1; 943.794; 0; 124.988; 76.1974; 0; 943.794; -nan; 100; 4.41474; 0.328366; 0.686566; 
Run MPI Combined Run2; 938.84; 0; 123.805; 75.5577; 0; 938.84; -nan; 100; 4.43803; 0.323072; 0.670405; 
Run MPI Combined Run3; 957.686; 0; 127.134; 76.163; 0; 957.686; -nan; 100; 4.3507; 0.321403; 0.679956; 
Run MPI Combined Run4; 826.577; 0; 114.297; 74.8081; 0; 826.577; -nan; 100; 5.04079; 0.303424; 0.670134; 
Run MPI Combined Run5; 942.576; 0; 124.506; 76.0572; 0; 942.576; -nan; 100; 4.42044; 0.327488; 0.686877; 
Run MPI Combined Run6; 941.605; 0; 124.386; 75.5373; 0; 941.605; -nan; 100; 4.425; 0.32146; 0.669996; 
Run MPI Combined Run7; 945.469; 0; 125.056; 76.134; 0; 945.469; -nan; 100; 4.40692; 0.321951; 0.683564; 
Run MPI Combined Run8; 908.012; 0; 122.056; 75.2946; 0; 908.012; -nan; 100; 4.58871; 0.321338; 0.686574; 
Run MPI Combined Run9; 866.984; 0; 117.522; 75.642; 0; 866.984; -nan; 100; 4.80586; 0.321447; 0.670407; 
Run MPI Combined Run10; 941.128; 0; 124.602; 75.465; 0; 941.128; -nan; 100; 4.42724; 0.321925; 0.670399; 
Run MPI Combined Run11; 951.861; 0; 125.742; 76.1733; 0; 951.861; -nan; 100; 4.37732; 0.321755; 0.687391; 
Run MPI Combined Run12; 943.524; 0; 125.174; 75.4499; 0; 943.524; -nan; 100; 4.416; 0.321447; 0.687431; 
Run MPI Combined Run13; 901.04; 0; 121.368; 75.7966; 0; 901.04; -nan; 100; 4.62422; 0.321962; 0.681177; 
Run MPI Combined Run14; 878.867; 0; 118.929; 75.1121; 0; 878.867; -nan; 100; 4.74088; 0.321521; 0.670281; 
Run MPI Combined Run15; 944.32; 0; 124.191; 76.082; 0; 944.32; -nan; 100; 4.41228; 0.321337; 0.684081; 
Run MPI Combined Run16; 940.274; 0; 124.461; 75.4492; 0; 940.274; -nan; 100; 4.43126; 0.321747; 0.671804; 
Run MPI Combined Run17; 952.886; 0; 127.333; 76.2996; 0; 952.886; -nan; 100; 4.37261; 0.318885; 0.678715; 
Run MPI Combined Run18; 894.278; 0; 121.688; 75.2301; 0; 894.278; -nan; 100; 4.65918; 0.321327; 0.670409; 
Run MPI Combined Run19; 884.682; 0; 119.662; 75.7745; 0; 884.682; -nan; 100; 4.70972; 0.303294; 0.670409; 
Run MPI Combined Run20; 942.191; 0; 124.413; 75.5108; 0; 942.191; -nan; 100; 4.42225; 0.336697; 0.670408; 
Run MPI Combined Run21; 942.684; 0; 124.504; 76.1266; 0; 942.684; -nan; 100; 4.41993; 0.321675; 0.682081; 
Run MPI Combined Run22; 953.569; 0; 126.849; 75.6384; 0; 953.569; -nan; 100; 4.36948; 0.321803; 0.68723; 
Run MPI Combined Run23; 890.292; 0; 120.348; 75.7892; 0; 890.292; -nan; 100; 4.68004; 0.321337; 0.687038; 
Run MPI Combined Run24; 888.811; 0; 120.377; 75.2276; 0; 888.811; -nan; 100; 4.68784; 0.321402; 0.670398; 
Run MPI Combined Run25; 945.784; 0; 125.038; 76.248; 0; 945.784; -nan; 100; 4.40545; 0.321924; 0.670404; 
Run MPI Combined Run26; 941.872; 0; 124.94; 75.5474; 0; 941.872; -nan; 100; 4.42375; 0.321549; 0.67823; 
Run MPI Combined Run27; 949.454; 0; 125.723; 76.2291; 0; 949.454; -nan; 100; 4.38842; 0.3214; 0.670402; 
