Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 8274 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 2683835 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 11010048 bytes (10752 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 55050240 bytes (53760 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 8274 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 2683835 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 11010048 bytes (10752 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 55050240 bytes (53760 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 8274 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 2683835 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 11010048 bytes (10752 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 55050240 bytes (53760 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 8274 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 2683835 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 11010048 bytes (10752 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 55050240 bytes (53760 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 1376256; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 512; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test1376256.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run MPI Combined Run0; 477701; 0; 42964.1; 190744; 0; 477701; -nan; 100; 11.8487; 0.499348; 0.500655; 
Run MPI Combined Run1; 485597; 0; 44590.5; 190929; 0; 485597; -nan; 100; 11.6561; 0.499348; 0.500655; 
Run MPI Combined Run2; 485437; 0; 44435.9; 190741; 0; 485437; -nan; 100; 11.6599; 0.499348; 0.500654; 
Run MPI Combined Run3; 481970; 0; 43953; 190723; 0; 481970; -nan; 100; 11.7438; 0.499348; 0.500655; 
Run MPI Combined Run4; 484219; 0; 44970.9; 190808; 0; 484219; -nan; 100; 11.6893; 0.499348; 0.500655; 
Run MPI Combined Run5; 481752; 0; 43605.1; 190666; 0; 481752; -nan; 100; 11.7491; 0.499348; 0.500655; 
Run MPI Combined Run6; 484222; 0; 44712.5; 190781; 0; 484222; -nan; 100; 11.6892; 0.499348; 0.500653; 
Run MPI Combined Run7; 482721; 0; 44303.4; 190648; 0; 482721; -nan; 100; 11.7255; 0.499348; 0.500654; 
Run MPI Combined Run8; 486535; 0; 44796.5; 190694; 0; 486535; -nan; 100; 11.6336; 0.499344; 0.50065; 
Run MPI Combined Run9; 484596; 0; 45132.4; 190587; 0; 484596; -nan; 100; 11.6802; 0.499348; 0.500654; 
Run MPI Combined Run10; 482312; 0; 43852.8; 190648; 0; 482312; -nan; 100; 11.7355; 0.499343; 0.500653; 
Run MPI Combined Run11; 486802; 0; 44854.8; 190767; 0; 486802; -nan; 100; 11.6273; 0.499348; 0.500655; 
Run MPI Combined Run12; 483598; 0; 44718.6; 190759; 0; 483598; -nan; 100; 11.7043; 0.499348; 0.500655; 
Run MPI Combined Run13; 480684; 0; 43739.6; 190747; 0; 480684; -nan; 100; 11.7752; 0.499348; 0.500654; 
Run MPI Combined Run14; 483669; 0; 43710.5; 190873; 0; 483669; -nan; 100; 11.7025; 0.499343; 0.500654; 
Run MPI Combined Run15; 481499; 0; 45112.5; 190744; 0; 481499; -nan; 100; 11.7553; 0.499348; 0.500655; 
Run MPI Combined Run16; 483670; 0; 45576.5; 190715; 0; 483670; -nan; 100; 11.7025; 0.499343; 0.500654; 
Run MPI Combined Run17; 482098; 0; 44136.9; 190767; 0; 482098; -nan; 100; 11.7407; 0.499348; 0.500652; 
Run MPI Combined Run18; 486525; 0; 45563.9; 190714; 0; 486525; -nan; 100; 11.6339; 0.499344; 0.500654; 
Run MPI Combined Run19; 484166; 0; 43881.2; 190695; 0; 484166; -nan; 100; 11.6906; 0.499343; 0.500655; 
Run MPI Combined Run20; 485306; 0; 44370.9; 190681; 0; 485306; -nan; 100; 11.6631; 0.499348; 0.500655; 
Run MPI Combined Run21; 482470; 0; 42870.7; 190756; 0; 482470; -nan; 100; 11.7316; 0.499348; 0.500654; 
Run MPI Combined Run22; 485957; 0; 43954.4; 190757; 0; 485957; -nan; 100; 11.6475; 0.499348; 0.500653; 
Run MPI Combined Run23; 480453; 0; 42458.8; 190732; 0; 480453; -nan; 100; 11.7809; 0.499343; 0.500654; 
Run MPI Combined Run24; 483892; 0; 42515.9; 190864; 0; 483892; -nan; 100; 11.6972; 0.499346; 0.500653; 
Run MPI Combined Run25; 485614; 0; 42799.6; 190737; 0; 485614; -nan; 100; 11.6557; 0.499343; 0.50065; 
Run MPI Combined Run26; 482078; 0; 42486.4; 190696; 0; 482078; -nan; 100; 11.7412; 0.499348; 0.500655; 
Run MPI Combined Run27; 484550; 0; 43815.4; 190763; 0; 484550; -nan; 100; 11.6813; 0.499348; 0.500654; 
Run MPI Combined Run28; 483947; 0; 42734.8; 190757; 0; 483947; -nan; 100; 11.6958; 0.499348; 0.500654; 
Run MPI Combined Run29; 485483; 0; 42975.9; 190856; 0; 485483; -nan; 100; 11.6588; 0.499345; 0.500654; 
