Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 4038.63 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 513813 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 4038.63 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 513813 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 4038.63 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 513813 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 4038.63 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 513813 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 43008; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 8192; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test43008.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE SHARED MEMORY
Run MPI Combined Run0; 61243.3; 0; 1375.58; 51160.2; 0; 61243.3; -nan; 100; 43.0731; 0.476043; 0.523781; 
Run MPI Combined Run1; 60838.3; 0; 1367.66; 50973.9; 0; 60838.3; -nan; 100; 43.3599; 0.476299; 0.523826; 
Run MPI Combined Run2; 61166; 0; 1370.9; 50993.9; 0; 61166; -nan; 100; 43.1275; 0.475676; 0.523792; 
Run MPI Combined Run3; 60832.5; 0; 1365.99; 50967.7; 0; 60832.5; -nan; 100; 43.364; 0.475718; 0.523822; 
Run MPI Combined Run4; 60992.3; 0; 1378.36; 50965.9; 0; 60992.3; -nan; 100; 43.2503; 0.475679; 0.52463; 
Run MPI Combined Run5; 60978.8; 0; 1368.86; 50875; 0; 60978.8; -nan; 100; 43.26; 0.476671; 0.523821; 
Run MPI Combined Run6; 61301.6; 0; 1417.94; 50949.7; 0; 61301.6; -nan; 100; 43.0321; 0.475827; 0.523818; 
Run MPI Combined Run7; 61208; 0; 1365.2; 51024.6; 0; 61208; -nan; 100; 43.098; 0.475748; 0.523826; 
Run MPI Combined Run8; 60739.2; 0; 1355.52; 50927; 0; 60739.2; -nan; 100; 43.4306; 0.475673; 0.523801; 
Run MPI Combined Run9; 60880.5; 0; 1364.08; 51014.4; 0; 60880.5; -nan; 100; 43.3298; 0.475679; 0.523824; 
Run MPI Combined Run10; 60777.3; 0; 1360.79; 51157.3; 0; 60777.3; -nan; 100; 43.4034; 0.476671; 0.524854; 
Run MPI Combined Run11; 60874.4; 0; 1361; 50930.4; 0; 60874.4; -nan; 100; 43.3341; 0.475668; 0.523803; 
Run MPI Combined Run12; 61051.2; 0; 1373.86; 50888.2; 0; 61051.2; -nan; 100; 43.2086; 0.476256; 0.523826; 
Run MPI Combined Run13; 60974.9; 0; 1361.24; 50870.4; 0; 60974.9; -nan; 100; 43.2627; 0.475673; 0.523817; 
Run MPI Combined Run14; 61071.9; 0; 1393.17; 51140; 0; 61071.9; -nan; 100; 43.194; 0.475838; 0.523811; 
Run MPI Combined Run15; 60998.8; 0; 1376.31; 50795.7; 0; 60998.8; -nan; 100; 43.2458; 0.475676; 0.523825; 
Run MPI Combined Run16; 60870.9; 0; 1360.34; 50903.3; 0; 60870.9; -nan; 100; 43.3367; 0.47575; 0.523824; 
Run MPI Combined Run17; 60779.7; 0; 1352.05; 50953.2; 0; 60779.7; -nan; 100; 43.4016; 0.476671; 0.523772; 
Run MPI Combined Run18; 61141.5; 0; 1370.27; 50852.7; 0; 61141.5; -nan; 100; 43.1448; 0.47667; 0.523778; 
Run MPI Combined Run19; 60967.5; 0; 1348.83; 51206; 0; 60967.5; -nan; 100; 43.268; 0.476236; 0.523823; 
Run MPI Combined Run20; 61309; 0; 1384.81; 51029.4; 0; 61309; -nan; 100; 43.0269; 0.475681; 0.523826; 
Run MPI Combined Run21; 61119; 0; 1377.61; 50856.2; 0; 61119; -nan; 100; 43.1607; 0.475662; 0.524781; 
Run MPI Combined Run22; 61053.8; 0; 1361.72; 50743.8; 0; 61053.8; -nan; 100; 43.2068; 0.47571; 0.523821; 
Run MPI Combined Run23; 60922.5; 0; 1310.97; 51187.8; 0; 60922.5; -nan; 100; 43.2999; 0.47667; 0.523819; 
Run MPI Combined Run24; 60830.4; 0; 1308.82; 51176.5; 0; 60830.4; -nan; 100; 43.3655; 0.47575; 0.523824; 
Run MPI Combined Run25; 61032.2; 0; 1311.55; 51170.1; 0; 61032.2; -nan; 100; 43.2221; 0.47667; 0.523819; 
Run MPI Combined Run26; 60872.2; 0; 1307.13; 50921.8; 0; 60872.2; -nan; 100; 43.3357; 0.476671; 0.523799; 
Run MPI Combined Run27; 61092.5; 0; 1326.48; 51001.3; 0; 61092.5; -nan; 100; 43.1794; 0.47667; 0.52382; 
