Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 510.57 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 3975304 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 510.57 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 3975304 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 510.57 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 3975304 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 510.57 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 3975304 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 43008; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 1024; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test43008.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE SHARED MEMORY
Run MPI Combined Run0; 13900.2; 0; 1132.9; 7224.26; 0; 13900.2; -nan; 100; 24.5289; 0.476749; 0.523826; 
Run MPI Combined Run1; 13981; 0; 1145.63; 7203.56; 0; 13981; -nan; 100; 24.3873; 0.476674; 0.523383; 
Run MPI Combined Run2; 13894.6; 0; 1134.28; 7227.95; 0; 13894.6; -nan; 100; 24.5389; 0.476672; 0.523554; 
Run MPI Combined Run3; 13938.5; 0; 1140.32; 7229.56; 0; 13938.5; -nan; 100; 24.4615; 0.476671; 0.523766; 
Run MPI Combined Run4; 13937.6; 0; 1140.06; 7216.07; 0; 13937.6; -nan; 100; 24.4631; 0.476673; 0.523127; 
Run MPI Combined Run5; 13902.3; 0; 1134.37; 7253.33; 0; 13902.3; -nan; 100; 24.5253; 0.476671; 0.523456; 
Run MPI Combined Run6; 13983.7; 0; 1147.02; 7252.72; 0; 13983.7; -nan; 100; 24.3825; 0.476673; 0.52382; 
Run MPI Combined Run7; 13912.4; 0; 1141.52; 7248.29; 0; 13912.4; -nan; 100; 24.5074; 0.476679; 0.523799; 
Run MPI Combined Run8; 13958.8; 0; 1144.41; 7234.16; 0; 13958.8; -nan; 100; 24.4259; 0.476671; 0.523701; 
Run MPI Combined Run9; 14013.6; 0; 1153.91; 7246.91; 0; 14013.6; -nan; 100; 24.3304; 0.475703; 0.523651; 
Run MPI Combined Run10; 13891.6; 0; 1129.87; 7255.29; 0; 13891.6; -nan; 100; 24.5442; 0.476672; 0.523697; 
Run MPI Combined Run11; 13986.2; 0; 1146.98; 7244.39; 0; 13986.2; -nan; 100; 24.3782; 0.476671; 0.523822; 
Run MPI Combined Run12; 13947; 0; 1142.12; 7201.82; 0; 13947; -nan; 100; 24.4467; 0.47669; 0.52331; 
Run MPI Combined Run13; 13956.5; 0; 1141.32; 7239.46; 0; 13956.5; -nan; 100; 24.43; 0.476537; 0.5238; 
Run MPI Combined Run14; 13968.3; 0; 1144.62; 7219.54; 0; 13968.3; -nan; 100; 24.4095; 0.476679; 0.524866; 
Run MPI Combined Run15; 13914.7; 0; 1135.65; 7222.08; 0; 13914.7; -nan; 100; 24.5033; 0.476671; 0.523825; 
Run MPI Combined Run16; 13982; 0; 1145.63; 7232.17; 0; 13982; -nan; 100; 24.3854; 0.476675; 0.522846; 
Run MPI Combined Run17; 13907.3; 0; 1137.6; 7198.78; 0; 13907.3; -nan; 100; 24.5164; 0.476699; 0.523629; 
Run MPI Combined Run18; 13962; 0; 1148.24; 7228.67; 0; 13962; -nan; 100; 24.4204; 0.476671; 0.523826; 
Run MPI Combined Run19; 13306.4; 0; 1034.14; 7215.67; 0; 13306.4; -nan; 100; 25.6235; 0.476681; 0.523769; 
Run MPI Combined Run20; 14553.5; 0; 1324.24; 7237.75; 0; 14553.5; -nan; 100; 23.4279; 0.476686; 0.523812; 
Run MPI Combined Run21; 14574.6; 0; 1327.5; 7251.81; 0; 14574.6; -nan; 100; 23.394; 0.476744; 0.522848; 
Run MPI Combined Run22; 14562.4; 0; 1316.34; 7204.05; 0; 14562.4; -nan; 100; 23.4135; 0.476687; 0.523506; 
Run MPI Combined Run23; 14048.1; 0; 1192.11; 7249.05; 0; 14048.1; -nan; 100; 24.2706; 0.476502; 0.523771; 
Run MPI Combined Run24; 14166; 0; 1223.58; 7222.2; 0; 14166; -nan; 100; 24.0687; 0.475687; 0.523613; 
Run MPI Combined Run25; 14187.5; 0; 1234.86; 7190.34; 0; 14187.5; -nan; 100; 24.0322; 0.476683; 0.522848; 
Run MPI Combined Run26; 14238.3; 0; 1249.08; 7257.12; 0; 14238.3; -nan; 100; 23.9464; 0.476746; 0.523808; 
Run MPI Combined Run27; 14280.7; 0; 1259.04; 7226.85; 0; 14280.7; -nan; 100; 23.8755; 0.476671; 0.523774; 
Run MPI Combined Run28; 14245.5; 0; 1248.76; 7203.83; 0; 14245.5; -nan; 100; 23.9345; 0.47667; 0.52297; 
Run MPI Combined Run29; 14256.2; 0; 1255.44; 7242.79; 0; 14256.2; -nan; 100; 23.9164; 0.476676; 0.523679; 
Run MPI Combined Run30; 14244.4; 0; 1248.4; 7260; 0; 14244.4; -nan; 100; 23.9362; 0.476675; 0.523826; 
Run MPI Combined Run31; 14239.4; 0; 1247.76; 7233.79; 0; 14239.4; -nan; 100; 23.9447; 0.476688; 0.523824; 
Run MPI Combined Run32; 14250.7; 0; 1252.66; 7196.92; 0; 14250.7; -nan; 100; 23.9257; 0.476672; 0.523796; 
Run MPI Combined Run33; 14252; 0; 1254.76; 7223.31; 0; 14252; -nan; 100; 23.9235; 0.476671; 0.523638; 
Run MPI Combined Run34; 14256; 0; 1249.98; 7186.69; 0; 14256; -nan; 100; 23.9168; 0.47576; 0.52352; 
Run MPI Combined Run35; 14325.3; 0; 1270.81; 7233.9; 0; 14325.3; -nan; 100; 23.8011; 0.476684; 0.522977; 
Run MPI Combined Run36; 14226.2; 0; 1245.68; 7251.49; 0; 14226.2; -nan; 100; 23.9669; 0.476679; 0.523818; 
Run MPI Combined Run37; 14288.2; 0; 1260.98; 7197.04; 0; 14288.2; -nan; 100; 23.8629; 0.476671; 0.523219; 
Run MPI Combined Run38; 14302.3; 0; 1260.16; 7226.1; 0; 14302.3; -nan; 100; 23.8393; 0.476672; 0.523826; 
Run MPI Combined Run39; 14337.5; 0; 1270.89; 7239.22; 0; 14337.5; -nan; 100; 23.7808; 0.476681; 0.522848; 
Run MPI Combined Run40; 14258.7; 0; 1250.28; 7225.59; 0; 14258.7; -nan; 100; 23.9123; 0.476731; 0.523695; 
Run MPI Combined Run41; 14261.3; 0; 1254.02; 7204.16; 0; 14261.3; -nan; 100; 23.9079; 0.47667; 0.523478; 
Run MPI Combined Run42; 14330.4; 0; 1263.75; 7227.37; 0; 14330.4; -nan; 100; 23.7926; 0.476671; 0.522848; 
Run MPI Combined Run43; 14251; 0; 1251.63; 7222.91; 0; 14251; -nan; 100; 23.9252; 0.47667; 0.523826; 
Run MPI Combined Run44; 14242; 0; 1250.59; 7222.53; 0; 14242; -nan; 100; 23.9403; 0.476673; 0.522848; 
Run MPI Combined Run45; 14249; 0; 1248.89; 7246.14; 0; 14249; -nan; 100; 23.9286; 0.476671; 0.524476; 
Run MPI Combined Run46; 14312.8; 0; 1266.26; 7235.27; 0; 14312.8; -nan; 100; 23.8218; 0.476672; 0.523599; 
Run MPI Combined Run47; 14303.7; 0; 1263.24; 7234.46; 0; 14303.7; -nan; 100; 23.837; 0.476102; 0.523784; 
Run MPI Combined Run48; 14271.2; 0; 1255.39; 7220.37; 0; 14271.2; -nan; 100; 23.8913; 0.476671; 0.523105; 
Run MPI Combined Run49; 14227.1; 0; 1251.76; 7209.2; 0; 14227.1; -nan; 100; 23.9654; 0.476789; 0.523372; 
