Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1.03762 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 14789250 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2688 bytes (2.625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13440 bytes (13.125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1.03762 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 14789250 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2688 bytes (2.625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13440 bytes (13.125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1.03762 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 14789250 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2688 bytes (2.625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13440 bytes (13.125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1.03762 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 14789250 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2688 bytes (2.625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13440 bytes (13.125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 336; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 256; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test336.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 108.723; 0; 21.8088; 13.6561; 0; 108.723; -nan; 100; 6.85059; 0.00123117; 1; 
Run MPI Combined Run1; 113.524; 0; 23.0791; 14.0134; 0; 113.524; -nan; 100; 6.56087; 0.00123257; 1; 
Run MPI Combined Run2; 113.16; 0; 23.147; 14.0053; 0; 113.16; -nan; 100; 6.58201; 0.00123112; 1; 
Run MPI Combined Run3; 112.871; 0; 22.8301; 14.0012; 0; 112.871; -nan; 100; 6.59886; 0.00123099; 1; 
Run MPI Combined Run4; 113.045; 0; 22.8907; 14.0176; 0; 113.045; -nan; 100; 6.58869; 0.00125438; 1; 
Run MPI Combined Run5; 111.253; 0; 22.509; 13.8476; 0; 111.253; -nan; 100; 6.6948; 0.00123016; 1; 
Run MPI Combined Run6; 133.195; 0; 25.003; 14.036; 0; 133.195; -nan; 100; 5.59197; 0.00124708; 1; 
Run MPI Combined Run7; 138.97; 0; 25.6627; 14.2409; 0; 138.97; -nan; 100; 5.35959; 0.00123335; 1; 
Run MPI Combined Run8; 116.152; 0; 22.3192; 13.7031; 0; 116.152; -nan; 100; 6.41244; 0.00123014; 1; 
Run MPI Combined Run9; 102.733; 0; 20.4876; 13.3908; 0; 102.733; -nan; 100; 7.25004; 0.00124865; 1; 
Run MPI Combined Run10; 111.769; 0; 22.5732; 13.8526; 0; 111.769; -nan; 100; 6.66393; 0.00125707; 1; 
Run MPI Combined Run11; 112.933; 0; 22.8789; 13.9879; 0; 112.933; -nan; 100; 6.59524; 0.00123941; 1; 
Run MPI Combined Run12; 112.202; 0; 22.7532; 13.9572; 0; 112.202; -nan; 100; 6.6382; 0.00123083; 1; 
Run MPI Combined Run13; 112.457; 0; 22.8288; 13.9582; 0; 112.457; -nan; 100; 6.62314; 0.00123134; 1; 
Run MPI Combined Run14; 112.511; 0; 22.8629; 13.9878; 0; 112.511; -nan; 100; 6.61998; 0.00123041; 1; 
Run MPI Combined Run15; 111.672; 0; 22.1916; 13.5823; 0; 111.672; -nan; 100; 6.66968; 0.0012308; 1; 
Run MPI Combined Run16; 138.464; 0; 25.7107; 14.2418; 0; 138.464; -nan; 100; 5.37914; 0.00123146; 1; 
Run MPI Combined Run17; 139.326; 0; 25.6967; 14.3094; 0; 139.326; -nan; 100; 5.34589; 0.00123505; 1; 
Run MPI Combined Run18; 105.465; 0; 20.959; 13.3939; 0; 105.465; -nan; 100; 7.06226; 0.00123068; 1; 
Run MPI Combined Run19; 106.275; 0; 21.1504; 13.5424; 0; 106.275; -nan; 100; 7.00843; 0.00123388; 1; 
Run MPI Combined Run20; 112.186; 0; 22.7384; 13.9551; 0; 112.186; -nan; 100; 6.63917; 0.00123009; 1; 
Run MPI Combined Run21; 112.299; 0; 22.7722; 13.9172; 0; 112.299; -nan; 100; 6.63248; 0.00123036; 1; 
Run MPI Combined Run22; 112.332; 0; 22.8017; 13.9653; 0; 112.332; -nan; 100; 6.63055; 0.00123854; 1; 
Run MPI Combined Run23; 112.276; 0; 22.8985; 13.9827; 0; 112.276; -nan; 100; 6.63385; 0.00123862; 1; 
Run MPI Combined Run24; 111.981; 0; 22.6368; 13.9151; 0; 111.981; -nan; 100; 6.65128; 0.00123007; 1; 
Run MPI Combined Run25; 118.517; 0; 22.8621; 13.6735; 0; 118.517; -nan; 100; 6.28449; 0.00123044; 1; 
Run MPI Combined Run26; 138.469; 0; 25.7091; 14.2377; 0; 138.469; -nan; 100; 5.37896; 0.00123007; 1; 
Run MPI Combined Run27; 132.207; 0; 24.9432; 14.0514; 0; 132.207; -nan; 100; 5.63376; 0.0012301; 1; 
Run MPI Combined Run28; 101.474; 0; 20.034; 13.3109; 0; 101.474; -nan; 100; 7.34; 0.00123076; 1; 
