Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1113 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 9975768 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5505024 bytes (5376 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 27525120 bytes (26880 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1113 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 9975768 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5505024 bytes (5376 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 27525120 bytes (26880 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1113 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 9975768 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5505024 bytes (5376 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 27525120 bytes (26880 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1113 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 9975768 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5505024 bytes (5376 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 27525120 bytes (26880 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 688128; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 128; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test688128.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run MPI Combined Run0; 117254; 0; 18028.5; 21347.3; 0; 117254; -nan; 100; 7.34583; 0.498684; 0.501315; 
Run MPI Combined Run1; 117251; 0; 17600.9; 21341.1; 0; 117251; -nan; 100; 7.34605; 0.498688; 0.501315; 
Run MPI Combined Run2; 117550; 0; 17557.9; 21326.4; 0; 117550; -nan; 100; 7.32738; 0.498679; 0.501315; 
Run MPI Combined Run3; 117821; 0; 17729.1; 21332.5; 0; 117821; -nan; 100; 7.31049; 0.498678; 0.501315; 
Run MPI Combined Run4; 117581; 0; 17442.5; 21333.3; 0; 117581; -nan; 100; 7.32542; 0.49868; 0.501315; 
Run MPI Combined Run5; 117657; 0; 17560.4; 21341.1; 0; 117657; -nan; 100; 7.32069; 0.498691; 0.501314; 
Run MPI Combined Run6; 117636; 0; 17675.5; 21327.8; 0; 117636; -nan; 100; 7.32201; 0.49869; 0.501315; 
Run MPI Combined Run7; 117727; 0; 17458.3; 21338.9; 0; 117727; -nan; 100; 7.31631; 0.498691; 0.501329; 
Run MPI Combined Run8; 117775; 0; 17498; 21290.1; 0; 117775; -nan; 100; 7.31333; 0.498688; 0.501315; 
Run MPI Combined Run9; 117531; 0; 18283; 21343.9; 0; 117531; -nan; 100; 7.32852; 0.49869; 0.501315; 
Run MPI Combined Run10; 116765; 0; 17863.8; 21341.3; 0; 116765; -nan; 100; 7.37662; 0.498678; 0.50132; 
Run MPI Combined Run11; 116927; 0; 17496.5; 21339.4; 0; 116927; -nan; 100; 7.36637; 0.498689; 0.501327; 
Run MPI Combined Run12; 116970; 0; 17490.9; 21347.6; 0; 116970; -nan; 100; 7.36371; 0.498691; 0.501315; 
Run MPI Combined Run13; 117379; 0; 17705.8; 21329.5; 0; 117379; -nan; 100; 7.33805; 0.498679; 0.501329; 
Run MPI Combined Run14; 117386; 0; 17471.3; 21348.6; 0; 117386; -nan; 100; 7.33757; 0.498679; 0.501315; 
Run MPI Combined Run15; 117634; 0; 17654.7; 21350.5; 0; 117634; -nan; 100; 7.32213; 0.498679; 0.501315; 
Run MPI Combined Run16; 117254; 0; 17646.2; 21284.3; 0; 117254; -nan; 100; 7.34583; 0.498678; 0.501315; 
Run MPI Combined Run17; 117156; 0; 17433.9; 21356.9; 0; 117156; -nan; 100; 7.35199; 0.498682; 0.501315; 
Run MPI Combined Run18; 117371; 0; 17584.9; 21338.7; 0; 117371; -nan; 100; 7.33853; 0.498678; 0.501315; 
Run MPI Combined Run19; 117295; 0; 17907.7; 21353.7; 0; 117295; -nan; 100; 7.3433; 0.498678; 0.501315; 
Run MPI Combined Run20; 117536; 0; 18302.4; 21333.8; 0; 117536; -nan; 100; 7.3282; 0.49868; 0.501315; 
Run MPI Combined Run21; 117405; 0; 17669.8; 21327.3; 0; 117405; -nan; 100; 7.33639; 0.498678; 0.501315; 
Run MPI Combined Run22; 117163; 0; 17673.1; 21343.2; 0; 117163; -nan; 100; 7.35158; 0.49868; 0.501329; 
Run MPI Combined Run23; 117144; 0; 17638.7; 21331.4; 0; 117144; -nan; 100; 7.35274; 0.498691; 0.501315; 
Run MPI Combined Run24; 117546; 0; 17859; 21329.6; 0; 117546; -nan; 100; 7.32759; 0.498687; 0.501315; 
Run MPI Combined Run25; 117491; 0; 17746.6; 21346.4; 0; 117491; -nan; 100; 7.33103; 0.498678; 0.501329; 
Run MPI Combined Run26; 117419; 0; 17726.6; 21329; 0; 117419; -nan; 100; 7.3355; 0.498685; 0.501315; 
Run MPI Combined Run27; 117216; 0; 17489.4; 21342.6; 0; 117216; -nan; 100; 7.34825; 0.498691; 0.501328; 
Run MPI Combined Run28; 117211; 0; 17456.8; 21323.5; 0; 117211; -nan; 100; 7.34856; 0.498681; 0.501315; 
Run MPI Combined Run29; 116700; 0; 17687.7; 21354.9; 0; 116700; -nan; 100; 7.38071; 0.49868; 0.501315; 
Run MPI Combined Run30; 117686; 0; 18289.1; 21315; 0; 117686; -nan; 100; 7.31886; 0.498691; 0.501315; 
Run MPI Combined Run31; 117274; 0; 17702.3; 21338; 0; 117274; -nan; 100; 7.3446; 0.498684; 0.501315; 
Run MPI Combined Run32; 117990; 0; 17865.1; 21336.1; 0; 117990; -nan; 100; 7.30004; 0.498678; 0.501315; 
Run MPI Combined Run33; 117507; 0; 17676.8; 21341.5; 0; 117507; -nan; 100; 7.33003; 0.498679; 0.501315; 
Run MPI Combined Run34; 117291; 0; 17742.7; 21346; 0; 117291; -nan; 100; 7.3435; 0.498691; 0.501326; 
Run MPI Combined Run35; 117603; 0; 17745.7; 21346.8; 0; 117603; -nan; 100; 7.32406; 0.498683; 0.501315; 
Run MPI Combined Run36; 117610; 0; 17810.4; 21333.6; 0; 117610; -nan; 100; 7.32361; 0.498684; 0.501315; 
Run MPI Combined Run37; 117724; 0; 17466.7; 21335.4; 0; 117724; -nan; 100; 7.31652; 0.498678; 0.501315; 
Run MPI Combined Run38; 117824; 0; 17597.1; 21343.7; 0; 117824; -nan; 100; 7.31034; 0.498679; 0.501315; 
Run MPI Combined Run39; 118295; 0; 18239.9; 21343.3; 0; 118295; -nan; 100; 7.28119; 0.498672; 0.501328; 
Run MPI Combined Run40; 119168; 0; 18500.6; 21324.9; 0; 119168; -nan; 100; 7.22789; 0.498685; 0.501327; 
Run MPI Combined Run41; 119774; 0; 18389.5; 21336.6; 0; 119774; -nan; 100; 7.19128; 0.498678; 0.501315; 
Run MPI Combined Run42; 119721; 0; 18580.8; 21334.2; 0; 119721; -nan; 100; 7.19449; 0.498683; 0.501315; 
Run MPI Combined Run43; 119855; 0; 18829.8; 21354.9; 0; 119855; -nan; 100; 7.18641; 0.498678; 0.501315; 
Run MPI Combined Run44; 119768; 0; 18680.1; 21332.4; 0; 119768; -nan; 100; 7.19166; 0.498679; 0.501315; 
Run MPI Combined Run45; 120221; 0; 18965.4; 21350.1; 0; 120221; -nan; 100; 7.16456; 0.498678; 0.501314; 
Run MPI Combined Run46; 120384; 0; 18758.3; 21347.4; 0; 120384; -nan; 100; 7.15483; 0.49868; 0.501315; 
Run MPI Combined Run47; 120689; 0; 18659.6; 21339.6; 0; 120689; -nan; 100; 7.13676; 0.498691; 0.501329; 
Run MPI Combined Run48; 120962; 0; 19027; 21350.9; 0; 120962; -nan; 100; 7.12067; 0.498678; 0.501326; 
Run MPI Combined Run49; 121677; 0; 19655.7; 21305.2; 0; 121677; -nan; 100; 7.07881; 0.498691; 0.501315; 
