Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 31.918 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 3975304 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 21504 bytes (21 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 107520 bytes (105 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 31.918 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 3975304 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 21504 bytes (21 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 107520 bytes (105 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 31.918 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 3975304 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 21504 bytes (21 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 107520 bytes (105 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 31.918 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 3975304 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 21504 bytes (21 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 107520 bytes (105 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 2688; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 1024; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test2688.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE SHARED MEMORY
Run MPI Combined Run0; 659.387; 0; 63.4497; 227.524; 0; 659.387; -nan; 100; 32.3393; 0.178979; 0.806474; 
Run MPI Combined Run1; 707.405; 0; 68.2622; 228.343; 0; 707.405; -nan; 100; 30.1442; 0.179089; 0.806373; 
Run MPI Combined Run2; 724.923; 0; 69.2942; 228.257; 0; 724.923; -nan; 100; 29.4157; 0.179876; 0.836845; 
Run MPI Combined Run3; 634.382; 0; 62.0185; 227.674; 0; 634.382; -nan; 100; 33.6141; 0.170192; 0.831005; 
Run MPI Combined Run4; 720.55; 0; 68.3168; 228.006; 0; 720.55; -nan; 100; 29.5943; 0.178882; 0.833273; 
Run MPI Combined Run5; 677.271; 0; 65.3915; 227.99; 0; 677.271; -nan; 100; 31.4854; 0.178565; 0.835571; 
Run MPI Combined Run6; 673.801; 0; 65.0939; 227.561; 0; 673.801; -nan; 100; 31.6476; 0.18232; 0.850605; 
Run MPI Combined Run7; 715.904; 0; 68.7692; 228.564; 0; 715.904; -nan; 100; 29.7863; 0.157716; 0.806457; 
Run MPI Combined Run8; 627.778; 0; 61.7987; 227.169; 0; 627.778; -nan; 100; 33.9677; 0.179021; 0.806464; 
Run MPI Combined Run9; 709.403; 0; 67.6129; 228.274; 0; 709.403; -nan; 100; 30.0593; 0.178465; 0.834176; 
Run MPI Combined Run10; 656.808; 0; 63.9158; 227.329; 0; 656.808; -nan; 100; 32.4664; 0.178973; 0.806413; 
Run MPI Combined Run11; 682.682; 0; 65.6667; 228.201; 0; 682.682; -nan; 100; 31.2358; 0.17917; 0.834308; 
Run MPI Combined Run12; 718.754; 0; 69.1418; 228.071; 0; 718.754; -nan; 100; 29.6682; 0.15587; 0.828424; 
Run MPI Combined Run13; 628.358; 0; 61.7943; 227.686; 0; 628.358; -nan; 100; 33.9363; 0.178521; 0.834596; 
Run MPI Combined Run14; 712.435; 0; 67.8649; 227.909; 0; 712.435; -nan; 100; 29.9314; 0.178528; 0.806473; 
Run MPI Combined Run15; 638.706; 0; 63.1177; 227.845; 0; 638.706; -nan; 100; 33.3865; 0.18367; 0.814448; 
Run MPI Combined Run16; 705.457; 0; 68.2802; 228.072; 0; 705.457; -nan; 100; 30.2275; 0.205871; 0.82198; 
Run MPI Combined Run17; 714.571; 0; 68.4073; 228.377; 0; 714.571; -nan; 100; 29.8419; 0.179452; 0.806473; 
Run MPI Combined Run18; 625.395; 0; 61.2433; 226.958; 0; 625.395; -nan; 100; 34.0971; 0.179236; 0.826848; 
Run MPI Combined Run19; 708.948; 0; 67.5785; 228.357; 0; 708.948; -nan; 100; 30.0786; 0.178464; 0.80646; 
Run MPI Combined Run20; 629.483; 0; 61.7087; 227.121; 0; 629.483; -nan; 100; 33.8757; 0.187588; 0.8351; 
Run MPI Combined Run21; 712.078; 0; 67.8121; 228.41; 0; 712.078; -nan; 100; 29.9464; 0.179245; 0.837005; 
Run MPI Combined Run22; 663.824; 0; 64.9806; 227.402; 0; 663.824; -nan; 100; 32.1232; 0.17855; 0.80623; 
Run MPI Combined Run23; 686.38; 0; 66.699; 228.11; 0; 686.38; -nan; 100; 31.0676; 0.178461; 0.806474; 
Run MPI Combined Run24; 714.673; 0; 68.2375; 228.01; 0; 714.673; -nan; 100; 29.8377; 0.171446; 0.82941; 
Run MPI Combined Run25; 630.497; 0; 62.2395; 227.599; 0; 630.497; -nan; 100; 33.8212; 0.178475; 0.806428; 
Run MPI Combined Run26; 711.445; 0; 67.7267; 227.802; 0; 711.445; -nan; 100; 29.973; 0.178932; 0.806442; 
Run MPI Combined Run27; 651.316; 0; 63.8472; 227.821; 0; 651.316; -nan; 100; 32.7401; 0.178641; 0.828173; 
