Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 31.7207 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 2035477 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 31.7207 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 2035477 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 31.7207 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 2035477 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 31.7207 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 2035477 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 1344; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 2048; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test1344.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 444.485; 0; 40.5157; 175.888; 0; 444.485; -nan; 100; 47.1082; 0.0579963; 0.959201; 
Run MPI Combined Run1; 435.193; 0; 39.9775; 175.539; 0; 435.193; -nan; 100; 48.114; 0.0551725; 0.931782; 
Run MPI Combined Run2; 411.052; 0; 37.9882; 175.951; 0; 411.052; -nan; 100; 50.9397; 0.0342203; 0.947507; 
Run MPI Combined Run3; 471.453; 0; 42.8609; 175.816; 0; 471.453; -nan; 100; 44.4135; 0.0602138; 0.945489; 
Run MPI Combined Run4; 402.084; 0; 37.4098; 175.424; 0; 402.084; -nan; 100; 52.0759; 0.0539151; 0.947252; 
Run MPI Combined Run5; 409.978; 0; 38.5334; 175.494; 0; 409.978; -nan; 100; 51.0732; 0.0549471; 0.939798; 
Run MPI Combined Run6; 469.147; 0; 41.8805; 176.135; 0; 469.147; -nan; 100; 44.6318; 0.0292096; 0.959203; 
Run MPI Combined Run7; 410.144; 0; 38.5639; 175.83; 0; 410.144; -nan; 100; 51.0525; 0.0542246; 0.95464; 
Run MPI Combined Run8; 449.499; 0; 41.326; 176.287; 0; 449.499; -nan; 100; 46.5827; 0.0551378; 0.938877; 
Run MPI Combined Run9; 425.644; 0; 39.2779; 175.522; 0; 425.644; -nan; 100; 49.1934; 0.0540903; 0.958575; 
Run MPI Combined Run10; 410.746; 0; 37.9725; 176.393; 0; 410.746; -nan; 100; 50.9777; 0.0554044; 0.94537; 
Run MPI Combined Run11; 470.807; 0; 42.6425; 175.823; 0; 470.807; -nan; 100; 44.4744; 0.0551289; 0.931806; 
Run MPI Combined Run12; 403.501; 0; 37.8018; 176.083; 0; 403.501; -nan; 100; 51.893; 0.0539116; 0.952745; 
Run MPI Combined Run13; 410.604; 0; 39.154; 175.707; 0; 410.604; -nan; 100; 50.9953; 0.0549361; 0.953191; 
Run MPI Combined Run14; 450.415; 0; 41.2876; 176.13; 0; 450.415; -nan; 100; 46.488; 0.0546538; 0.931824; 
Run MPI Combined Run15; 405.169; 0; 38.4038; 175.986; 0; 405.169; -nan; 100; 51.6793; 0.0553957; 0.957269; 
Run MPI Combined Run16; 442.478; 0; 41.4521; 176.445; 0; 442.478; -nan; 100; 47.3219; 0.0539159; 0.931765; 
Run MPI Combined Run17; 419.099; 0; 39.1099; 175.692; 0; 419.099; -nan; 100; 49.9617; 0.0543111; 0.953924; 
Run MPI Combined Run18; 405.106; 0; 38.1518; 176.384; 0; 405.106; -nan; 100; 51.6874; 0.0574008; 0.931489; 
Run MPI Combined Run19; 463.617; 0; 42.7172; 175.926; 0; 463.617; -nan; 100; 45.1642; 0.0539423; 0.956012; 
Run MPI Combined Run20; 397.767; 0; 37.7419; 176.085; 0; 397.767; -nan; 100; 52.6411; 0.0560082; 0.951665; 
Run MPI Combined Run21; 401.545; 0; 38.595; 175.741; 0; 401.545; -nan; 100; 52.1458; 0.0613143; 0.931811; 
Run MPI Combined Run22; 459.387; 0; 41.7273; 176.16; 0; 459.387; -nan; 100; 45.5801; 0.0563257; 0.931818; 
Run MPI Combined Run23; 404.461; 0; 38.4165; 175.876; 0; 404.461; -nan; 100; 51.7699; 0.0544331; 0.931401; 
Run MPI Combined Run24; 428.984; 0; 40.4817; 176.351; 0; 428.984; -nan; 100; 48.8104; 0.0544644; 0.93176; 
Run MPI Combined Run25; 433.464; 0; 40.3072; 175.637; 0; 433.464; -nan; 100; 48.3059; 0.0543546; 0.958942; 
Run MPI Combined Run26; 405.011; 0; 37.9163; 176.433; 0; 405.011; -nan; 100; 51.6995; 0.057329; 0.941601; 
Run MPI Combined Run27; 454.417; 0; 42.2397; 175.949; 0; 454.417; -nan; 100; 46.0786; 0.0541571; 0.931787; 
