Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 252.33 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 257688 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 252.33 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 257688 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 252.33 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 257688 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 252.33 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 257688 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 1344; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 16384; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test1344.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 1517.48; 0; 41.7279; 1247.17; 0; 1517.48; -nan; 100; 108.54; 0.0539099; 0.966735; 
Run MPI Combined Run1; 1527.62; 0; 41.4618; 1245.77; 0; 1527.62; -nan; 100; 107.819; 0.05391; 0.95915; 
Run MPI Combined Run2; 1507.26; 0; 40.3571; 1247.01; 0; 1507.26; -nan; 100; 109.276; 0.0539115; 0.959195; 
Run MPI Combined Run3; 1516.78; 0; 41.2917; 1247.76; 0; 1516.78; -nan; 100; 108.59; 0.0295675; 0.959133; 
Run MPI Combined Run4; 1510.51; 0; 41.0042; 1253.29; 0; 1510.51; -nan; 100; 109.041; 0.0297066; 0.958686; 
Run MPI Combined Run5; 1505.89; 0; 41.059; 1251.4; 0; 1505.89; -nan; 100; 109.375; 0.0539125; 0.958666; 
Run MPI Combined Run6; 1515.59; 0; 40.8682; 1255.25; 0; 1515.59; -nan; 100; 108.675; 0.0305439; 0.959044; 
Run MPI Combined Run7; 1513.15; 0; 41.0786; 1252.88; 0; 1513.15; -nan; 100; 108.851; 0.0330502; 0.971332; 
Run MPI Combined Run8; 1507.5; 0; 40.6237; 1251.24; 0; 1507.5; -nan; 100; 109.258; 0.0539139; 0.957572; 
Run MPI Combined Run9; 1518.6; 0; 42.0002; 1250.7; 0; 1518.6; -nan; 100; 108.46; 0.0325657; 0.958631; 
Run MPI Combined Run10; 1510.36; 0; 40.5089; 1252.77; 0; 1510.36; -nan; 100; 109.051; 0.0315355; 0.958959; 
Run MPI Combined Run11; 1505.29; 0; 40.4995; 1250.93; 0; 1505.29; -nan; 100; 109.419; 0.0539207; 0.958452; 
Run MPI Combined Run12; 1516.57; 0; 41.7493; 1256.62; 0; 1516.57; -nan; 100; 108.605; 0.0543306; 0.958997; 
Run MPI Combined Run13; 1513.72; 0; 41.2975; 1249.67; 0; 1513.72; -nan; 100; 108.81; 0.0334767; 0.959027; 
Run MPI Combined Run14; 1504.4; 0; 40.5098; 1251.14; 0; 1504.4; -nan; 100; 109.484; 0.0330018; 0.959199; 
Run MPI Combined Run15; 1514.42; 0; 41.3537; 1248.46; 0; 1514.42; -nan; 100; 108.759; 0.0403896; 0.958225; 
Run MPI Combined Run16; 1513.74; 0; 41.1354; 1249.14; 0; 1513.74; -nan; 100; 108.808; 0.0297085; 0.980057; 
Run MPI Combined Run17; 1506.88; 0; 40.5539; 1251.23; 0; 1506.88; -nan; 100; 109.304; 0.0329276; 0.959076; 
Run MPI Combined Run18; 1518.82; 0; 40.9517; 1255.29; 0; 1518.82; -nan; 100; 108.444; 0.0539142; 0.959139; 
Run MPI Combined Run19; 1508.75; 0; 41.0199; 1252.35; 0; 1508.75; -nan; 100; 109.168; 0.0313594; 0.959212; 
Run MPI Combined Run20; 1506.18; 0; 41.1104; 1248.92; 0; 1506.18; -nan; 100; 109.354; 0.0324552; 0.959118; 
Run MPI Combined Run21; 1523.9; 0; 42.2748; 1250.68; 0; 1523.9; -nan; 100; 108.083; 0.0539106; 0.95788; 
Run MPI Combined Run22; 1503.14; 0; 39.7169; 1252.63; 0; 1503.14; -nan; 100; 109.575; 0.0539205; 0.958587; 
Run MPI Combined Run23; 1505.23; 0; 40.5563; 1248.83; 0; 1505.23; -nan; 100; 109.423; 0.0536278; 0.959182; 
Run MPI Combined Run24; 1524.94; 0; 42.2346; 1249.46; 0; 1524.94; -nan; 100; 108.009; 0.05391; 0.959137; 
Run MPI Combined Run25; 1503.22; 0; 40.2598; 1249.32; 0; 1503.22; -nan; 100; 109.569; 0.0309402; 0.955262; 
Run MPI Combined Run26; 1505.04; 0; 40.0006; 1254.95; 0; 1505.04; -nan; 100; 109.437; 0.0319758; 0.958834; 
