Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 31.6338 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 1025137 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 31.6338 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 1025137 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 31.6338 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 1025137 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 31.6338 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 1025137 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 672; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 4096; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test672.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 320.327; 0; 29.6055; 153.05; 0; 320.327; -nan; 100; 64.8373; 0.00125271; 0.995116; 
Run MPI Combined Run1; 311.432; 0; 28.8481; 152.223; 0; 311.432; -nan; 100; 66.689; 0.00979166; 1; 
Run MPI Combined Run2; 296.856; 0; 27.3193; 153.183; 0; 296.856; -nan; 100; 69.9636; 0.00163189; 1; 
Run MPI Combined Run3; 297.903; 0; 27.7099; 152.767; 0; 297.903; -nan; 100; 69.7177; 0.00218472; 1; 
Run MPI Combined Run4; 335.588; 0; 30.5369; 153.165; 0; 335.588; -nan; 100; 61.8888; 0.0108569; 0.995111; 
Run MPI Combined Run5; 294.542; 0; 27.3487; 152.056; 0; 294.542; -nan; 100; 70.5133; 0.00181832; 0.995041; 
Run MPI Combined Run6; 296.909; 0; 27.203; 153.031; 0; 296.909; -nan; 100; 69.9512; 0.00204463; 0.995107; 
Run MPI Combined Run7; 301.245; 0; 28.1478; 152.698; 0; 301.245; -nan; 100; 68.9443; 0.00163909; 0.995109; 
Run MPI Combined Run8; 334.992; 0; 30.2337; 153.272; 0; 334.992; -nan; 100; 61.9988; 0.00153749; 1; 
Run MPI Combined Run9; 293.779; 0; 27.4657; 152.539; 0; 293.779; -nan; 100; 70.6964; 0.00208431; 1; 
Run MPI Combined Run10; 298.236; 0; 27.3375; 153.383; 0; 298.236; -nan; 100; 69.64; 0.00124572; 1; 
Run MPI Combined Run11; 313.309; 0; 28.9324; 152.654; 0; 313.309; -nan; 100; 66.2896; 0.0012434; 1; 
Run MPI Combined Run12; 319.243; 0; 29.1796; 153.025; 0; 319.243; -nan; 100; 65.0573; 0.00126195; 0.995116; 
Run MPI Combined Run13; 296.993; 0; 27.8253; 152.729; 0; 296.993; -nan; 100; 69.9314; 0.00148512; 1; 
Run MPI Combined Run14; 297.782; 0; 27.4453; 153.209; 0; 297.782; -nan; 100; 69.7461; 0.00704745; 1; 
Run MPI Combined Run15; 330.68; 0; 30.3427; 152.787; 0; 330.68; -nan; 100; 62.8072; 0.00126432; 0.999797; 
Run MPI Combined Run16; 300.895; 0; 27.7795; 152.969; 0; 300.895; -nan; 100; 69.0244; 0.00139743; 0.995079; 
Run MPI Combined Run17; 298.735; 0; 27.8819; 152.862; 0; 298.735; -nan; 100; 69.5235; 0.00177062; 1; 
Run MPI Combined Run18; 296.565; 0; 27.2204; 153.17; 0; 296.565; -nan; 100; 70.0322; 0.00137669; 0.998303; 
Run MPI Combined Run19; 344.043; 0; 32.0427; 152.733; 0; 344.043; -nan; 100; 60.3677; 0.00123145; 1; 
Run MPI Combined Run20; 290.237; 0; 27.1591; 152.888; 0; 290.237; -nan; 100; 71.5592; 0.00263564; 1; 
Run MPI Combined Run21; 298.022; 0; 28.0696; 152.658; 0; 298.022; -nan; 100; 69.6899; 0.00219501; 0.996281; 
Run MPI Combined Run22; 308.155; 0; 28.2132; 153.159; 0; 308.155; -nan; 100; 67.3984; 0.00136705; 0.99913; 
Run MPI Combined Run23; 324.569; 0; 29.5304; 152.651; 0; 324.569; -nan; 100; 63.9899; 0.00429787; 0.995115; 
Run MPI Combined Run24; 295.763; 0; 27.5466; 152.921; 0; 295.763; -nan; 100; 70.2222; 0.00178787; 1; 
Run MPI Combined Run25; 297.717; 0; 27.868; 152.597; 0; 297.717; -nan; 100; 69.7613; 0.00667668; 1; 
Run MPI Combined Run26; 325.756; 0; 29.7324; 153.385; 0; 325.756; -nan; 100; 63.7567; 0.00140215; 0.995105; 
Run MPI Combined Run27; 303.777; 0; 28.1606; 152.202; 0; 303.777; -nan; 100; 68.3695; 0.00187938; 0.995116; 
Run MPI Combined Run28; 297.208; 0; 27.7988; 153.31; 0; 297.208; -nan; 100; 69.8809; 0.00168566; 1; 
Run MPI Combined Run29; 296.953; 0; 28.0278; 152.78; 0; 296.953; -nan; 100; 69.9407; 0.0031387; 0.994936; 
Run MPI Combined Run30; 339.625; 0; 30.732; 153.351; 0; 339.625; -nan; 100; 61.1531; 0.00135183; 0.999999; 
Run MPI Combined Run31; 291.279; 0; 27.0931; 152.316; 0; 291.279; -nan; 100; 71.3031; 0.00123471; 1; 
