Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 7.95034 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 514438 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 7.95034 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 514438 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 7.95034 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 514438 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 7.95034 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 514438 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 84; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 8192; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test84.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 189.306; 0; 15.9; 120.438; 0; 189.306; -nan; 100; 27.86; 0.00123005; 1; 
Run MPI Combined Run1; 181.126; 0; 14.9436; 119.755; 0; 181.126; -nan; 100; 29.1182; 0.00123005; 1; 
Run MPI Combined Run2; 186.327; 0; 15.0589; 120.257; 0; 186.327; -nan; 100; 28.3054; 0.00123005; 1; 
Run MPI Combined Run3; 187.418; 0; 15.5998; 120.328; 0; 187.418; -nan; 100; 28.1406; 0.00123005; 1; 
Run MPI Combined Run4; 185.714; 0; 15.4936; 120.141; 0; 185.714; -nan; 100; 28.3988; 0.00123005; 1; 
Run MPI Combined Run5; 192.709; 0; 16.2752; 120.306; 0; 192.709; -nan; 100; 27.3679; 0.00123005; 1; 
Run MPI Combined Run6; 195.118; 0; 16.5183; 120.297; 0; 195.118; -nan; 100; 27.0301; 0.00123005; 1; 
Run MPI Combined Run7; 181.79; 0; 14.8316; 119.973; 0; 181.79; -nan; 100; 29.0118; 0.00123005; 1; 
Run MPI Combined Run8; 187.538; 0; 15.6171; 120.402; 0; 187.538; -nan; 100; 28.1226; 0.00123005; 1; 
Run MPI Combined Run9; 186.932; 0; 15.5441; 120.287; 0; 186.932; -nan; 100; 28.2137; 0.00123005; 1; 
Run MPI Combined Run10; 186.765; 0; 15.2054; 120.603; 0; 186.765; -nan; 100; 28.2391; 0.00123005; 1; 
Run MPI Combined Run11; 193.038; 0; 16.1772; 120.394; 0; 193.038; -nan; 100; 27.3214; 0.00123005; 1; 
Run MPI Combined Run12; 192.467; 0; 16.429; 120.301; 0; 192.467; -nan; 100; 27.4023; 0.00123005; 1; 
Run MPI Combined Run13; 181.748; 0; 14.8413; 119.765; 0; 181.748; -nan; 100; 29.0185; 0.00123005; 1; 
Run MPI Combined Run14; 187.113; 0; 15.2022; 119.865; 0; 187.113; -nan; 100; 28.1865; 0.00123005; 1; 
Run MPI Combined Run15; 187.776; 0; 15.4484; 120.167; 0; 187.776; -nan; 100; 28.087; 0.00123005; 1; 
Run MPI Combined Run16; 186.393; 0; 15.5049; 120.271; 0; 186.393; -nan; 100; 28.2954; 0.00123005; 1; 
Run MPI Combined Run17; 194.834; 0; 16.4303; 120.517; 0; 194.834; -nan; 100; 27.0695; 0.00123005; 1; 
Run MPI Combined Run18; 192.022; 0; 15.9412; 120.461; 0; 192.022; -nan; 100; 27.4659; 0.00123005; 1; 
Run MPI Combined Run19; 181.891; 0; 14.8386; 120.029; 0; 181.891; -nan; 100; 28.9957; 0.00123005; 1; 
Run MPI Combined Run20; 187.06; 0; 15.6141; 119.994; 0; 187.06; -nan; 100; 28.1944; 0.00123005; 1; 
Run MPI Combined Run21; 186.65; 0; 15.5771; 120.352; 0; 186.65; -nan; 100; 28.2565; 0.00123005; 1; 
Run MPI Combined Run22; 186.76; 0; 15.1613; 120.003; 0; 186.76; -nan; 100; 28.2398; 0.00123005; 1; 
Run MPI Combined Run23; 193.562; 0; 16.4371; 120.46; 0; 193.562; -nan; 100; 27.2474; 0.00123005; 1; 
Run MPI Combined Run24; 193.939; 0; 16.6; 120.737; 0; 193.939; -nan; 100; 27.1944; 0.00123005; 1; 
Run MPI Combined Run25; 181.457; 0; 14.9894; 119.628; 0; 181.457; -nan; 100; 29.0651; 0.00123005; 1; 
Run MPI Combined Run26; 186.225; 0; 15.2162; 120.265; 0; 186.225; -nan; 100; 28.3208; 0.00123005; 1; 
Run MPI Combined Run27; 185.685; 0; 15.4182; 120.174; 0; 185.685; -nan; 100; 28.4032; 0.00123005; 1; 
Run MPI Combined Run28; 184.71; 0; 15.274; 119.795; 0; 184.71; -nan; 100; 28.5532; 0.00123005; 1; 
Run MPI Combined Run29; 192.854; 0; 16.2363; 120.051; 0; 192.854; -nan; 100; 27.3473; 0.00123005; 1; 
