Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2019.34 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 513813 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 172032 bytes (168 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 860160 bytes (840 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2019.34 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 513813 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 172032 bytes (168 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 860160 bytes (840 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2019.34 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 513813 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 172032 bytes (168 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 860160 bytes (840 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2019.34 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 513813 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 172032 bytes (168 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 860160 bytes (840 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 21504; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 8192; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test21504.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE SHARED MEMORY
Run MPI Combined Run0; 25145.9; 0; 653.472; 20253.6; 0; 25145.9; -nan; 100; 52.4551; 0.447932; 0.550594; 
Run MPI Combined Run1; 25111.9; 0; 649.975; 20211.6; 0; 25111.9; -nan; 100; 52.5261; 0.4509; 0.550009; 
Run MPI Combined Run2; 25033.2; 0; 646.159; 20286.8; 0; 25033.2; -nan; 100; 52.6912; 0.450893; 0.550563; 
Run MPI Combined Run3; 25061.9; 0; 653.227; 20273.1; 0; 25061.9; -nan; 100; 52.6309; 0.449039; 0.550546; 
Run MPI Combined Run4; 25032.3; 0; 652.749; 20284.9; 0; 25032.3; -nan; 100; 52.6932; 0.447866; 0.55058; 
Run MPI Combined Run5; 25080.2; 0; 648.759; 20307.3; 0; 25080.2; -nan; 100; 52.5926; 0.447856; 0.550596; 
Run MPI Combined Run6; 25049; 0; 651.899; 20374.2; 0; 25049; -nan; 100; 52.6579; 0.450889; 0.550573; 
Run MPI Combined Run7; 25022.1; 0; 653.3; 20321.7; 0; 25022.1; -nan; 100; 52.7147; 0.450889; 0.550535; 
Run MPI Combined Run8; 24982.1; 0; 652.133; 20340; 0; 24982.1; -nan; 100; 52.7991; 0.450899; 0.550475; 
Run MPI Combined Run9; 25022.9; 0; 650.566; 20194.7; 0; 25022.9; -nan; 100; 52.7128; 0.450364; 0.550596; 
Run MPI Combined Run10; 25096.3; 0; 650.378; 20221.1; 0; 25096.3; -nan; 100; 52.5588; 0.450892; 0.55058; 
Run MPI Combined Run11; 24825.3; 0; 610.758; 20257.7; 0; 24825.3; -nan; 100; 53.1324; 0.45089; 0.550466; 
Run MPI Combined Run12; 25160.8; 0; 657.191; 20207; 0; 25160.8; -nan; 100; 52.424; 0.448008; 0.550308; 
Run MPI Combined Run13; 25154.3; 0; 649.987; 20295.9; 0; 25154.3; -nan; 100; 52.4376; 0.448463; 0.550421; 
Run MPI Combined Run14; 24868.8; 0; 604.487; 20205.3; 0; 24868.8; -nan; 100; 53.0397; 0.450895; 0.550538; 
Run MPI Combined Run15; 25114.6; 0; 627.378; 20279.5; 0; 25114.6; -nan; 100; 52.5205; 0.450349; 0.547747; 
Run MPI Combined Run16; 25053.3; 0; 627.674; 20337.6; 0; 25053.3; -nan; 100; 52.6491; 0.450888; 0.550528; 
Run MPI Combined Run17; 25098.6; 0; 630.987; 20210.7; 0; 25098.6; -nan; 100; 52.5539; 0.450888; 0.550596; 
Run MPI Combined Run18; 25012.4; 0; 629.282; 20269.4; 0; 25012.4; -nan; 100; 52.7351; 0.450892; 0.550585; 
Run MPI Combined Run19; 25110.3; 0; 632.911; 20232.8; 0; 25110.3; -nan; 100; 52.5294; 0.450888; 0.549635; 
Run MPI Combined Run20; 25026.2; 0; 628.8; 20304.9; 0; 25026.2; -nan; 100; 52.706; 0.450891; 0.550528; 
Run MPI Combined Run21; 25097.5; 0; 628.545; 20250.3; 0; 25097.5; -nan; 100; 52.5562; 0.450889; 0.550361; 
Run MPI Combined Run22; 25034.5; 0; 627.967; 20203.7; 0; 25034.5; -nan; 100; 52.6885; 0.45089; 0.550436; 
Run MPI Combined Run23; 25092.3; 0; 627.725; 20252; 0; 25092.3; -nan; 100; 52.5671; 0.450889; 0.549078; 
Run MPI Combined Run24; 25136.1; 0; 630.703; 20356.4; 0; 25136.1; -nan; 100; 52.4756; 0.448578; 0.550464; 
Run MPI Combined Run25; 25139.3; 0; 629.524; 20182.2; 0; 25139.3; -nan; 100; 52.4689; 0.448481; 0.550576; 
Run MPI Combined Run26; 25107.4; 0; 627.978; 20262.9; 0; 25107.4; -nan; 100; 52.5355; 0.447898; 0.55038; 
Run MPI Combined Run27; 25041.3; 0; 629.177; 20306; 0; 25041.3; -nan; 100; 52.6741; 0.450888; 0.550595; 
