Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 504.883 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 513813 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 504.883 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 513813 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 504.883 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 513813 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 504.883 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 513813 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 5376; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 8192; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test5376.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE SHARED MEMORY
Run MPI Combined Run0; 4841.38; 0; 139.251; 3785.96; 0; 4841.38; -nan; 100; 68.1312; 0.303293; 0.702915; 
Run MPI Combined Run1; 4857.94; 0; 141.294; 3782.8; 0; 4857.94; -nan; 100; 67.899; 0.3034; 0.705869; 
Run MPI Combined Run2; 4859.4; 0; 139.977; 3785.69; 0; 4859.4; -nan; 100; 67.8786; 0.3033; 0.70645; 
Run MPI Combined Run3; 4839.8; 0; 139.404; 3783.69; 0; 4839.8; -nan; 100; 68.1535; 0.303833; 0.706522; 
Run MPI Combined Run4; 4845.27; 0; 138.853; 3776.07; 0; 4845.27; -nan; 100; 68.0765; 0.298747; 0.687425; 
Run MPI Combined Run5; 4863.88; 0; 142.445; 3779.23; 0; 4863.88; -nan; 100; 67.8161; 0.303292; 0.706409; 
Run MPI Combined Run6; 4843.2; 0; 138.733; 3778.53; 0; 4843.2; -nan; 100; 68.1056; 0.29911; 0.706326; 
Run MPI Combined Run7; 4840.71; 0; 138.733; 3778.6; 0; 4840.71; -nan; 100; 68.1406; 0.283942; 0.696386; 
Run MPI Combined Run8; 4851.7; 0; 139.966; 3785.82; 0; 4851.7; -nan; 100; 67.9864; 0.283368; 0.703938; 
Run MPI Combined Run9; 4872.18; 0; 141.937; 3781.88; 0; 4872.18; -nan; 100; 67.7006; 0.303291; 0.706141; 
Run MPI Combined Run10; 4839.82; 0; 138.31; 3782.59; 0; 4839.82; -nan; 100; 68.1531; 0.303352; 0.705582; 
Run MPI Combined Run11; 4843.19; 0; 139.617; 3784.89; 0; 4843.19; -nan; 100; 68.1057; 0.303296; 0.706049; 
Run MPI Combined Run12; 4861.51; 0; 140.46; 3786.11; 0; 4861.51; -nan; 100; 67.8492; 0.303293; 0.705752; 
Run MPI Combined Run13; 4871.96; 0; 141.574; 3783.31; 0; 4871.96; -nan; 100; 67.7036; 0.303307; 0.704413; 
Run MPI Combined Run14; 4843.99; 0; 139.088; 3787.49; 0; 4843.99; -nan; 100; 68.0945; 0.303292; 0.706016; 
Run MPI Combined Run15; 4833.48; 0; 135.89; 3787.84; 0; 4833.48; -nan; 100; 68.2426; 0.303302; 0.706475; 
Run MPI Combined Run16; 4666.28; 0; 113.182; 3776.43; 0; 4666.28; -nan; 100; 70.6879; 0.303429; 0.706191; 
Run MPI Combined Run17; 4896.65; 0; 146.054; 3775.97; 0; 4896.65; -nan; 100; 67.3622; 0.303341; 0.706511; 
Run MPI Combined Run18; 4879.29; 0; 143.091; 3769.25; 0; 4879.29; -nan; 100; 67.6019; 0.303406; 0.695303; 
Run MPI Combined Run19; 4878.42; 0; 144.625; 3788.71; 0; 4878.42; -nan; 100; 67.614; 0.303395; 0.706528; 
Run MPI Combined Run20; 4881.77; 0; 145.656; 3773.04; 0; 4881.77; -nan; 100; 67.5675; 0.303505; 0.698411; 
Run MPI Combined Run21; 4886.96; 0; 145.046; 3784.35; 0; 4886.96; -nan; 100; 67.4958; 0.303367; 0.70526; 
Run MPI Combined Run22; 4891.28; 0; 146.103; 3783.11; 0; 4891.28; -nan; 100; 67.4361; 0.303505; 0.705837; 
Run MPI Combined Run23; 4869.28; 0; 142.065; 3778.34; 0; 4869.28; -nan; 100; 67.7409; 0.303835; 0.700991; 
Run MPI Combined Run24; 4867.25; 0; 144.019; 3785.72; 0; 4867.25; -nan; 100; 67.7691; 0.303443; 0.702744; 
Run MPI Combined Run25; 4868.75; 0; 142.578; 3775.41; 0; 4868.75; -nan; 100; 67.7482; 0.303303; 0.706531; 
Run MPI Combined Run26; 4871.09; 0; 142.902; 3790.83; 0; 4871.09; -nan; 100; 67.7156; 0.297768; 0.699488; 
Run MPI Combined Run27; 4889.23; 0; 143.8; 3783.99; 0; 4889.23; -nan; 100; 67.4644; 0.286745; 0.699647; 
Run MPI Combined Run28; 4887.62; 0; 144.243; 3781.86; 0; 4887.62; -nan; 100; 67.4866; 0.303306; 0.703826; 
Run MPI Combined Run29; 4858.61; 0; 141.118; 3787.04; 0; 4858.61; -nan; 100; 67.8896; 0.285596; 0.702049; 
Run MPI Combined Run30; 4864.46; 0; 141.74; 3773.33; 0; 4864.46; -nan; 100; 67.808; 0.298702; 0.706439; 
Run MPI Combined Run31; 4848.91; 0; 139.096; 3775.77; 0; 4848.91; -nan; 100; 68.0254; 0.303298; 0.687431; 
Run MPI Combined Run32; 4843.92; 0; 137.204; 3782.84; 0; 4843.92; -nan; 100; 68.0955; 0.303302; 0.702106; 
Run MPI Combined Run33; 4850.16; 0; 138.829; 3771.43; 0; 4850.16; -nan; 100; 68.008; 0.303292; 0.693096; 
Run MPI Combined Run34; 4842.76; 0; 136.287; 3789.15; 0; 4842.76; -nan; 100; 68.1118; 0.295225; 0.68743; 
Run MPI Combined Run35; 4817.01; 0; 133.482; 3776.89; 0; 4817.01; -nan; 100; 68.4759; 0.3035; 0.701961; 
Run MPI Combined Run36; 4823.45; 0; 134.581; 3773.32; 0; 4823.45; -nan; 100; 68.3845; 0.303295; 0.702458; 
Run MPI Combined Run37; 4837; 0; 136.529; 3788.2; 0; 4837; -nan; 100; 68.193; 0.303319; 0.706108; 
Run MPI Combined Run38; 4843.62; 0; 137.081; 3770.65; 0; 4843.62; -nan; 100; 68.0998; 0.3033; 0.70546; 
Run MPI Combined Run39; 4842.6; 0; 139.211; 3785.83; 0; 4842.6; -nan; 100; 68.114; 0.303293; 0.687431; 
Run MPI Combined Run40; 4882.61; 0; 142.004; 3784.55; 0; 4882.61; -nan; 100; 67.556; 0.303303; 0.694197; 
Run MPI Combined Run41; 4833.96; 0; 138.501; 3788.93; 0; 4833.96; -nan; 100; 68.2359; 0.285124; 0.706495; 
Run MPI Combined Run42; 4848.68; 0; 138.573; 3771.95; 0; 4848.68; -nan; 100; 68.0287; 0.303518; 0.70583; 
Run MPI Combined Run43; 4859.39; 0; 140.955; 3787.68; 0; 4859.39; -nan; 100; 67.8787; 0.303318; 0.706471; 
Run MPI Combined Run44; 4856.16; 0; 139.745; 3780.93; 0; 4856.16; -nan; 100; 67.9239; 0.303292; 0.706179; 
Run MPI Combined Run45; 4857.81; 0; 139.674; 3789.44; 0; 4857.81; -nan; 100; 67.9008; 0.30337; 0.705716; 
Run MPI Combined Run46; 4853.29; 0; 139.27; 3778.58; 0; 4853.29; -nan; 100; 67.9641; 0.303302; 0.706435; 
Run MPI Combined Run47; 4862.06; 0; 141.286; 3789; 0; 4862.06; -nan; 100; 67.8415; 0.303318; 0.706531; 
Run MPI Combined Run48; 4844.06; 0; 138.465; 3779.49; 0; 4844.06; -nan; 100; 68.0935; 0.304083; 0.702497; 
Run MPI Combined Run49; 4851.09; 0; 139.701; 3786.76; 0; 4851.09; -nan; 100; 67.9949; 0.303442; 0.706489; 
